0.07354,0.24029,-0.4736,-0.34981,-0.0026834,-0.094175,0.32524,0.066906,0.0082211,0.29437,-0.075863,-0.035214,0.04911,0.14216,-0.38144,-0.086946,0.22284,0.33689,-0.19044,-0.12285,-0.58186,-0.23343,0.17867,-0.56422,-0.5696,-0.042693,-0.02769
0.13991,-0.11977,-0.51052,-0.37076,-0.0063206,-0.11079,0.33286,0.037444,0.0082211,-0.064774,-0.041172,-0.036071,-0.17432,0.0013611,-0.37834,-0.29934,-0.10092,0.18995,-0.19726,-0.10885,-0.56929,-0.25709,0.22424,-0.5501,-0.59067,0.062691,-0.063186
0.13195,-0.39,-0.3786,-0.33535,-0.010145,-0.15674,0.17494,0.020336,0.0082211,-0.20001,0.007002,-0.03639,-0.22085,-0.22583,-0.18277,-0.30412,-0.20629,0.075066,-0.12641,-0.0050757,-0.30385,-0.15355,0.28121,-0.27992,-0.3307,0.13615,-0.018923
0.23894,-0.31032,-0.083014,-0.1374,-0.012834,-0.26052,0.033188,0.01164,0.0082211,-0.16296,-0.030847,-0.036488,-0.15235,-0.3063,0.067051,-0.17875,-0.13909,0.011544,0.10058,0.24145,0.053625,-0.0058921,0.21914,0.075445,0.026047,0.295,0.17119
0.21145,-0.0053517,0.19117,0.12201,-0.014367,-0.13898,0.088711,0.0090108,0.0082211,-0.10251,-0.041101,-0.036515,-0.085137,-0.38523,0.11289,-0.074643,-0.00082932,-0.017027,0.36821,0.44817,0.33651,0.23693,0.10208,0.2289,0.23383,0.25575,0.21189
0.098193,0.11752,0.23799,0.24108,-0.015095,-0.14321,0.21215,0.0098145,0.0082211,-0.0573,-0.00028262,-0.036522,0.00085494,-0.30038,0.07144,-0.017591,0.31555,-0.023667,0.31592,0.29207,0.32628,0.26708,0.019873,0.15427,0.18684,0.072559,0.20197
0.012407,0.093867,0.037112,0.11095,-0.015442,0.0043147,0.25998,0.011695,0.0082211,-0.027761,-0.035314,-0.036524,0.17046,-0.14131,-0.041352,0.0073195,0.4942,-0.018684,0.11875,0.060472,0.070012,0.16098,-0.019412,-0.056964,-0.031913,-0.14938,0.11827
-0.030046,0.05008,-0.097311,-0.027044,-0.01558,0.072774,0.13663,0.066705,0.0082211,-0.012159,-0.042938,-0.036524,0.18353,-0.082664,-0.043298,0.013137,0.18746,-0.010269,-0.044735,-0.060057,-0.087153,0.065149,-0.03176,-0.078658,-0.061854,-0.21099,0.015938
-0.09434,0.017436,-0.04879,-0.01012,-0.015657,0.082033,-0.057355,0.19217,0.0082211,-0.0072009,-0.041551,-0.036524,0.096593,-0.26221,0.048146,-0.052076,0.024048,-0.0030352,-0.13507,-0.035351,-0.043707,0.0088057,-0.030023,0.050933,0.054569,-0.10463,0.0074196
-0.25895,-0.0042587,0.08331,0.093887,-0.015657,0.19623,-0.28163,0.021065,0.063657,-0.0079817,0.00094114,-0.036524,0.021503,-0.37654,0.18673,-0.26273,0.19389,0.056159,-0.046484,0.068161,0.075469,-0.018268,-0.022669,0.25247,0.22107,0.19397,0.1691
-0.30775,-0.015731,0.17411,0.16969,-0.015657,0.17007,-0.32799,-0.035602,0.24829,-0.01047,-0.034575,-0.036524,-0.020862,-0.098257,0.19029,-0.27598,0.21967,0.18571,-0.032166,0.049793,0.070237,-0.026519,-0.01493,0.29727,0.26335,0.3454,0.16966
-0.36849,-0.018996,0.17468,0.21522,-0.015657,0.0073457,-0.26268,0.10715,0.25472,-0.012648,-0.042646,-0.036524,-0.040042,0.091483,0.088817,-0.099796,0.060379,0.011781,-0.082706,0.0068226,0.08132,-0.081835,-0.0091416,0.26755,0.25324,0.30965,0.12015
-0.28902,-0.064747,0.19899,0.27679,-0.060812,-0.24382,-0.15578,-0.024937,0.14662,-0.014017,-0.041457,-0.036524,-0.044985,0.11012,0.13119,0.13869,-0.22356,-0.10029,-0.011282,0.069304,0.14541,-0.2678,-0.0056111,0.29915,0.30358,0.36826,0.22651
-0.14624,-0.21869,0.21466,0.31798,-0.21121,-0.29305,0.01761,-0.055317,0.057447,-0.014698,0.00096736,-0.036524,-0.042382,0.082798,0.18421,-0.0057395,-0.20681,-0.081424,-0.04367,0.04664,0.11928,-0.26901,-0.0037563,0.26429,0.27749,0.27009,0.19074
-0.046488,-0.22209,0.17147,0.28174,-0.21644,-0.21263,0.047858,0.20989,0.0092587,-0.015012,-0.034568,-0.036524,0.0069812,0.055478,0.24715,-0.10972,0.10495,-0.095536,-0.099283,-0.046042,0.12962,-0.15302,-0.0028908,0.19042,0.20569,0.090671,0.063174
0.0012023,-0.12929,0.12383,0.19151,-0.12839,-0.13415,-0.054079,0.44151,-0.01138,-0.015171,-0.042644,-0.036524,0.15931,0.033048,0.22466,-0.084309,0.20958,-0.24993,-0.11742,-0.14986,0.07558,-0.058355,0.038998,0.13808,0.15274,-0.032401,-0.058709
0.016271,-0.053139,0.095966,0.11992,-0.055754,-0.085426,-0.2414,0.3725,-0.015669,-0.015259,-0.041457,-0.036524,0.16737,0.017231,0.16012,0.01732,0.14747,-0.24017,-0.11766,-0.1627,0.068118,-0.007271,0.17734,0.11355,0.12669,-0.1202,-0.19768
0.014356,-0.058995,0.08402,0.083005,0.028654,-0.059918,-0.28131,0.14395,0.043909,-0.015259,-0.039688,0.0022552,0.082415,0.0087655,0.11217,0.24396,0.077728,-0.12564,-0.1139,-0.094515,0.14524,-0.042975,0.18222,0.10591,0.11752,-0.24278,-0.21475
0.0056916,-0.19777,0.081002,0.069828,0.19586,-0.050448,-0.22371,-0.15995,0.29059,0.036907,-0.038789,-0.032497,0.011769,0.0058648,0.087542,0.26281,0.034454,-0.035576,-0.10934,-0.082142,0.16533,-0.23015,0.1013,0.10669,0.10608,-0.24152,-0.15733
-0.0035144,-0.19951,0.080709,0.069425,0.20459,-0.050503,-0.16715,-0.28507,0.48734,0.21065,-0.038455,-0.040519,-0.026494,0.0056773,0.078113,0.087699,0.010573,0.010873,-0.10518,-0.13936,0.15836,-0.24103,0.034546,0.1108,0.072515,-0.16626,-0.10321
-0.010399,-0.064483,0.030461,0.074517,0.11316,-0.0050107,-0.13223,-0.38471,0.38939,0.2167,-0.038352,-0.039486,-0.042892,0.0063528,0.077385,-0.21371,0.00053526,0.029238,-0.10233,-0.15284,0.19649,-0.1356,-0.0015276,0.11523,0.075383,-0.13441,-0.06942
-0.014599,0.16186,-0.0090784,0.08054,0.080298,0.15573,-0.11402,-0.30757,0.19417,0.11498,-0.038324,-0.037825,-0.046253,0.0069744,0.080654,-0.27603,0.061578,0.086288,-0.11537,-0.13193,0.18431,-0.048867,-0.016977,0.10779,0.10034,-0.20505,-0.051922
0.032556,0.20331,-0.032375,0.08694,0.18681,0.10903,-0.10742,-0.095156,0.057795,0.08323,-0.038317,-0.036974,-0.042935,0.06149,0.084753,-0.18223,0.2708,0.26264,-0.16333,-0.11266,0.14035,-0.0026822,-0.061687,0.073961,0.13146,-0.19134,-0.045432
0.19593,0.12606,0.015223,0.13457,0.1722,-0.20352,-0.069521,0.19919,0.044831,0.2638,0.002341,-0.036658,-0.03764,0.24195,0.051503,-0.090686,0.28219,0.26191,-0.16483,-0.10162,0.044463,0.016627,-0.1968,0.019885,0.12367,-0.12298,-0.073829
0.20119,0.052422,-0.021338,0.004717,0.033827,-0.40503,0.093151,0.26436,0.20471,0.42417,-0.034093,-0.03656,-0.033088,0.19417,-0.10451,-0.034268,0.16495,0.14983,-0.13631,-0.096014,-0.22567,0.020057,-0.19667,-0.19212,-0.11136,-0.072049,-0.17121
0.10478,0.054216,-0.21632,-0.26183,-0.18664,-0.1928,0.22193,0.18144,0.21108,0.32446,-0.0018477,-0.036533,-0.030101,-0.091605,-0.22924,0.056271,0.06744,0.058445,-0.11285,-0.093896,-0.38551,0.015311,-0.11149,-0.36046,-0.32379,-0.047255,-0.17701
0.0253,0.18718,-0.25955,-0.30366,-0.22609,-0.029507,0.1877,0.14957,0.11373,0.19488,-0.037198,-0.036526,-0.028458,-0.18496,-0.13572,0.27054,0.014681,0.0089767,-0.10019,-0.093919,-0.26769,0.0082688,-0.041945,-0.25208,-0.24037,-0.038338,-0.12308
-0.017608,0.18403,-0.12655,-0.15395,-0.15035,-0.056791,0.17767,0.2728,0.036852,0.24559,-0.043868,-0.036524,-0.027667,-0.12645,0.044764,0.27708,-0.0079336,-0.066761,-0.094735,-0.094853,-0.12192,0.059856,-0.0043363,-0.11001,-0.10894,-0.037902,-0.078115
-0.035985,0.092731,-0.11607,-0.12348,-0.07825,-0.23611,0.086575,0.24973,-0.0019255,0.19222,-0.041892,-0.075303,-0.027325,-0.059529,0.016737,0.15277,-0.012523,-0.25286,-0.10823,-0.095897,-0.14027,0.24778,0.011852,-0.14439,-0.16168,-0.041513,-0.053805
-0.039804,0.021056,-0.13451,-0.12755,-0.033953,-0.25672,0.0023303,0.13428,-0.016784,0.12271,-0.03982,-0.040551,-0.02719,-0.016661,0.033099,0.04929,-0.069546,-0.25527,-0.15793,-0.1109,-0.08132,0.19474,0.015383,-0.059335,-0.10065,-0.045942,-0.014845
-0.036116,-0.062747,-0.04054,-0.03057,0.034201,-0.17342,0.012648,0.047934,-0.018036,0.21434,-0.038825,-0.032529,-0.027115,-0.046596,0.16559,-0.0074776,-0.26782,-0.14263,-0.16137,-0.15882,0.027407,-0.16797,0.053907,0.034135,0.033313,-0.049503,0.08237
0.019131,-0.2808,0.051395,0.10819,0.23822,-0.1039,-0.10565,0.058894,-0.012479,0.13392,0.77465,0.74202,-0.027115,-0.21625,0.16826,0.028811,-0.26865,-0.049401,-0.1344,-0.16068,0.053719,-0.40193,0.18725,0.043711,0.068457,-0.051776,0.083498
0.23796,-0.44469,-0.018927,0.078744,0.43881,-0.066323,-0.064038,0.22121,-0.0052736,-0.14901,0.0054201,0.045311,-0.027115,-0.22103,0.010787,0.22665,-0.082362,0.0016257,-0.075409,-0.11159,-0.046415,-0.15475,0.18781,-0.069586,-0.050433,0.011612,0.11007
0.41141,-0.35429,0.0098747,0.030437,0.54791,-0.049516,-0.0026836,0.22636,0.00067071,-0.23399,-0.12632,-0.11598,-0.027115,-0.11828,-0.031906,0.23784,0.22488,0.023925,0.058281,-0.0032337,0.016302,0.035321,0.10409,0.029683,0.044886,0.22632,0.3465
0.3227,-0.18122,0.15264,0.089838,0.53902,-0.045393,0.049581,0.12804,0.059929,-0.16819,-0.055578,-0.095629,0.017296,-0.034745,0.015186,0.12576,0.2868,0.083595,0.067686,0.073342,0.099241,0.061261,-0.0056974,0.14896,0.15188,0.23357,0.32969
0.14792,-0.059908,0.18183,0.11874,0.34163,-0.048323,-0.10758,0.049381,0.24662,-0.094618,-0.058274,-0.062515,0.16521,0.0096345,0.06077,0.033608,0.18987,0.26141,-0.0024571,0.086084,0.10587,-0.013157,-0.18073,0.2233,0.17738,0.10742,0.12243
-0.023371,0.0016328,0.15522,0.1196,0.12334,-0.0040764,-0.20269,0.0088508,0.25403,-0.046631,-0.050586,-0.045526,0.17036,0.082337,0.092018,-0.015407,0.15726,0.2614,-0.0039052,0.083666,0.061718,-0.22226,-0.20131,0.26699,0.18252,0.0033943,-0.11316
-0.24891,0.071445,0.18054,0.21156,-0.0095779,0.20555,-0.15619,-0.0072725,0.14636,-0.019241,-0.043762,-0.039207,0.083759,0.26603,0.12201,-0.035899,0.30472,0.14966,0.15708,0.20319,0.1167,-0.24432,-0.12372,0.27333,0.20904,-0.052794,-0.18901
-0.27675,0.22881,0.2027,0.2829,-0.066109,0.37296,-0.038023,0.044055,0.057354,-0.0068077,-0.040292,-0.037243,0.012321,0.26793,0.12666,-0.03954,0.28153,0.058353,0.14876,0.16482,0.14864,-0.14377,-0.053938,0.23673,0.19995,-0.044539,-0.16191
-0.18062,0.22551,0.16513,0.27855,-0.077793,0.28041,-0.17735,0.17344,0.064694,-0.0043425,-0.038936,-0.036702,-0.026283,0.15575,0.11538,-0.034502,0.088286,0.06346,0.045698,0.018572,0.13555,0.00011205,-0.012916,0.21614,0.16961,0.058103,-0.11973
-0.091647,0.12367,0.12162,0.24212,-0.067978,0.10348,-0.36919,0.0085689,0.22869,-0.0066511,-0.038489,-0.036565,0.0015933,0.0088995,0.10388,0.034087,-0.21621,0.22367,0.0025815,-0.12639,0.13577,0.24009,0.0067867,0.17006,0.14607,0.06668,-0.086591
-0.037794,0.087198,0.093927,0.16723,-0.051554,-0.019543,-0.31354,-0.096105,0.23083,-0.0099086,-0.03835,-0.075303,0.14607,-0.2221,0.059866,0.1829,-0.21022,0.22535,-0.042389,-0.17562,0.14263,0.26854,0.012789,0.041998,0.077929,0.011364,-0.064694
-0.011038,0.19789,0.0081285,-0.012037,-0.08199,-0.081146,-0.041024,-0.074191,0.12687,-0.012401,-0.038324,-0.040551,0.15454,-0.25053,-0.12829,-0.0094656,0.098063,0.12301,-0.088963,-0.16435,-0.052998,0.1616,0.011223,-0.21538,-0.15715,-0.033999,-0.053198
-0.0020716,0.18327,-0.17675,-0.30193,-0.22225,-0.10349,0.24865,-0.032742,0.044309,-0.013929,-0.038317,-0.071308,0.073233,-0.095989,-0.37905,-0.13347,0.20344,-0.012707,-0.11455,-0.14135,-0.28937,0.065422,0.0070144,-0.44262,-0.3798,-0.057745,-0.020799
-0.0030555,0.086872,-0.3591,-0.54736,-0.22162,-0.054122,0.47731,-0.05865,0.0018019,0.037468,-0.038315,-0.037589,0.0063476,0.17502,-0.46295,-0.11151,0.14342,-0.18147,-0.12155,-0.12153,-0.38675,0.008903,0.003081,-0.50679,-0.50912,-0.067386,0.074145
-0.0076817,0.014338,-0.33944,-0.50748,-0.13061,0.12033,0.36905,-0.22033,-0.070543,0.2109,-0.038315,-0.031227,-0.02927,0.23464,-0.36769,-0.065857,0.075444,-0.022935,-0.031793,-0.036308,-0.23207,-0.018268,0.041915,-0.2986,-0.36508,-0.068736,0.076102
-0.01221,-0.021106,-0.15734,-0.20076,-0.056606,0.13704,0.09042,-0.21823,-0.31285,0.26896,-0.038315,-0.033111,-0.04416,0.15469,-0.17542,-0.035298,0.033355,0.087425,0.26504,0.20897,0.019916,-0.026519,0.22017,-0.016745,-0.077904,-0.065823,0.019166
-0.015296,-0.033855,-0.047643,0.061994,-0.016792,-0.00056862,-0.21178,-0.11165,-0.49879,0.34089,-0.038315,-0.073867,-0.046806,0.075441,-0.057755,-0.01717,0.010098,0.073863,0.31682,0.25606,0.16586,-0.024249,0.36246,0.16863,0.14049,0.0028658,0.00099657
