0.0082053,-0,0.11302,0.043617,-0.22894,-0.082912,-0.06731,-0.40553,0.002388,-0.15848,-0.043004,-0.083995,0.025751,0.13302,-0.0087095,-0.0029664,0.011719,-0.019867,-0.20911,-0.15316,0.084884,0.22339,0.19242,0.18727,0.19226,-0.020832,0.055496
0.0082053,-0,0.1185,-0.00053507,-0.28467,-0.038294,-0.059274,-0.32017,0.016172,-0.4448,-0.04467,-0.049949,0.028985,0.055306,0.050344,-0.0029664,-0.035402,0.028454,-0.19214,-0.14578,0.11977,0.17973,0.070124,0.16025,0.22815,-0.073317,-0.000186
0.0082053,-0,0.17809,0.039835,-0.28334,0.023599,0.021135,-0.14807,0.18497,-0.54954,-0.045521,-0.0032658,0.025862,0.013307,0.094267,-0.0029664,-0.19235,0.23771,-0.072937,-0.051721,0.16643,-0.020637,-0.011985,0.15962,0.23868,-0.088237,-0.031503
0.0082053,-0,0.27444,0.15136,-0.34057,0.12806,-0.078591,-0.027745,0.1908,-0.39126,0.76669,0.73959,-0.020926,-0.0046806,0.088242,-0.0029664,-0.15069,0.40426,0.19581,0.23246,0.17665,0.047838,0.0045609,0.12186,0.19031,-0.083598,-0.013442
0.0082053,-0,0.20932,0.077323,-0.19964,-0.017176,0.017771,0.032579,0.089426,-0.2225,0.038435,0.070767,-0.16444,-0.0084191,-0.11106,-0.0029664,0.098145,0.31563,0.15636,0.24864,-0.1597,0.09927,0.16662,-0.18566,-0.10655,-0.071801,0.09021
0.0082053,0,-0.046021,-0.20375,0.14081,-0.070273,0.18122,0.054366,0.0082767,-0.23964,-0.12968,-0.12508,-0.1721,-0.053124,-0.2552,-0.0029664,0.22653,0.14368,0.0019256,0.11652,-0.39296,0.065082,0.17724,-0.39174,-0.31864,0.019285,0.16023
0.0082053,0,-0.1194,-0.22123,0.24786,0.084827,0.13868,0.054346,-0.088729,-0.17381,-0.069338,-0.11103,-0.092131,-0.2566,-0.068075,-0.0029664,0.33255,0.023946,0.049825,0.068138,-0.19308,0.027081,0.086983,-0.16997,-0.078284,0.29259,0.31566
0.0082053,0,-0.0011079,-0.024401,0.18043,0.075122,0.054237,-0.0045926,-0.28905,-0.0547,-0.06922,-0.036942,0.016173,-0.41817,0.049088,-0.0029664,0.27976,-0.036048,0.090912,-0.016224,-0.021632,0.0075013,0.013877,0.0019638,0.078067,0.26688,0.2745
0.0082053,0,-0.049597,-0.050974,0.099196,-0.13567,0.10408,-0.1797,-0.29758,0.021701,-0.098089,-0.013852,0.19142,-0.3263,-0.062781,-0.0029664,0.10343,-0.057776,0.011369,-0.14951,-0.11097,0.0449,-0.023899,-0.10379,-0.06742,-0.018369,0.12291
0.0082053,0,-0.1225,-0.18892,0.043819,-0.19896,0.063696,-0.19379,-0.18494,0.051573,-0.055756,-0.049509,0.2117,-0.15258,-0.11336,-0.058598,-0.15038,-0.057904,-0.11748,-0.21378,-0.16334,0.19424,-0.038895,-0.14154,-0.11801,-0.11007,0.0084238
0.0082053,0,-0.17559,-0.29938,-0.046477,-0.058143,-0.035319,-0.1028,-0.089236,0.056512,-0.0053443,-0.054211,0.091547,-0.032006,-0.18073,-0.24389,-0.20607,-0.00021156,-0.089625,-0.16952,-0.29677,0.15502,-0.040712,-0.21136,-0.15877,0.031376,-0.049524
0.0082053,0,-0.12433,-0.21052,-0.19584,0.24499,-0.10386,-0.026209,-0.035479,0.001719,-0.039633,-0.0898,-0.15986,0.028352,-0.098766,-0.25034,-0.18015,0.17144,0.17175,0.12972,-0.13455,-0.12855,-0.03591,-0.076507,-0.033522,0.11035,-0.070864
0.0082053,0,0.036305,0.082496,-0.015522,0.1434,-0.091576,0.015384,0.044,-0.2193,-0.048836,-0.052211,-0.38706,0.050226,0.025325,-0.086223,-0.21538,0.18525,0.20068,0.19218,0.071653,-0.35634,-0.029442,0.13779,0.10903,0.19379,-0.10414
-0.047078,0,0.068975,0.25712,0.10478,-0.057727,0.04128,-0.016089,0.23398,-0.3476,-0.048512,-0.042935,-0.51128,0.050435,0.098962,0.18856,-0.016324,0.096058,0.055184,0.071703,0.16848,-0.31068,-0.024063,0.26668,0.18034,0.19495,-0.2033
-0.23121,0,0.050836,0.20022,0.088519,-0.25131,0.049257,-0.17669,0.23723,-0.10171,-0.047144,-0.082499,-0.51264,0.041064,0.1294,0.24336,0.10652,-0.027343,-0.10464,-0.039092,0.19809,-0.16456,-0.020549,0.27544,0.2042,0.22787,-0.19718
-0.23761,0,0.07872,0.11031,0.10613,-0.26168,-0.02587,-0.18617,0.12355,0.073894,-0.046386,-0.04914,-0.33081,0.030352,0.17042,0.21122,0.10029,-0.22905,-0.12762,-0.077042,0.22452,-0.0091734,-0.018664,0.2665,0.23747,0.23842,-0.062088
-0.12981,0,0.11008,0.16687,0.27017,-0.17376,-0.086574,-0.095924,0.029357,0.097639,-0.046096,-0.041904,-0.12591,0.02215,0.2792,0.31133,0.01867,-0.25213,-0.01328,-0.023852,0.29756,0.20265,-0.017757,0.33007,0.33503,0.38884,0.20934
-0.040885,0,0.1244,0.2328,0.26075,-0.09705,-0.1179,-0.021683,-0.022196,0.078758,-0.046004,-0.082195,0.00043792,0.017113,0.27423,0.26526,-0.16529,-0.16141,-0.040211,-0.029109,0.28541,0.2339,-0.017364,0.30594,0.32744,0.32108,0.24745
0.0071706,-0,0.12337,0.20692,0.19791,-0.051388,-0.088202,0.017851,-0.099912,0.057885,0.72786,0.72983,0.055135,0.014465,0.15169,0.12944,-0.18849,-0.12831,-0.096987,-0.073588,0.16386,0.14997,-0.017208,0.16782,0.19202,0.091906,0.13501
0.083035,-0,-0.0072516,0.01742,0.29426,-0.029325,0.050779,0.034379,-0.28883,0.039679,0.034379,0.038993,0.067301,0.013233,-0.033889,-0.02569,-0.1065,-0.24148,-0.076481,-0.064449,-0.057606,0.070944,-0.017122,-0.063691,-0.046137,-0.13748,0.09883
0.27144,-0,-0.056687,-0.064192,0.25213,-0.066528,0.10182,-0.011978,-0.29153,-0.022507,0.64814,0.6554,0.058887,0.012713,-0.0065668,-0.25893,-0.034397,-0.22414,0.048899,0.058232,-0.065417,0.022947,-0.017122,-0.058211,-0.042044,-0.074861,0.22304
0.329,-0,-0.031587,-0.10963,0.12101,-0.21415,0.20759,-0.18022,-0.17759,-0.19239,-0.024725,-0.02363,0.044005,0.012484,-0.13059,-0.28151,0.0065945,-0.12293,0.056117,0.058653,-0.21529,-0.00092684,0.033839,-0.21214,-0.2037,-0.013928,0.095444
0.45402,-0,-0.15843,-0.30639,0.026086,-0.22427,0.33174,-0.19197,-0.083323,-0.20052,-0.15167,-0.15228,0.030505,-0.035913,-0.28822,-0.17262,0.025434,0.0012971,-0.013683,-0.020785,-0.37694,-0.0088477,0.25453,-0.38682,-0.38644,-0.025665,-0.04227
0.54996,-0,-0.26045,-0.32681,-0.018366,-0.14369,0.36111,-0.10098,-0.031676,-0.10535,-0.11407,-0.11476,0.021189,-0.14852,-0.21179,-0.075661,0.030363,0.24766,-0.070494,-0.08381,-0.25563,-0.05334,0.43018,-0.26642,-0.27583,-0.043347,-0.080457
0.34151,0,-0.18729,-0.1425,-0.032295,-0.076465,0.24394,-0.024999,-0.009106,-0.026162,-0.035926,-0.075156,0.057567,0.0068016,-0.09753,-0.018781,-0.019455,0.42761,-0.10031,-0.11605,-0.10059,-0.20067,0.28575,-0.10814,-0.15521,-0.050128,-0.078153
-0.11726,0,-0.16646,-0.054161,-0.030589,-0.040177,0.23733,0.065322,-0.0038572,0.016863,-0.051661,-0.056121,0.15226,0.10662,-0.14381,0.0085282,-0.18154,0.38794,-0.11258,-0.11215,-0.15362,-0.20177,-0.065337,-0.16406,-0.21487,-0.091654,-0.068102
-0.45004,0,-0.15463,-0.021329,-0.02237,-0.024677,0.26596,0.24698,-0.0075531,0.035393,-0.052813,-0.010286,0.016605,0.090121,-0.059869,0.017004,-0.19162,0.37161,-0.092065,-0.017583,-0.091366,-0.11012,-0.19752,-0.068532,-0.091225,-0.14447,0.00745
-0.41357,0,0.022033,0.1276,-0.013317,0.021978,0.13813,0.25613,-0.01396,-0.0095315,-0.049685,-0.043078,-0.070279,0.054401,0.17322,0.015074,-0.10283,0.20254,0.061494,0.20763,0.047028,-0.035261,-0.11045,0.2031,0.19763,0.11753,0.23172
-0.23528,0,0.2323,0.31041,-0.0064207,0.16408,-0.023393,0.15617,0.035627,-0.17582,-0.086138,-0.050549,-0.056204,0.03039,0.2766,0.0095259,-0.028699,-0.11794,0.31937,0.45971,0.1402,0.0051348,0.067378,0.38621,0.35569,0.20656,0.24556
-0.092874,-0,0.3068,0.36008,0.055208,0.20754,-0.16233,0.070914,0.21559,-0.18722,-0.050479,-0.049374,-0.025369,0.016141,0.2505,0.059885,0.011424,-0.2264,0.37824,0.44924,0.20462,0.022439,-0.052284,0.38217,0.35478,0.11746,0.090908
-0.0097952,-0,0.3143,0.35237,0.24845,0.26338,-0.34112,0.023012,0.21994,-0.096969,-0.042118,-0.047665,-0.0045932,0.0087921,0.21288,0.2416,0.075726,-0.17617,0.49851,0.4852,0.29801,0.026102,-0.17967,0.3347,0.33154,0.025478,-0.15111
0.029366,-0,0.29145,0.3217,0.31355,0.23892,-0.30986,0.0013441,0.11142,-0.021678,-0.043051,-0.04681,0.049539,0.0066419,0.13501,0.24609,0.23617,-0.10792,0.36968,0.32205,0.32087,-0.022763,-0.31676,0.26401,0.27797,-0.027991,-0.31788
0.039882,-0,0.22126,0.24052,0.39314,0.30333,-0.078188,-0.0042936,0.022294,0.018978,-0.044681,-0.046492,0.19513,0.0074508,-0.011986,0.13661,0.23804,-0.059318,0.19562,0.1565,0.37087,-0.13433,-0.28015,0.20838,0.22997,-0.05414,-0.28282
0.035349,-0,0.26273,0.22769,0.30774,0.36658,0.050187,-0.0014877,-0.025811,0.036295,-0.045523,-0.046394,0.20184,0.0091522,-0.065307,0.046698,0.14053,-0.029662,0.2565,0.26593,0.3734,0.0074003,-0.15621,0.15801,0.16851,-0.063086,-0.1732
0.081573,-0,0.17605,0.081916,0.14621,0.24477,0.19932,0.0040099,0.0087113,0.039699,-0.0071449,-0.046367,0.11962,0.05893,-0.18067,-0.0018312,0.059901,-0.015206,0.13254,0.20273,0.098862,0.098417,-0.061639,-0.072557,-0.12531,-0.06183,-0.088578
0.25782,-0,-0.13067,-0.23368,0.089973,0.076178,0.30092,0.058206,0.24326,0.035899,-0.041917,-0.085304,0.050903,0.22078,-0.20535,-0.022637,0.01577,-0.011217,-0.041232,0.024453,-0.35206,0.081184,-0.011717,-0.33227,-0.43956,-0.096145,-0.040871
0.31434,-0,-0.43929,-0.41308,0.22665,-0.030311,0.23726,0.22562,0.43745,0.029992,-0.049948,-0.050402,0.013299,0.22687,-0.18655,0.028691,-0.0035164,-0.012495,-0.14371,-0.099139,-0.62065,0.046706,-0.042775,-0.51387,-0.61861,-0.263,-0.019828
0.3879,-0,-0.60054,-0.47066,0.21624,-0.076806,0.25348,0.23316,0.39803,0.024986,-0.010232,-0.042345,-0.0030666,0.13288,-0.20031,0.21814,-0.055123,0.033181,-0.16639,-0.11157,-0.6107,0.023724,-0.26105,-0.48533,-0.58757,-0.31668,0.081275
0.30407,-0,-0.42006,-0.31174,0.10684,-0.13199,0.28719,0.13791,0.39111,0.0217,-0.043251,-0.043383,-0.0067234,0.055224,0.034154,0.23122,-0.20891,0.19196,-0.0059678,0.011991,-0.2596,0.010154,-0.4426,-0.14648,-0.20759,-0.016176,0.43165
0.14761,0,-0.097049,-0.026008,0.024779,-0.27151,0.15675,0.0097036,0.26457,0.019893,-0.050407,-0.045051,-0.045598,0.013307,0.32881,0.12844,-0.16178,0.19623,-0.0084203,0.0062731,0.043686,0.003151,-0.3569,0.11546,0.091016,0.0032306,0.5442
0.093125,0,0.09206,0.1359,-0.014365,-0.26438,-0.0099255,-0.19718,0.090604,0.019023,-0.087752,-0.045905,-0.1381,0.043634,0.47448,0.042693,0.091807,0.10129,-0.074316,-0.11525,0.18209,0.0011243,-0.13088,0.21285,0.16257,-0.057485,0.38665
0.22483,-0,0.11233,0.19326,-0.027712,-0.12387,-0.11172,-0.22116,-0.077063,0.018647,-0.012631,-0.046223,0.00050083,0.24913,0.40569,-0.003608,0.17624,-0.025051,-0.029518,-0.087413,0.251,0.047425,0.16119,0.24379,0.16161,-0.058326,0.27246
0.27007,-0,0.14429,0.26702,-0.027271,0.14391,-0.15382,-0.12885,-0.30839,0.018498,0.00026676,-0.046322,0.089677,0.41926,0.29495,-0.023329,0.12705,-0.22814,0.28827,0.27548,0.33482,0.15516,0.22824,0.2856,0.24332,-0.04547,0.13866
0.29342,-0,0.25641,0.36317,-0.020424,0.33741,-0.12002,-0.045874,-0.32445,0.018415,0.73072,0.77149,0.07695,0.38473,0.16893,-0.027205,0.022516,-0.20349,0.54668,0.57654,0.25825,0.010148,0.20177,0.24418,0.28657,-0.040403,0.010988
0.091858,-0,0.16086,0.2127,-0.012393,0.27608,0.028137,0.0028536,-0.15372,0.018415,0.028702,0.038565,0.046788,0.37866,-0.057711,-0.022878,-0.17138,0.047934,0.41107,0.44004,-0.012408,-0.083058,0.23822,-0.0052682,0.058392,-0.079257,-0.060677
0.12403,-0,0.0003445,0.065833,-0.005979,0.12519,0.045859,0.026258,0.13214,0.018415,-0.12951,-0.13062,0.068139,0.2678,-0.11021,-0.071783,-0.19777,0.13487,0.14746,0.15803,-0.077826,-0.067049,0.020057,-0.071142,-0.021689,-0.21159,-0.051885
0.13644,0,-0.0045743,0.032523,-0.0019473,0.014149,0.017579,0.033388,0.1988,0.018415,-0.10669,-0.10882,0.19517,0.11538,-0.11909,-0.25137,-0.11506,0.088412,-0.050183,-0.022588,-0.054026,-0.033171,-0.11558,-0.051243,-0.017904,-0.17665,0.057335
0.069937,0,-0.078633,-0.20363,-0.05706,-0.045089,0.098523,0.031528,0.17561,0.018415,-0.072486,-0.073802,0.19373,0.065115,-0.28352,-0.25408,-0.040572,0.081947,-0.15344,-0.025557,-0.14563,-0.010477,-0.11078,-0.13329,-0.12785,0.11233,0.10456
0.015087,0,-0.029232,-0.26926,-0.24699,-0.069136,0.071599,-0.022766,0.27996,0.018415,-0.055122,-0.016915,0.11035,0.18428,-0.13338,-0.14354,0.0028381,0.20787,-0.062151,0.093782,-0.02024,0.0030302,-0.074607,0.050133,-0.0011556,0.44513,0.16126
-0.0089211,0,0.085749,-0.0043839,-0.25319,-0.072191,-0.023843,-0.19162,0.29207,0.018415,-0.087384,-0.045145,0.043807,0.18141,0.053907,-0.053059,0.023468,0.19366,-0.027989,0.12089,0.12176,-0.035582,-0.045997,0.19794,0.1037,0.4106,0.12275
-0.014909,0,0.08623,0.19102,-0.14122,-0.065334,-0.051629,-0.2005,0.34235,0.018415,-0.050717,-0.051129,0.0089401,0.094253,0.080065,0.05136,0.029445,0.090795,-0.077353,0.015224,0.11557,-0.18523,-0.078006,0.15834,0.0848,0.20572,0.038106
-0.012838,0,-0.035951,0.072626,-0.048904,-0.056426,0.097975,-0.10612,0.19549,0.018415,-0.042164,-0.04952,-0.0053572,0.028347,-0.062755,0.25753,0.027304,0.060419,-0.15817,-0.13421,-0.099102,-0.19127,-0.23711,-0.064891,-0.10064,0.006115,-0.022245
-0.062777,-0,-0.1199,-0.066908,0.00093146,-0.093031,0.23287,-0.0277,-0.14308,0.018415,-0.043056,-0.047708,-0.0077898,-0.051169,-0.071105,0.26838,0.02238,0.18201,-0.17423,-0.17422,-0.19625,-0.10407,-0.29007,-0.091868,-0.1091,-0.21352,-0.051017
-0.24128,-0,-0.047884,-0.020133,0.079606,-0.23411,0.15664,0.01477,-0.25408,0.018415,-0.044672,-0.04681,-0.0042437,-0.22248,0.045978,0.15574,0.017834,0.17287,-0.14982,-0.1097,-0.093284,-0.032199,-0.36046,0.012157,-0.027582,-0.25558,-0.059772
-0.24327,-0,0.047326,0.064615,0.27499,-0.19317,0.012535,0.032972,-0.19408,0.018415,-0.045521,-0.085437,0.00093496,-0.22734,0.25903,0.059619,0.014808,0.077297,-0.11049,-0.084937,0.042044,0.0065123,-0.23483,0.099976,0.06791,-0.18531,-0.05812
-0.13264,-0,0.15592,0.11201,0.33468,0.038631,-0.043209,0.036702,-0.11849,0.018415,-0.045837,-0.050438,0.0052763,-0.1272,0.36158,0.0055579,0.013145,0.0045954,-0.044328,-0.096889,0.042591,0.023006,0.077191,0.085814,0.065586,-0.15308,-0.052311
-0.097414,-0,0.094023,-0.014244,0.34967,0.11443,0.04998,0.033019,-0.066378,0.018415,-0.045935,-0.042354,0.0081591,-0.042634,0.1868,-0.018896,0.059428,-0.030934,-0.033224,-0.10853,-0.19999,0.026318,0.18315,-0.098852,-0.14994,-0.23893,-0.078473
-0.23276,-0,-0.025557,-0.1206,0.067271,0.067429,0.039066,0.027142,-0.035187,0.018415,-0.045962,-0.043385,0.051509,0.0047702,0.17484,-0.025258,0.21601,-0.043681,-0.058214,-0.097427,-0.19755,0.022853,0.080545,-0.10137,-0.15849,-0.2186,-0.18132
-0.21824,-0,-0.0031201,-0.046653,-0.10486,0.013497,-0.041607,0.02209,-0.02021,0.018415,-0.045969,-0.045051,0.19149,0.07447,0.18296,-0.022092,0.22133,-0.092343,-0.081453,-0.044769,-0.035105,0.017347,-0.15624,0.014787,-0.053289,-0.13141,-0.18231
-0.10608,-0,0.058615,0.055794,-0.051422,-0.064781,-0.14263,0.018773,-0.016471,0.018415,-0.045971,-0.045905,0.19666,0.241,0.11084,-0.015887,0.12936,-0.2478,-0.09521,-0.043175,0.092276,0.012679,-0.15768,0.10707,0.060947,-0.027045,-0.15025
-0.021192,0,0.095002,0.11336,0.17645,-0.22981,-0.26792,-0.032344,-0.018261,-0.030434,0.68917,0.73267,0.11526,0.24385,-0.084092,-0.010356,0.053563,-0.24678,-0.1018,-0.074255,0.097516,-0.035923,0.083335,0.092977,0.080711,0.137,-0.20508
0.020273,0,-0.015918,-0.0090441,0.21544,-0.24346,-0.18292,-0.2467,-0.021448,-0.19314,0.069055,0.034555,0.048091,0.19256,-0.26222,-0.0067071,0.012601,-0.14723,-0.10374,-0.099212,-0.10091,-0.18928,0.15777,-0.081217,-0.10167,0.15308,-0.1805
0.035188,0,-0.11052,-0.12027,0.12721,-0.15949,-0.19288,-0.46627,-0.024008,-0.1988,0.69483,0.65229,0.053556,0.27096,-0.25319,0.050983,0.04218,-0.066106,-0.088025,-0.11216,-0.24945,-0.19537,0.099394,-0.10645,-0.20222,0.11599,-0.07333
0.035747,0,-0.11686,-0.19672,-0.0078449,-0.086948,-0.10841,-0.54019,-0.02553,-0.10354,-0.021738,-0.024971,0.21903,0.18308,-0.22958,0.18163,0.19548,-0.022233,0.0013418,-0.07621,-0.31729,-0.10692,0.038132,-0.16499,-0.26289,0.25979,0.18508
0.029571,0,0.029676,-0.14423,-0.24222,-0.002428,-0.18683,-0.37057,-0.026343,0.023887,-0.196,-0.1138,0.35988,-0.091834,-0.0059912,0.0032189,0.20446,-0.0033833,0.19008,0.14234,-0.10509,-0.033807,0.051683,0.022639,-0.032684,0.48943,0.53643
0.021995,0,0.26291,0.10762,-0.26905,0.1615,-0.22231,-0.1523,-0.026675,0.22905,-0.12189,-0.11086,0.28633,-0.22807,0.17056,-0.11154,0.11819,0.00072792,0.36662,0.4391,0.097336,-0.039837,0.201,0.256,0.2049,0.40186,0.52518
0.015904,-0,0.32709,0.3253,-0.16269,0.17122,-0.18064,0.037487,-0.026843,0.2529,-0.072245,-0.079204,0.14255,-0.33353,0.20413,-0.092454,0.047225,-0.0027354,0.27653,0.42528,0.18165,-0.17456,0.1983,0.30594,0.26206,0.21657,0.39133
0.012016,-0,0.20507,0.37309,-0.010148,0.1271,-0.13854,0.26669,-0.026936,0.16142,-0.053271,-0.059104,0.04325,-0.27379,0.18002,-0.051326,0.0094329,-0.0084151,0.085742,0.20229,0.20325,-0.17631,0.098258,0.25972,0.20428,0.18793,0.20696
0.0098775,-0,0.082403,0.29179,0.23655,0.19738,-0.031082,0.29088,-0.026936,0.079194,-0.04769,-0.05054,-0.0058393,-0.13644,0.10258,-0.023678,-0.0063672,-0.013367,-0.049326,0.0032124,0.13981,-0.13645,0.019238,0.14781,0.10839,0.11258,0.043043
-0.04639,-0,-0.076146,0.053566,0.26993,0.16013,0.26021,0.18901,-0.082082,0.030907,-0.0076307,-0.047574,-0.023091,-0.033877,-0.12789,-0.0072711,-0.056296,-0.016618,-0.13186,-0.12595,-0.13213,-0.2203,-0.021568,-0.16679,-0.17093,0.0060506,-0.051161
-0.23094,0,-0.3496,-0.20352,0.16616,0.055812,0.27299,0.045811,-0.26575,-0.041136,-0.042007,-0.085616,-0.064261,0.019408,-0.30821,0.056823,-0.20936,-0.018405,-0.20618,-0.22859,-0.35279,-0.19066,-0.037933,-0.45411,-0.40378,-0.058589,-0.086664
-0.23752,0,-0.41151,-0.22232,0.071699,0.024231,0.10739,-0.12617,-0.32729,-0.2109,-0.049964,-0.050479,-0.19506,0.039597,-0.22194,0.24459,-0.16194,-0.067587,-0.1327,-0.15751,-0.23024,-0.087973,-0.040384,-0.38109,-0.33014,-0.081083,-0.088885
-0.12981,0,-0.15698,-0.016631,0.015951,0.13424,-0.031043,0.0037514,-0.40343,-0.21472,-0.048917,-0.042354,-0.19051,0.041197,0.0021467,0.25011,0.044685,-0.2289,0.19552,0.21607,0.084634,-0.012881,-0.035824,-0.069201,-0.072735,-0.0020359,-0.04495
-0.040885,0,0.1373,0.22158,-0.010827,0.12791,-0.10699,0.046465,-0.32112,-0.11451,-0.047267,-0.043385,-0.10183,0.03457,0.18706,0.13966,-0.02783,-0.28297,0.36587,0.45921,0.23141,0.02249,-0.029442,0.17138,0.15274,0.2711,0.076624
0.0071706,0,0.13776,0.16358,-0.018944,0.087377,-0.14023,-0.13395,-0.16564,-0.031302,-0.04642,-0.045051,-0.030226,0.026501,0.044628,0.048492,-0.082477,-0.34976,0.24579,0.3329,-0.051199,0.033664,-0.024063,0.054644,0.055777,0.29025,0.0918
0.027752,0,0.015691,-0.0020243,-0.016684,0.16874,-0.10566,-0.17163,-0.11155,-0.034551,0.68904,0.73299,-0.033401,0.068449,-0.17757,-0.00093477,-0.048005,-0.27764,0.06264,0.10309,-0.26974,0.032381,-0.020549,-0.049538,0.016467,0.14352,0.036355
0.03203,0,-0.15722,-0.20958,-0.010869,0.14265,0.040648,-0.095569,-0.24302,-0.17734,0.030328,0.034654,-0.156,0.17709,-0.30769,-0.022208,-0.0091582,-0.18973,-0.059153,-0.038475,-0.36823,0.025838,-0.018664,-0.18844,-0.075022,0.021297,-0.011347
0.027899,0,-0.19914,-0.31914,-0.0054354,0.046455,0.097508,-0.077025,-0.233,-0.17835,-0.16041,-0.12657,-0.15717,-0.028621,-0.25887,-0.026771,0.010883,-0.20663,-0.10455,-0.063205,-0.31695,0.018724,-0.017757,-0.21322,-0.11951,-0.044473,-0.037326
0.07659,0,-0.16618,-0.32367,-0.0017535,-0.023919,0.20651,-0.20411,-0.12778,-0.08637,-0.10614,-0.14479,-0.078574,-0.24205,-0.25216,-0.02269,0.019241,-0.0055489,-0.075441,-0.090018,-0.39373,0.013246,-0.017364,-0.3142,-0.26754,-0.032527,-0.016173
0.25505,0,-0.15016,-0.26687,0.00027026,-0.05688,0.28964,-0.19279,-0.10399,-0.062317,-0.066654,-0.076537,-0.016244,-0.070688,-0.14364,-0.016151,0.021579,0.10866,-0.072278,-0.12166,-0.28979,0.0098318,-0.017208,-0.21511,-0.18377,0.094695,0.089082
0.25774,0,-0.097766,-0.15579,0.001291,-0.067083,0.22091,-0.091649,-0.25001,-0.18748,-0.012865,-0.051395,-0.025993,0.064701,-0.041991,-0.01045,0.020506,0.090137,-0.090759,-0.15139,-0.20203,-0.03753,-0.068084,-0.078739,-0.016725,0.10556,0.063098
0.14789,0,-0.16593,-0.20684,0.0017326,-0.06565,0.1971,-0.014153,-0.24356,-0.17824,0.73064,0.73281,-0.15248,0.072133,-0.15296,-0.0067071,0.017974,0.04585,-0.10333,-0.20579,-0.30566,-0.19009,-0.23782,-0.2082,-0.15586,0.037574,-0.10319
0.057984,-0,-0.25964,-0.42904,0.0019076,-0.103,0.13704,0.024396,-0.13645,-0.081011,0.804,0.814,-0.15563,0.050663,-0.32556,-0.0046493,0.062598,0.012824,-0.10776,-0.21913,-0.45109,-0.19572,-0.24373,-0.41903,-0.39966,-0.018212,-0.15546
0.0095021,-0,-0.32525,-0.59609,0.0020045,-0.2416,0.14631,0.038641,-0.054331,-0.006953,-0.048336,-0.045455,-0.077983,0.034,-0.38973,-0.0036588,0.21775,-0.0081667,-0.10817,-0.23633,-0.48162,-0.10706,-0.093389,-0.49318,-0.49485,-0.047449,-0.15069
