-0.24652,0.057657,0.26102,0.13202,0.070346,0.20279,0.069562,-0.016338,0.023097,0.035338,-0.037877,-0.044971,-0.085151,0.014119,0.30032,0.0050842,-0,-0.012849,0.53322,0.5542,0.27897,-0.014063,-0.03794,0.35904,0.27589,0.32596,0.10624
-0.44665,0.0033148,0.16925,0.20681,0.19663,0.099986,-0.014649,-0.073931,0.015629,0.044966,-0.079604,-0.042839,-0.21006,0.017606,0.2795,0.0049182,-0,-0.011419,0.33598,0.35839,0.24233,-0.012571,0.0054014,0.33476,0.27065,0.13162,0.055221
-0.35809,-0.021242,-0.0076882,0.24824,0.022569,0.014936,-0.035234,-0.028415,0.0098785,0.20577,-0.042617,-0.082945,-0.20278,0.019524,0.15043,0.0048263,-0,-0.0038426,0.11968,0.082461,0.12266,-0.011941,0.024249,0.18284,0.15253,-0.066158,-0.02614
-0.1719,-0.027681,-0.22396,0.055567,-0.089293,-0.031023,0.062592,0.1852,0.054099,0.20836,-0.034084,-0.044012,-0.10704,0.020447,-0.06378,-0.049558,0,0.0044926,-0.10217,-0.097001,-0.10037,-0.011664,0.028509,-0.089967,-0.10013,-0.13052,-0.077171
-0.038549,-0.024523,-0.22214,-0.11604,-0.070805,0.0022289,0.061669,0.20392,0.2114,0.10736,-0.035195,-0.034888,-0.034125,0.072683,-0.13767,-0.23069,0,0.010911,-0.21436,-0.18059,-0.19949,-0.011565,0.025161,-0.12861,-0.13797,-0.13523,-0.095953
0.030509,-0.018336,-0.032764,-0.084826,0.023371,0.12159,0.03045,0.15577,0.21601,0.081054,-0.036969,-0.035901,0.0012851,0.24549,-0.21648,-0.237,0,0.014911,-0.22828,-0.20549,-0.17216,-0.011565,0.01953,-0.040964,-0.095495,-0.12396,-0.097531
0.057043,-0.012819,-0.075827,-0.21585,0.17647,-0.044744,0.17302,0.27342,0.074622,0.21936,0.78991,0.80798,0.013799,0.25159,-0.34302,-0.13095,0,0.017048,-0.20706,-0.19949,-0.25811,-0.011565,-0.033057,-0.1666,-0.26625,-0.14901,-0.091955
0.0075872,-0.064662,-0.31585,-0.47488,0.01838,-0.14787,0.43173,0.23118,-0.16164,0.20916,0.047739,0.04921,0.013919,0.15051,-0.43614,-0.043466,0,-0.035268,-0.1804,-0.18165,-0.36455,-0.011565,-0.19538,-0.38618,-0.48351,-0.26936,-0.084507
-0.17301,-0.30288,-0.50326,-0.60207,-0.085247,-0.018405,0.48171,0.087248,-0.20882,0.10179,-0.12361,-0.12607,0.057879,0.067123,-0.42436,0.0038085,0,-0.21257,-0.065025,-0.070088,-0.29247,-0.011565,-0.20269,-0.43939,-0.54969,-0.26484,-0.07795
-0.19,-0.49312,-0.37475,-0.48012,-0.064349,0.37719,0.32127,-0.017978,-0.1334,0.020004,-0.10157,-0.10364,0.26605,0.022062,-0.26184,0.024055,0,-0.21859,0.26002,0.23617,-0.022065,-0.011565,-0.11038,-0.27507,-0.39429,-0.22184,-0.073382
-0.09816,-0.39093,-0.23004,-0.35022,0.02892,0.41776,0.22668,-0.067597,-0.060198,-0.020042,-0.066134,-0.10974,0.48139,0.0027632,-0.20217,0.028264,-0,-0.11445,0.25992,0.19239,0.057528,-0.011565,-0.033906,-0.2486,-0.3307,-0.28931,-0.070652
-0.020604,-0.19332,-0.1814,-0.25184,0.18012,0.22773,0.10011,-0.083396,-0.015071,-0.034433,-0.089365,-0.053302,0.55222,-0.053085,-0.13977,0.0242,0,-0.028627,0.019331,0.011534,0.026187,-0.011565,0.0074758,-0.19916,-0.24384,-0.25847,-0.069257
0.021339,-0.055755,-0.20424,-0.22112,0.074528,0.065772,0.0076457,-0.081703,0.0084262,0.01906,0.78226,0.808,0.37934,-0.22186,-0.20266,0.017715,0,0.017753,-0.13177,-0.10077,-0.16135,-0.011565,0.02518,-0.29678,-0.35474,-0.20517,-0.10093
0.039198,0.013129,-0.36376,-0.34538,0.1502,-0.023805,0.093131,-0.072729,0.017025,0.20476,0.009703,0.051167,0.15857,-0.22169,-0.32269,0.066526,0,0.037617,-0.19499,-0.1513,-0.42892,-0.011565,0.076649,-0.45871,-0.49773,-0.27147,-0.24084
0.042629,0.038078,-0.50962,-0.47431,0.17683,-0.11702,0.23221,-0.062857,0.064473,0.21841,-0.12497,-0.12499,0.016647,-0.1153,-0.40632,0.244,0,0.041746,-0.26184,-0.16956,-0.62619,-0.011565,0.23219,-0.55488,-0.54173,-0.24422,-0.38465
-0.012961,0.038225,-0.58271,-0.5428,0.11012,-0.35649,0.28912,-0.055255,0.21976,0.1731,-0.095975,-0.10323,-0.049003,-0.028425,-0.4014,0.2483,0,0.037759,-0.27376,-0.16972,-0.65642,-0.011565,0.23204,-0.50335,-0.51038,-0.15553,-0.43302
-0.19071,0.027464,-0.44991,-0.41649,0.047949,-0.53276,0.17511,-0.050516,0.22125,0.2698,-0.062494,-0.067321,-0.018047,0.018554,-0.2224,0.086893,0,0.031397,-0.28568,-0.16127,-0.38658,-0.011565,0.13398,-0.25617,-0.2746,-0.051607,-0.32161
-0.20196,0.015162,-0.2348,-0.15008,0.015119,-0.47695,0.02621,-0.047986,0.12519,0.23124,-0.046443,-0.048875,0.15314,0.038775,-0.023946,-0.12776,0,0.025929,-0.24533,-0.1515,-0.030299,-0.011565,0.0061502,-0.0086603,-0.02715,0.11173,-0.17831
-0.053502,0.0057438,-0.069686,0.05371,0.0021578,-0.50753,-0.06768,-0.10995,0.046668,0.16087,-0.040705,-0.042007,0.17362,-0.0086519,0.094321,-0.0003684,0,0.022339,-0.18465,-0.14414,0.13388,-0.011565,-0.24403,0.13353,0.085981,0.12509,-0.08607
0.19895,-4.0834e-05,0.065385,0.14859,-0.00016905,-0.55197,-0.10918,-0.31995,0.0043429,0.19606,-0.080362,-0.039871,0.091133,-0.18502,0.098126,0.091648,0,0.020366,-0.14368,-0.13976,0.067117,-0.011565,-0.47509,0.12929,0.083952,0.085124,-0.043385
0.24877,-0.058563,-0.013334,0.027912,0.0027186,-0.33222,-0.15563,-0.32708,-0.013823,-0.074002,-0.042805,-0.039283,0.021519,-0.19712,-0.04091,0.06887,0,0.019416,-0.1245,-0.13755,-0.11555,-0.070069,-0.55065,-0.062122,-0.087574,0.14841,-0.03125
0.16712,-0.24477,-0.18124,-0.095785,-0.046952,0.058345,-0.27113,-0.14054,-0.017667,-0.37869,-0.034128,-0.039134,-0.015587,-0.049513,-0.13294,0.032728,-0,0.019005,-0.11855,-0.13658,-0.22063,-0.26493,-0.38276,-0.14467,-0.15255,0.11168,-0.035023
0.088114,-0.2518,-0.31843,-0.12533,-0.22347,0.14373,-0.26365,0.23479,-0.014176,-0.36517,-0.035195,0.0031944,-0.080631,0.20304,-0.28356,0.012184,-0,0.018842,-0.072707,-0.089349,-0.26373,-0.27171,-0.16561,-0.20682,-0.2184,0.053546,0.020109
0.039413,-0.14387,-0.30958,-0.039783,-0.22715,-0.080188,-0.21804,0.50753,-0.0084763,-0.21243,0.0044201,-0.076981,-0.1988,0.25219,-0.13192,0.0017191,-0,0.018752,0.079139,0.066797,-0.10183,-0.15762,-0.024561,0.001178,-0.041394,0.11673,0.22634
0.014101,-0.054717,-0.12932,0.10426,-0.06596,-0.15929,-0.27328,0.41515,-0.0035769,-0.090415,-0.033579,-0.047836,-0.034823,0.16948,0.046675,-0.0028943,-0,0.018752,0.081078,0.072328,0.050921,-0.063516,0.041662,0.16064,0.12131,0.087803,0.22715
0.056336,-0.006488,0.034837,0.15676,0.20219,-0.057913,-0.27777,0.19516,-0.00036103,-0.021123,-0.042479,-0.037962,0.024268,0.037871,0.085805,-0.057687,-0,0.072108,-0.012442,-0.019041,0.11399,-0.01266,0.061341,0.19011,0.1861,-0.0016582,0.096982
0.22824,0.014167,0.12194,0.1536,0.25588,0.16821,-0.2758,0.033844,0.0014073,0.011211,-0.041481,-0.037278,-0.15292,-0.18387,0.028212,-0.23694,-0,0.24982,-0.10765,-0.11312,0.14799,0.0091206,0.056622,0.17605,0.23002,-0.065704,-0.0091578
0.18695,0.01846,0.088154,0.075283,0.17052,0.20166,-0.059196,-0.052152,0.0022584,-0.034,-0.039737,-0.038161,-0.19204,-0.21545,0.12518,-0.24091,-0,0.256,-0.21107,-0.23497,0.2067,0.013647,0.042829,0.15607,0.22008,-0.0951,-0.09871
-0.080634,0.014315,0.034479,0.0065462,0.087707,0.16467,0.20396,-0.087046,0.0026266,-0.21756,0.0025525,-0.038744,-0.11805,-0.12369,0.13443,-0.13305,-0,0.15196,-0.23096,-0.31698,0.15205,0.0092757,-0.018604,0.078317,0.10797,-0.10387,-0.231
-0.16637,0.0076995,-0.10121,-0.12459,0.036594,0.31319,0.32681,-0.091465,0.0027725,-0.23173,-0.034204,-0.038982,-0.05193,-0.03992,-0.035269,-0.044435,0,0.066131,-0.1984,-0.28625,-0.046009,0.0023003,-0.18751,-0.1328,-0.16855,-0.10214,-0.23991
-0.10897,0.0020133,-0.18801,-0.20368,0.0099802,0.44803,0.23194,-0.081545,0.0028533,-0.18748,-0.08405,-0.039059,-0.015933,0.0094041,-0.073203,0.0033895,0,0.073106,-0.16499,-0.21607,-0.091288,-0.0036956,-0.19888,-0.14768,-0.18481,-0.096112,-0.17202
-0.095972,0.053763,-0.091652,-0.16869,0.00024129,0.32696,0.078603,-0.13185,0.0028533,-0.28495,-0.045827,-0.039081,0.0004968,0.033093,-0.00877,0.023889,0,0.23095,-0.14327,-0.14533,-0.026662,-0.0076313,-0.10871,-0.023721,-0.011445,-0.089701,-0.11225
-0.22632,0.2365,0.027655,-0.097851,0.00064484,0.13031,-0.028395,-0.2689,0.0028533,-0.24685,-0.035485,-0.039087,0.0052546,0.040192,0.049976,0.082556,0,0.23301,-0.13155,-0.054866,0.054145,-0.068299,-0.03323,0.11015,0.10433,-0.084792,-0.077481
-0.20911,0.24194,0.099394,0.0085943,0.0050977,0.00013831,-0.083701,-0.059348,0.0028533,-0.12278,-0.035678,-0.039089,0.0032926,0.038077,0.050998,0.25972,0,0.13295,-0.10834,-0.041118,0.15365,-0.2642,0.0077023,0.16313,0.14427,-0.12202,-0.061078
-0.098474,0.13333,0.13126,0.15193,0.009683,-0.060956,-0.10449,0.074567,0.0028533,-0.032319,-0.037112,-0.039089,-0.0011245,0.032732,-0.03882,0.25954,0,0.053486,-0.045928,-0.075871,0.17343,-0.27143,-0.022511,0.16238,0.15319,-0.25447,-0.05618
-0.014207,0.043911,0.13951,0.23927,0.067054,-0.1331,-0.10544,0.054601,0.050658,0.010288,-0.037916,-0.039089,-0.0052613,0.027819,-0.038629,0.14792,0,0.065929,-0.04516,-0.10881,0.14186,-0.21603,-0.17801,0.14809,0.14948,-0.29861,-0.057446
0.027883,-0.0044112,0.13543,0.21797,0.24923,-0.30643,-0.097781,0.0085602,0.16207,0.077795,-0.038224,0.0031944,-0.0081005,0.02449,0.020362,0.056776,0,0.22736,-0.1017,-0.14762,0.10983,-0.25837,-0.18712,0.13352,0.14036,-0.35387,-0.060806
0.043682,-0.025067,0.12686,0.16877,0.25638,-0.3005,-0.088857,-0.085743,0.008395,0.25612,-0.038322,-0.034698,0.039953,0.02266,0.035131,0.0074893,0,0.23139,-0.19487,-0.22004,0.089233,-0.019442,-0.14743,0.12208,0.13116,-0.25341,-0.063925
0.045119,-0.02936,0.11887,0.13177,0.15121,-0.1846,-0.082066,-0.31476,-0.042562,0.30866,-0.038349,-0.043445,0.20454,0.021737,-0.045906,-0.013726,-0,0.13229,-0.21384,-0.22553,0.078322,0.1232,-0.23459,0.10332,0.12485,-0.0058057,-0.03363
0.091261,-0.025214,0.11325,0.10773,0.064281,-0.089992,-0.07795,-0.2685,0.18079,0.32076,-0.038356,-0.042318,0.16034,0.021338,-0.040503,-0.018353,-0,0.053233,-0.2034,-0.18862,0.074197,0.10775,-0.15404,0.06079,0.12149,0.078592,0.10533
0.25588,-0.018599,0.10505,0.02759,0.017306,-0.038259,-0.039247,0.062405,0.38089,0.10802,-0.038358,-0.040508,-0.10205,0.021179,-0.022305,-0.014455,-0,-0.040872,-0.23709,-0.15673,0.010625,0.11864,0.11424,-0.00056016,0.071413,0.038205,0.21629
0.25626,-0.012913,-0.059245,-0.1806,-0.0028523,-0.015546,0.11994,0.23564,0.31697,0.071362,-0.038358,-0.03958,-0.18778,0.021092,-0.16508,0.046322,-0,-0.23477,-0.22171,-0.13873,-0.24377,0.27744,0.1517,-0.23369,-0.15193,-0.014564,0.12432
0.15222,-0.0091802,-0.33599,-0.41203,-0.0070419,0.042878,0.2463,0.38005,0.16095,-0.10588,-0.038358,-0.039235,-0.084446,-0.030746,-0.2869,0.17865,0,-0.24311,-0.083042,-0.036903,-0.37849,0.26097,-0.06298,-0.4065,-0.36027,-0.051237,-0.098733
0.067391,-0.0071279,-0.31119,-0.34212,-0.0029959,0.21593,0.17947,0.31116,0.097574,-0.18268,0.0030311,-0.039128,0.14235,-0.15156,-0.17715,0.0074741,0,-0.13412,0.26069,0.27722,-0.19522,0.13406,-0.13342,-0.24793,-0.27244,-0.073355,-0.18273
0.021709,0.049342,-0.074406,-0.14945,0.0034599,0.216,0.12259,0.1391,0.19957,-0.18778,-0.03406,-0.039098,0.18743,0.015083,-0.063845,-0.048485,0,-0.041526,0.28755,0.28701,-0.048019,0.03518,-0.08307,-0.090575,-0.14858,-0.083977,-0.1598
0.0021402,0.23456,-0.082152,-0.19105,0.0090091,0.10736,0.23889,0.0098301,0.18281,-0.25145,-0.042622,-0.039091,0.16245,0.12218,-0.11702,0.15219,0,0.010486,0.11123,0.10225,-0.10617,-0.015738,-0.030793,-0.16314,-0.2515,-0.086583,-0.1223
-0.0020017,0.24116,-0.14335,-0.21424,0.012652,0.071561,0.080332,-0.057235,0.087785,-0.037574,-0.041519,-0.039089,0.30739,0.10448,-0.081988,0.2535,0,0.03403,-0.038814,-0.050303,-0.079544,-0.035909,-0.00042559,-0.1164,-0.17679,-0.085208,-0.09425
0.0017595,0.13306,0.013027,-0.083301,-0.039491,0.19999,-0.04627,-0.08243,0.018712,0.14976,0.0016422,-0.039089,0.43676,0.014315,-0.029441,0.35578,-0,0.040132,-0.12233,-0.13296,-0.032357,-0.038843,0.015183,-0.045221,-0.016199,-0.082882,-0.075925
-0.043598,0.043817,0.017805,-0.10349,-0.21887,0.18547,-0.0075154,-0.020735,-0.013161,0.26637,-0.034541,0.0031944,0.32461,-0.1841,-0.10947,0.29074,-0,0.037095,-0.17851,-0.16853,-0.11727,-0.033447,0.020994,-0.15263,-0.058377,-0.081014,-0.066245
-0.20984,0.05107,-0.0096702,-0.14908,-0.22473,0.077659,-0.15915,0.19861,-0.023326,0.054526,-0.042766,-0.034698,0.1408,-0.2054,-0.11797,0.14568,-0,0.031144,-0.26865,-0.17611,-0.096148,-0.025881,0.020407,-0.12123,-0.03464,-0.079903,-0.095533
-0.21235,0.21521,0.093328,0.013667,-0.11898,-0.0037558,-0.34363,0.27979,-0.022263,-0.085855,-0.041558,-0.043445,0.019001,-0.1122,-0.13029,0.040374,-0,0.025839,-0.32733,-0.18799,0.015742,-0.019613,0.016994,0.0035721,0.055611,-0.079309,-0.20381
-0.16152,0.21734,0.147,0.1738,-0.085934,0.0093959,-0.32125,0.43857,-0.016136,-0.032168,-0.039756,-0.042318,-0.038189,-0.03112,-0.060576,-0.012019,-0,-0.031016,-0.18958,-0.14561,0.16662,-0.015598,0.013497,0.10637,0.13161,-0.079067,-0.2091
-0.30078,0.1133,0.21463,0.26555,-0.16506,0.17154,-0.21091,0.5599,-0.0092979,0.1771,-0.038841,-0.040508,-0.056162,0.014809,0.052324,-0.030117,-0,-0.15734,0.19632,0.1738,0.2642,-0.013335,0.010988,0.18779,0.19855,-0.078944,-0.17971
-0.48461,0.030668,0.18883,0.2924,-0.024985,0.12417,-0.12601,0.39178,-0.0038844,0.20647,-0.038501,-0.03958,-0.053252,0.035933,0.14393,-0.029488,-0,0.013231,0.30603,0.27433,0.25807,-0.012293,0.0095077,0.23126,0.23573,0.0016252,-0.17156
-0.54235,-0.011874,0.088811,0.29526,-0.089274,-0.20262,-0.042884,0.14468,-0.00044179,0.17142,0.748,0.80643,-0.041935,0.041514,0.21752,-0.020894,-0,0.069694,0.30603,0.28127,0.20759,-0.011842,0.008803,0.24498,0.24821,0.26975,0.067975
-0.36099,-0.028797,-0.092248,0.19111,-0.11809,-0.46315,0.099508,-0.016202,0.0014073,0.27408,0.0018992,0.048682,-0.079784,-0.013203,0.069913,-0.011301,-0,-0.1264,0.17154,0.15396,0.0080438,-0.011664,0.0085157,0.023363,0.021876,0.27908,0.1828
-0.18831,-0.031038,-0.20101,0.049809,-0.058986,-0.4062,0.10861,-0.089748,0.0022584,0.2374,-0.12368,-0.12623,-0.23637,-0.19151,-0.0063766,-0.0039681,-0,-0.17212,0.00042971,0.0076284,-0.083996,-0.011565,-0.039403,-0.07279,-0.062575,0.1221,0.21884
-0.21919,-0.025904,-0.11302,0.024367,-0.058492,-0.23369,0.034047,-0.17372,0.050431,0.11216,-0.094159,-0.10368,-0.2368,-0.20259,0.05014,0.00058465,0,-0.09459,-0.11255,-0.019718,-0.12439,-0.011565,-0.1986,-0.05599,-0.0029875,-0.007392,0.14414
-0.21402,-0.018862,-0.060025,0.048964,-0.21138,-0.10448,-0.030445,-0.37789,0.2576,0.019858,-0.061586,-0.067467,-0.13716,-0.10493,0.19045,0.0029234,0,-0.024499,-0.16424,-0.023086,-0.11941,-0.011565,-0.20413,0.006799,0.064088,-0.07737,0.032952
-0.21777,-0.013006,-0.03781,0.073594,-0.20773,-0.033805,-0.067108,-0.36871,0.42244,0.029559,-0.046106,-0.048914,-0.056008,-0.023371,0.21607,0.0040576,0,0.013766,-0.17779,-0.15126,0.012441,-0.011565,-0.11098,0.068842,0.10474,-0.10734,-0.044016
-0.028791,-0.0091802,-0.033367,0.090468,-0.047187,-0.0032608,-0.083855,-0.16593,0.33477,0.19462,-0.0406,-0.042016,-0.012306,0.020767,0.16662,0.0045685,0,-0.0221,-0.17223,-0.27688,0.10087,-0.011565,-0.034132,0.10789,0.12559,-0.073318,-0.081753
-0.065339,-0.0071279,0.042994,0.10064,0.27084,0.0024705,-0.088464,0.15806,0.16465,0.20178,-0.038944,-0.039873,0.0064177,0.039666,0.12106,0.0047345,0,-0.19479,-0.16021,-0.2771,0.11868,-0.011565,0.007395,0.12574,0.13347,0.066759,-0.09402
-0.1365,-0.0061401,0.15897,0.10716,0.49981,0.048822,-0.086554,0.22739,0.046198,0.10399,-0.0385,-0.039283,0.010344,0.043519,0.10026,0.0048263,-0,-0.14973,-0.07431,-0.11008,0.13154,-0.011565,0.02518,0.14171,0.14541,0.081023,-0.12506
-0.25249,-0.0057127,0.2489,0.17247,0.36251,0.21547,-0.08253,0.13134,-0.013155,0.025567,0.0029988,-0.039134,0.0066333,0.039558,0.10737,0.059211,-0,0.12728,0.18203,0.31026,0.18461,-0.011565,0.028877,0.17837,0.16999,0.051034,-0.22623
-0.15994,-0.0055434,0.28055,0.22092,-0.0089245,0.21356,-0.078959,-0.026898,-0.034651,-0.014929,-0.034058,-0.039089,0.00071239,0.033377,0.10329,0.24035,-0,0.21485,0.19537,0.35118,0.17699,-0.011565,0.025307,0.17499,0.12692,0.12577,-0.22306
0.13222,0.050032,0.2258,0.18785,-0.15487,0.052177,-0.076563,-0.23316,-0.034777,-0.030968,-0.042622,-0.039089,-0.0043771,0.028064,0.091609,0.24665,-0,0.15414,0.052402,0.14642,0.13259,-0.011565,-0.028161,0.1477,0.098912,0.13867,-0.15487
0.22562,0.17934,0.16432,0.14089,-0.12368,-0.21221,-0.075212,-0.12396,-0.025506,-0.032982,-0.041519,-0.039089,-0.0077179,0.024577,0.084212,0.19498,-0,0.086448,-0.047771,-0.029108,0.097937,0.046939,-0.19217,0.12581,0.10139,0.18069,-0.099735
0.16755,0.00098205,0.19159,0.11133,-0.066819,-0.31864,-0.074562,-0.21515,-0.062711,-0.0279,-0.039747,-0.039089,-0.0095548,0.02266,0.11281,0.28864,-0,0.043318,-0.031345,-0.12676,0.079803,0.24179,-0.20092,0.11392,0.12172,0.11812,-0.070006
0.098754,-0.11364,0.22539,0.10105,0.030534,-0.35909,-0.07428,-0.18038,-0.21382,-0.021052,-0.038839,-0.039089,-0.010439,0.021737,0.22306,0.24767,-0,0.019146,0.098473,-0.076991,0.11049,0.24858,-0.10953,0.13238,0.18007,0.0078909,-0.089601
0.052643,-0.094696,0.25486,0.22741,0.23944,-0.10793,-0.1107,0.11181,-0.21437,0.038588,-0.038501,-0.039089,0.038838,0.021338,0.31091,0.12137,-0,-0.044862,0.41559,0.28982,0.2551,0.13449,0.014235,0.2396,0.25586,0.013596,-0.1298
0.025507,-0.053678,0.3283,0.39103,0.2068,0.051423,-0.23231,0.19473,-0.16634,0.22198,-0.038396,-0.039089,0.15443,0.021179,0.4917,-0.024703,-0,-0.22414,0.54879,0.57285,0.34358,0.040386,0.21451,0.37122,0.367,0.32824,0.1768
0.012749,-0.026105,0.38696,0.3791,-0.074395,0.059373,-0.23654,0.11156,-0.24744,0.23023,-0.038368,0.0031944,-0.0053002,0.021092,0.54174,-0.24905,-0,-0.22756,0.42829,0.56636,0.33734,-0.01047,0.23768,0.42844,0.41691,0.59643,0.56698
0.0098476,0.045739,0.34566,0.25776,-0.16874,0.029737,-0.16531,-0.037229,-0.21091,0.17994,-0.03836,-0.034698,-0.10789,0.021092,0.41781,-0.26912,-0,-0.12002,0.17526,0.28562,0.24313,-0.032251,0.10037,0.33725,0.29027,0.45195,0.50075
0.063344,0.23897,0.23101,0.15353,-0.1129,0.0030161,-0.10655,-0.29955,-0.051867,0.27326,-0.038358,-0.043445,-0.090938,0.021092,0.37492,-0.1617,-0,-0.031551,-0.038591,-0.047633,0.14353,-0.036778,-0.13916,0.21213,0.15294,0.21358,0.26563
0.23791,0.24787,0.14376,0.034896,-0.10237,-0.016963,-0.074791,-0.33358,0.14022,0.23278,-0.038358,-0.042318,-0.054225,0.021092,0.40487,-0.066496,0,0.016392,-0.10946,-0.16612,0.10193,-0.032406,-0.19192,0.16001,0.085363,0.23649,0.23656
0.24636,0.19423,0.23212,0.024949,-0.24125,-0.029506,-0.06119,-0.22035,0.02453,0.10759,-0.038358,-0.040508,-0.029545,0.021092,0.40316,-0.010726,-0,0.037043,0.001819,-0.043987,0.15817,-0.083934,-0.16922,0.22022,0.15462,0.41507,0.34932
0.14736,0.28782,0.31911,0.039698,-0.22403,-0.03502,-0.058364,-0.11843,-0.062134,0.016644,-0.038358,-0.03958,0.03476,0.021092,0.31429,0.016063,-0,0.041493,0.051474,0.023774,0.2373,-0.27279,-0.25839,0.24181,0.1709,0.39371,0.28226
0.06528,0.24435,0.25042,0.074756,-0.10813,-0.03593,-0.061094,-0.059004,-0.047012,-0.026218,0.0030311,-0.039235,0.20771,0.021092,0.28612,0.024349,-0,0.037669,0.13163,0.11752,0.27036,-0.33414,-0.2206,0.28545,0.23813,0.44169,0.20514
0.020824,0.11443,0.093744,0.14719,-0.019692,-0.034919,-0.065449,-0.030699,-0.018458,-0.03987,-0.03406,0.0031551,0.26534,0.021092,0.21296,0.022463,-0,0.031397,0.081341,0.075686,0.21241,-0.41275,-0.057041,0.24946,0.23592,0.30299,0.055882
0.0018091,0.020335,-0.010307,0.15316,0.078616,-0.033723,-0.069193,-0.085584,-0.0021683,-0.038516,-0.084012,-0.034708,0.33307,0.021092,0.12219,0.017039,-0,0.025929,-0.053267,-0.03631,0.13485,-0.32439,0.18714,0.17416,0.18136,0.079277,-0.19966
-0.0020887,-0.024006,-0.0047212,0.1267,0.27557,-0.032868,-0.03512,-0.23566,0.0061795,-0.030855,0.82336,0.80222,0.2572,0.072929,0.024299,-0.042501,0,0.022339,-0.19772,-0.11781,0.040747,-0.159,0.23371,0.062233,0.076193,-0.069511,-0.37676
0.0017595,-0.038122,-0.1203,-0.041938,0.28336,-0.085396,0.12173,-0.038996,-0.037938,-0.022428,0.054769,0.045492,0.16535,0.24558,-0.14076,-0.28151,0,0.020366,-0.23853,-0.15714,-0.12976,-0.042929,0.10655,-0.17129,-0.14932,-0.13425,-0.37213
-0.043598,-0.092304,-0.20517,-0.16529,0.17214,-0.26159,0.24699,0.14866,-0.19694,-0.015939,-0.12523,-0.12764,0.23143,0.25159,-0.11444,-0.47087,0,0.019416,-0.16678,-0.12254,-0.12166,0.071056,-0.12976,-0.20683,-0.13454,-0.068492,-0.29889
-0.26134,-0.21374,-0.038532,-0.03104,0.077788,-0.26765,0.1797,0.33351,-0.20422,-0.011894,-0.1035,-0.061889,0.18967,0.15051,0.083376,-0.3721,-0,-0.034351,0.0028779,0.035788,0.031281,0.28332,-0.18324,-0.031548,0.084855,0.20918,0.0037883
-0.43537,-0.026709,0.13684,0.12459,-0.0293,-0.11129,0.049595,0.35508,-0.11305,-0.0097339,-0.067083,-0.063223,0.077824,0.067123,0.16691,-0.1246,-0,-0.21222,-0.028825,0.049544,0.1109,0.28765,-0.16295,0.094429,0.18947,0.23635,0.1267
-0.33901,0.094588,0.17848,0.16121,-0.23361,0.097382,-0.040984,0.4098,-0.037747,-0.0086823,-0.048323,-0.05331,-4.6294e-05,0.022062,0.15169,0.19113,-0,-0.2185,-0.10606,-0.033137,0.11799,0.1632,-0.25459,0.13596,0.18706,0.096255,0.07691
-0.15483,0.024321,0.1596,0.14252,-0.24617,-0.026865,-0.049809,0.29634,0.0028097,-0.0082667,-0.041331,-0.045256,-0.034498,0.0027632,0.078908,0.31925,-0,-0.11445,-0.13668,-0.10201,0.063419,0.058185,-0.21861,0.096546,0.10319,0.019094,0.0074631
-0.026833,-0.19927,-0.018183,-0.08951,-0.1375,-0.16956,0.055436,0.10837,0.020124,-0.0081021,-0.039155,-0.041294,-0.043724,-0.0012478,-0.088185,0.3644,-0,-0.081983,-0.14463,-0.1388,-0.11447,-0.00083096,-0.10388,-0.076964,-0.13126,0.090337,-0.039451
0.037262,-0.23219,-0.16061,-0.27287,-0.044364,-0.32381,0.13264,-0.01973,0.023601,-0.0080109,-0.038555,-0.039774,-0.04064,0.0026257,-0.15059,0.15662,-0,-0.21331,-0.14591,-0.15418,-0.23674,-0.027589,-0.019376,-0.17804,-0.25441,0.068754,-0.066425
0.060506,-0.19541,-0.25779,-0.33253,-0.046058,-0.29474,0.34836,-0.14169,0.019963,-0.0080109,-0.079793,-0.081563,-0.032704,0.0088063,-0.26206,0.16758,-0,-0.19963,-0.14352,-0.15682,-0.35099,-0.03473,0.0692,-0.3127,-0.40971,-0.014218,-0.078517
0.060643,-0.29923,-0.43035,-0.45078,-0.20269,-0.22441,0.42784,-0.36875,0.014183,-0.0080109,-0.042656,-0.043518,-0.024564,0.065956,-0.37599,0.16015,0,-0.09146,-0.13941,-0.15288,-0.39844,-0.031579,0.24202,-0.42197,-0.50149,-0.072193,-0.080555
0.050654,-0.25981,-0.40237,-0.39664,-0.20277,-0.25246,0.26405,-0.37152,0.0092835,-0.0080109,-0.034094,-0.034742,-0.068099,0.19026,-0.35459,0.08086,0,-0.0096205,-0.023963,-0.053479,-0.21016,-0.025153,0.24713,-0.26742,-0.30572,-0.097338,-0.077829
0.039236,-0.13003,-0.11248,-0.16772,-0.046125,-0.031626,0.065494,-0.23588,0.0060676,0.045935,-0.035197,-0.035861,-0.22969,0.07737,-0.16311,0.018801,0,0.030399,0.35081,0.26341,0.10835,-0.019336,0.14756,-0.0095518,-0.014629,-0.10394,-0.074143
0.030494,-0.034539,0.067332,0.024521,0.21527,0.097934,-0.057603,-0.058602,0.0042993,0.17167,-0.036969,-0.03767,-0.23346,0.14385,0.012292,-0.0089311,0,0.044794,0.36485,0.27742,0.23393,-0.015499,0.015624,0.13599,0.13552,-0.10164,-0.038971
