0.0045435,0.044131,-0.17611,-0.31056,-0.19487,0.0052552,0.2121,0.22984,-0.11283,-0.022186,-0.0059552,-0.037823,0.26624,-0.22185,-0.20167,0.012728,-0.073213,-0.01652,0.040844,-0.097216,-0.28007,0.24695,-0.035822,-0.31383,-0.30828,0.053672,0.077878
0.024737,0.049856,-0.2775,-0.37903,0.090549,0.14592,0.1241,0.055177,-0.038505,-0.022186,-0.18151,-0.2109,0.25189,-0.22151,-0.18758,0.016891,-0.024136,-0.056999,-0.059939,-0.097686,-0.21382,0.10612,-0.058015,-0.27725,-0.24903,-0.15936,-0.027466
0.028934,0.17941,-0.1433,-0.18848,0.2317,0.15082,-0.014383,-0.15598,0.18701,-0.022186,-0.13424,-0.12572,0.13836,-0.11699,-0.063709,0.01287,-0.0031174,-0.19182,-0.11677,-0.08909,0.052624,-0.15429,-0.058145,-0.12609,-0.019707,-0.098632,-0.042478
-0.029359,0.18109,0.0052616,-0.002643,0.3452,0.068462,-0.10514,-0.02875,0.22097,-0.022186,-0.041062,-0.069626,-0.0035192,-0.035205,0.033472,0.006455,0.0012511,-0.19651,-0.1391,-0.10333,0.19158,-0.20415,0.00077889,0.018324,0.11115,-0.040361,0.05104
-0.21648,0.098972,0.095253,0.10508,0.28006,0.00052438,-0.10887,0.066557,0.12926,-0.079486,-0.052239,-0.048134,-0.23202,0.0062164,0.087127,-0.052866,-0.0029677,-0.11758,-0.12629,-0.098912,0.2139,-0.061872,0.1761,0.1213,0.12157,-0.013883,0.058498
-0.17409,-0.010039,0.13538,0.14688,0.077147,-0.036189,0.042234,0.049926,0.04856,-0.27033,0.80722,0.7064,-0.25362,0.022292,0.066537,-0.2357,0.046758,-0.052465,-0.083097,-0.047961,0.14194,0.20486,0.1902,0.11057,0.06961,0.056176,0.0064499
0.10869,-0.23326,0.063218,-0.060422,-0.21175,-0.051913,0.21315,-0.034047,0.0028599,-0.27697,0.00084037,0.037536,-0.14499,0.023995,-0.11973,-0.24393,0.22901,-0.057757,-0.12689,-0.046104,-0.13901,0.26183,0.099103,-0.16194,-0.18117,-0.070813,-0.034393
0.20022,-0.39755,-0.14322,-0.38183,-0.32892,-0.055181,0.24174,-0.22706,-0.018696,-0.16524,-0.17848,-0.11688,0.0073313,0.01853,-0.27663,-0.13996,0.1753,-0.17751,-0.15318,-0.077018,-0.39216,0.12522,-0.026931,-0.42765,-0.37584,-0.15002,-0.022283
0.14063,-0.27521,-0.22074,-0.40367,-0.42418,-0.052025,-0.0024376,-0.24233,-0.024935,-0.073067,-0.1094,-0.096865,0.25018,0.067555,-0.20316,-1.4977e-05,-0.12492,-0.17907,-0.14286,-0.1019,-0.38048,-0.13792,-0.1836,-0.3231,-0.22219,-0.13735,0.077125
0.073158,0.030532,-0.10698,-0.19273,-0.34619,-0.046989,-0.12827,-0.19644,-0.077883,-0.023259,-0.064877,-0.064814,0.28369,0.30508,-0.096539,0.27961,-0.22329,-0.14364,-0.12817,-0.11465,-0.23508,-0.19295,-0.042784,-0.14585,-0.065609,-0.1084,0.080969
0.03004,0.14967,-0.11771,-0.1474,-0.13536,-0.04266,-0.032944,-0.28721,-0.25689,-0.0019263,-0.048774,-0.048407,0.18277,0.49504,-0.13814,0.485,-0.1627,-0.21817,-0.11874,-0.13611,-0.23872,-0.16569,0.10494,-0.1872,-0.14621,-0.087751,0.022299
0.0057025,0.12327,-0.15455,-0.15714,0.15657,-0.039819,-0.015571,-0.19313,-0.25819,-0.054792,0.77334,0.70583,0.090676,0.33357,-0.13477,0.33667,-0.09308,-0.15135,-0.12952,-0.19177,-0.18962,-0.26973,0.20688,-0.17268,-0.16121,-0.074842,0.007157
-0.0049614,0.11933,-0.25614,-0.19131,0.22019,-0.038257,-0.069127,0.10631,-0.14667,-0.24992,0.041472,0.037273,0.036322,-0.054886,-0.22096,0.01577,-0.048467,0.11524,-0.18059,-0.19204,-0.284,-0.22733,0.017629,-0.306,-0.29405,-0.030443,0.089268
-0.060707,0.22886,-0.44152,-0.34023,0.13654,-0.037505,-0.1107,0.20279,-0.055569,-0.26339,-0.12752,-0.11697,0.010168,-0.20119,-0.30233,-0.0048025,-0.079687,0.36198,-0.18163,-0.15754,-0.38548,-0.094497,-0.1038,-0.46538,-0.41407,0.096488,0.083334
-0.23854,0.20992,-0.39048,-0.32093,0.10418,-0.03718,-0.1291,0.14314,-0.0065103,-0.15753,-0.10571,-0.0969,0.0022391,-0.16152,-0.19186,-0.14517,-0.25663,0.454,-0.15039,-0.12913,-0.2308,0.0032877,-0.098182,-0.30857,-0.26011,0.10057,0.01974
-0.24128,0.11176,-0.15955,-0.062037,0.22697,-0.037051,-0.09747,0.072414,0.069955,-0.069215,0.74704,0.68332,0.060442,-0.09644,-0.040948,-0.1976,-0.2616,0.32457,-0.12499,-0.1136,-0.068011,0.050412,-0.067377,-0.1257,-0.091418,0.026581,-0.028697
-0.13283,0.037292,-0.1034,0.013917,0.20388,-0.036979,0.02778,-0.026932,0.25896,-0.021525,0.032155,0.029275,0.25262,-0.047701,0.053794,-0.13458,-0.15444,0.1442,-0.071078,-0.0654,-0.10243,0.011074,-0.044168,-0.19006,-0.11777,0.040123,0.011485
-0.043989,-4.5001e-05,0.010695,0.087063,0.088611,-0.036979,0.035661,-0.17642,0.26134,-0.0012132,-0.13034,-0.11939,0.26442,-0.015855,0.20412,-0.1191,-0.067327,0.023011,0.069058,0.074048,0.039213,-0.17319,-0.028407,-0.057453,0.045631,0.25585,0.21579
0.0039601,-0.01426,0.20812,0.24718,0.0024618,-0.079214,-0.033156,-0.019612,0.14668,0.0027791,-0.10647,-0.097554,0.10283,0.00096677,0.24451,-0.25589,-0.021043,-0.036702,0.074824,0.077737,0.14969,-0.13182,0.03034,0.11557,0.18824,0.25022,0.25488
0.024479,-0.015819,0.19221,0.26148,-0.039873,-0.21988,-0.089936,0.086602,0.051873,-0.058977,-0.070884,-0.064994,-0.17177,0.0063116,0.19782,-0.29512,-0.0016773,-0.056748,-0.0051666,-0.0049074,0.10133,0.15108,0.19849,0.194,0.22024,0.13882,0.24026
-0.025398,0.032393,0.16532,0.14135,-0.055357,-0.18254,-0.082714,0.12355,-2.0855e-05,-0.25675,-0.0528,-0.048449,-0.22594,0.0054698,0.10199,-0.41593,-0.054599,-0.055064,-0.07204,-0.073163,0.0054375,0.29486,0.15498,0.14765,0.15792,0.1458,0.1775
-0.21001,0.18404,0.061045,-0.10432,-0.056395,0.040483,0.029474,0.26306,-0.022699,-0.26927,-0.046087,-0.042307,-0.13716,0.0027875,-0.079215,-0.515,-0.2472,-0.044685,-0.10881,-0.11026,-0.2231,0.35968,-0.10687,-0.070896,-0.027673,0.089575,0.16959
-0.27701,0.19387,-0.0045185,-0.2165,-0.050607,0.071082,0.069026,0.24554,-0.027973,-0.16138,-0.044014,-0.040411,-0.10724,-0.055802,-0.10343,-0.37268,-0.26065,-0.033776,-0.12492,-0.12628,-0.14715,0.056725,-0.19325,-0.092851,-0.051901,-0.0072613,0.10035
-0.35745,0.11155,0.016263,-0.11035,-0.043397,-0.11523,0.12381,0.12906,-0.02426,-0.014035,-0.043443,-0.0024814,-0.24079,-0.30084,-0.025741,-0.16448,-0.15643,-0.025719,-0.12864,-0.14634,-0.052349,-0.28579,-0.14079,0.01613,0.030999,-0.033264,-0.02538
-0.28014,0.042806,0.016968,0.083395,-0.037527,-0.17234,0.072438,0.037277,-0.017822,0.2256,-0.043299,-0.07328,-0.21976,-0.49541,0.043505,-0.029327,-0.069417,-0.020902,-0.12591,-0.19852,0.034372,-0.29844,-0.08019,0.10671,0.10223,0.065653,-0.18974
-0.12923,0.0055194,0.048751,0.20815,-0.033781,-0.12343,0.0081368,-0.010445,-0.012237,0.25313,-0.043256,-0.047455,-0.15649,-0.3926,0.070507,0.032101,0.034029,-0.01844,-0.12123,-0.21211,0.055199,-0.16107,-0.041338,0.090874,0.078969,0.065649,-0.24777
-0.076992,-0.010446,-0.1117,0.064433,-0.031721,-0.074371,0.061264,-0.028977,-0.0085093,0.14566,-0.043256,-0.03872,-0.25334,-0.24887,0.078366,0.049174,0.24208,-0.017284,-0.11714,-0.24732,-0.12569,-0.046528,-0.019344,-0.08871,-0.11103,-0.039503,-0.3267
-0.20672,-0.013701,-0.24255,-0.084021,-0.030772,-0.045961,-0.0059848,-0.031104,-0.06187,0.10641,-0.043256,-0.038115,-0.21576,-0.29693,0.18669,-0.010346,0.1961,0.023699,-0.13059,-0.27497,-0.20371,0.02057,0.039628,-0.050635,-0.11489,-0.25345,-0.41168
-0.19703,-0.054146,-0.13244,-0.038944,-0.030362,-0.03141,-0.21445,-0.025584,-0.24543,0.24061,-0.043256,-0.038896,-0.090461,-0.23362,0.24399,-0.20369,-0.10642,0.15871,-0.14251,-0.18728,-0.063878,0.053117,0.20537,0.10129,0.033483,-0.33268,-0.3598
-0.093624,-0.19478,0.074538,0.11079,-0.030199,-0.025948,-0.27725,-0.018307,-0.25143,0.22005,-0.084142,-0.039412,0.00060801,-0.098662,0.30296,-0.22394,-0.21061,0.20395,-0.0092308,0.016417,0.16326,0.062571,0.20853,0.27706,0.23094,-0.024061,-0.017983
-0.070228,-0.19537,0.26935,0.21479,-0.083379,-0.026338,-0.19248,-0.012388,-0.19862,0.10002,-0.047501,-0.039622,0.043198,-0.0080456,0.26257,-0.1291,-0.15538,0.25984,0.027243,0.063843,0.25231,0.05914,0.15841,0.32173,0.28348,0.11774,0.13831
-0.21385,-0.10703,0.32599,0.20814,-0.2608,-0.029284,-0.014204,-0.0086071,-0.23854,0.010017,-0.039043,-0.039691,0.056466,0.029935,0.17555,-0.048576,-0.032921,0.2399,-0.025372,0.0025694,0.24002,0.051433,0.24096,0.31035,0.2427,0.069011,0.1053
-0.20751,0.0088253,0.26525,0.10827,-0.26698,-0.032376,0.02506,-0.059162,-0.012244,0.023319,-0.040133,-0.03971,0.054629,0.038403,0.11255,0.048891,0.2542,0.22012,-0.076196,-0.058476,0.20824,-0.010734,0.20233,0.25848,0.19577,0.037811,0.042375
-0.10216,0.19353,0.19364,0.032237,-0.21637,0.0076408,0.0093912,-0.23324,0.12286,0.19826,-0.041884,-0.039715,0.046507,0.033207,0.087299,0.24667,0.47301,-0.030674,-0.024546,-0.013323,0.18066,-0.1991,0.086995,0.21184,0.17568,0.1182,-0.0037997
-0.021386,0.21524,0.20464,0.10984,-0.3081,0.147,0.083,-0.18635,0.10823,0.14685,-0.042781,-0.039717,0.037665,0.023141,0.065564,0.25649,0.38013,-0.24696,0.23055,0.24268,0.13452,-0.208,0.0034934,0.21478,0.1977,0.097445,-0.033163
0.018165,0.13337,0.22401,0.19668,-0.32124,0.19351,0.056579,0.091421,0.063121,-0.14942,-0.043114,-0.039717,0.030929,0.013354,-0.032439,0.14729,0.18062,-0.11506,0.3163,0.32758,0.035899,-0.10165,-0.03587,0.21026,0.20264,0.050372,-0.016713
0.03229,0.059731,0.18507,0.25442,-0.37496,0.25157,-0.032082,0.18217,0.028977,-0.24039,-0.043218,-0.039717,0.082725,0.0061552,-0.022731,0.054235,0.094152,0.00018967,0.42885,0.45843,0.027801,0.041773,0.00090976,0.22239,0.21784,0.11267,0.084728
0.086912,0.016443,0.19694,0.26703,-0.29132,0.1884,-0.022649,0.12535,0.0069571,-0.22944,0.73359,0.70842,0.21099,0.0017669,-0.0093991,0.055754,0.2084,0.013659,0.31151,0.39309,0.016888,0.27324,0.16652,0.12829,0.13861,0.050024,0.12115
0.26141,-0.0043484,0.077531,0.061906,-0.14512,0.069252,0.19551,0.060359,-0.0051985,-0.28812,0.03741,0.037967,0.085883,-0.00058012,-0.11921,0.21131,0.18676,0.0032197,0.086968,0.16488,-0.14304,0.30008,0.17925,-0.15852,-0.10116,-0.15728,0.13586
0.31451,-0.010683,-0.068017,-0.10993,-0.045952,-0.014409,0.19362,0.018728,-0.009714,-0.056328,-0.12329,-0.1168,0.15627,-0.0016764,-0.10054,0.2114,0.074868,-0.0050945,0.0099052,0.053724,-0.10058,0.19676,0.090725,-0.17647,-0.10651,-0.22155,-0.015995
0.43766,0.034761,0.012884,-0.011302,-0.00098428,-0.05439,0.085279,-0.0047723,-0.0097729,0.088684,-0.061705,-0.09686,0.18171,-0.0021097,-0.03052,0.10954,-0.005831,-0.011787,0.20356,0.22581,0.054168,0.10389,0.017275,-0.058411,0.024422,-0.17658,-0.10832
0.53354,0.22885,-0.0068911,-0.021274,0.011283,-0.066958,0.094633,-0.015108,-0.0082485,0.080826,-0.065079,-0.064823,0.057825,-0.0022813,-0.10454,0.028986,-0.04273,-0.016813,0.18949,0.18048,-0.045166,0.049347,-0.021925,-0.14853,-0.095305,-0.087652,-0.10857
0.38481,0.42772,-0.091094,-0.1044,0.0070835,-0.06519,0.039543,-0.016568,-0.0067396,-0.017069,-0.015608,-0.085816,-0.19092,-0.0023764,-0.053895,-0.012437,-0.054337,-0.019195,0.019571,-0.038516,-0.051961,0.023152,0.01103,-0.11306,-0.13757,0.070584,-0.08708
0.17063,0.49607,-0.035303,-0.041279,-0.0033049,-0.09994,-0.057034,-0.013836,0.04964,-0.23927,-0.044823,-0.046191,-0.22957,-0.0023764,0.14078,-0.02894,-0.052914,0.021116,-0.14966,-0.16009,0.044244,0.015171,0.17255,0.02164,-0.032455,0.13165,-0.036723
0.03162,0.34685,0.053215,0.052423,-0.01365,-0.1905,-0.12033,-0.062965,0.29016,-0.26657,-0.049561,-0.036557,-0.13271,-0.0023764,0.24281,-0.031113,-0.045602,0.15671,-0.16621,-0.14163,0.14748,0.017253,0.18234,0.15326,0.10828,0.22944,0.14693
-0.031834,0.15373,0.16707,0.10896,-0.021243,-0.048834,-0.14582,-0.28803,0.48139,-0.16638,-0.047032,0.00037573,-0.044478,-0.0023764,0.31777,-0.026134,-0.03743,0.16229,-0.019088,-0.01098,0.27106,0.022849,0.092135,0.31873,0.28592,0.26245,0.33965
0.0043908,0.029259,0.23074,0.12868,-0.025865,0.084248,-0.11261,-0.46769,0.37984,-0.078438,-0.044811,-0.034617,0.0074437,-0.058617,0.23668,-0.019304,-0.031037,0.083941,-0.0039622,-0.044602,0.22571,0.028079,0.017889,0.31588,0.29443,0.072734,0.18191
0.19046,-0.028365,0.0078635,-0.013117,-0.028245,0.29685,-0.020162,-0.37049,0.18275,-0.028515,-0.043769,-0.043136,0.032995,-0.24594,0.0063522,-0.013626,0.029486,0.019181,-0.032044,-0.027288,-0.0014802,0.031622,-0.021691,0.067303,0.046392,0.043647,0.0028519
0.21092,-0.044711,-0.12858,-0.063735,-0.029356,0.55274,-0.13273,-0.13052,0.045457,-0.0055093,-0.043407,-0.042445,-0.014624,-0.25246,-0.014299,-0.0099151,0.21971,-0.015886,0.22771,0.26904,0.056644,0.03357,-0.038239,0.092428,0.032809,0.098299,-0.034012
0.11918,0.0041857,0.047635,0.12069,-0.029857,0.50182,-0.20287,0.175,-0.023338,0.00048469,-0.043296,-0.040938,-0.20262,-0.086544,0.11606,-0.0079248,0.22726,-0.030901,0.45891,0.49827,0.26141,0.034552,-0.090531,0.26841,0.20382,0.28971,0.055634
0.042105,0.16302,0.24571,0.30148,-0.030019,0.39751,-0.1474,0.24646,0.0071554,-0.0027945,-0.043265,-0.040143,-0.21428,0.19124,0.036032,-0.0069668,0.1176,-0.074444,0.6066,0.62033,0.32207,-0.020196,-0.25084,0.23128,0.20382,0.25786,0.060333
0.0010289,0.18075,0.1599,0.25045,-0.030109,0.22346,0.0082831,0.16758,0.19156,-0.0090476,-0.043258,-0.039845,-0.11009,0.24665,-0.14876,-0.0065523,0.026959,-0.16576,0.47328,0.42055,0.077225,-0.20379,-0.25052,-0.040058,-0.012626,0.0971,-0.024851
0.038213,0.060621,-0.0063922,0.1082,-0.030109,0.050074,-0.0046139,0.083155,0.20873,-0.014654,-0.043256,-0.039752,-0.079424,0.21416,-0.14053,-0.060195,-0.022023,-0.030806,0.19144,0.14188,-0.022538,-0.21009,-0.14915,-0.098049,-0.098894,-0.024458,-0.17175
0.16191,-0.15033,-0.0082067,0.066969,-0.030109,-0.0096372,-0.11576,0.027259,0.11297,-0.01843,-0.043256,-0.039726,-0.21924,0.31536,-0.079343,-0.23932,-0.043042,0.05697,-0.029438,0.00077296,-0.032211,-0.1025,-0.066439,-0.066207,-0.089214,-0.085486,-0.19477
-0.0078242,-0.14694,-0.092847,-0.071537,-0.030109,0.13466,0.075318,-0.0039689,0.033241,-0.020453,-0.043256,-0.039719,-0.1498,0.26879,-0.17633,-0.19175,0.0090473,0.086351,-0.16042,-0.10542,-0.19952,-0.013755,-0.021713,-0.1901,-0.21745,-0.10796,-0.13952
-0.11316,0.069252,-0.16096,-0.17051,-0.083379,0.31936,0.12631,-0.016961,-0.0091484,-0.021473,-0.043256,-0.0023099,0.1498,0.13148,-0.20551,0.09239,0.20131,0.19274,-0.17401,-0.13681,-0.25588,0.034206,-0.0024605,-0.13428,-0.1962,-0.14629,-0.088394
-0.088986,0.14193,-0.067916,-0.019435,-0.20753,0.39451,0.02588,-0.018514,-0.026741,-0.079214,-0.043256,-0.035833,0.242,-0.025348,0.052545,0.18518,0.21458,0.21852,0.1496,0.1587,-0.09406,0.054747,0.0017384,0.088639,0.024441,-0.18694,0.0064492
-0.045237,0.098079,0.09926,0.20434,-0.036285,0.26419,-0.028874,-0.015127,-0.029615,-0.27023,0.77447,0.74198,0.17472,-0.2049,0.25375,0.12703,0.11028,0.26278,0.3961,0.34377,0.08925,0.059016,-0.0017988,0.25571,0.20156,0.068637,0.23518
-0.016275,0.049236,0.068435,0.14296,0.073767,0.08966,0.04644,-0.01108,-0.024879,-0.27697,0.041654,0.038994,0.099753,-0.040409,0.15332,0.060507,0.079715,0.19632,0.29129,0.21074,-0.040519,0.054893,0.041752,0.1186,0.047502,0.15892,0.24836
0.00068669,0.019046,-0.10109,-0.015927,0.055578,0.019783,-0.0079683,-0.0081085,-0.018009,-0.16524,-0.12751,-0.12191,0.051644,0.076192,0.17482,0.017898,0.16431,0.080469,0.16174,0.051934,-0.11665,0.048315,0.20107,0.061131,0.00089459,0.078899,0.12352
0.0093546,0.0024164,-0.11325,-0.0056781,0.016196,0.15172,-0.21109,-0.0064132,-0.067647,-0.073067,-0.10571,-0.10015,0.024542,0.064541,0.21184,-0.0061545,-0.037199,0.00096371,0.28551,0.2032,0.054607,-0.012513,0.20347,0.14022,0.11887,-0.0058112,0.018113
0.011934,-0.0045734,-0.013377,0.056894,-0.010278,0.28379,-0.27226,0.047006,-0.24847,-0.023259,-0.070697,-0.066208,0.012536,0.031577,0.17634,-0.016733,-0.15777,-0.03593,0.20616,0.18595,0.17835,-0.19999,0.15476,0.18277,0.23456,-0.05547,-0.040193
0.011118,-0.048801,0.068254,0.094222,-0.025988,0.21234,-0.18781,0.22251,-0.30825,-0.0019263,-0.052756,-0.048879,0.01055,-0.045944,0.083454,-0.018227,-0.1341,-0.04675,-0.030957,0.031827,0.14102,-0.20843,0.23887,0.11598,0.22167,-0.079757,-0.065886
-0.045032,-0.19204,-0.026641,-0.034861,-0.03409,0.032795,-0.01083,0.22876,-0.38377,0.0025074,-0.046087,-0.042445,0.013289,-0.24563,-0.093305,-0.015431,-0.085537,-0.044279,-0.16178,-0.083925,-0.09616,-0.10182,0.15196,-0.10663,-0.0029221,-0.088102,-0.071914
-0.22733,-0.19412,-0.11528,-0.14043,-0.036461,-0.20019,0.027151,0.12634,-0.30063,-0.0017743,-0.044014,-0.040448,-0.039133,-0.25845,-0.080405,-0.011907,0.004765,-0.036697,-0.18784,-0.12097,-0.22939,-0.013493,-0.077827,-0.12196,-0.033563,-0.086846,-0.099604
-0.23466,-0.10648,-0.042063,-0.066504,-0.035569,-0.24872,-0.026977,0.041771,-0.088838,-0.0086061,-0.043443,-0.039897,-0.22286,-0.15019,0.10615,-0.0092454,0.21325,-0.028959,-0.17781,-0.082618,-0.21391,0.034299,-0.0024617,-0.0038019,-0.0032585,-0.081767,-0.19865
-0.18368,-0.034758,0.053848,-0.026464,-0.033693,-0.1802,-0.078803,-0.0039278,0.20557,0.042821,-0.043299,-0.039759,-0.22771,-0.0021073,0.1811,-0.0076696,0.28693,-0.023258,-0.14322,-0.079015,-0.079075,0.054747,0.060285,0.094432,0.020573,-0.076622,-0.22785
-0.27733,0.0039542,0.10586,-0.016566,-0.03208,-0.10973,-0.072398,-0.0235,0.26444,0.22981,-0.043256,-0.039717,-0.061702,0.23625,0.11623,-0.0068759,0.3684,-0.019746,-0.05476,-0.10149,-0.00090658,0.059016,0.030944,0.083963,0.059848,-0.072978,-0.23576
-0.18231,0.064312,-0.012817,-0.10566,-0.031058,-0.063622,0.036731,-0.027568,0.17288,0.23433,-0.043256,-0.039717,0.15921,0.26551,-0.06245,-0.0065523,0.28362,-0.017936,0.015163,-0.11704,-0.14527,0.054893,-0.0043027,-0.10509,-0.049301,-0.070879,-0.079297
0.12422,0.21369,-0.1748,-0.16328,-0.03052,-0.038008,0.035847,0.028932,0.026021,0.12158,-0.043256,-0.077124,0.028049,0.21751,-0.08972,-0.0063881,0.17909,-0.017092,-0.021949,-0.12274,-0.22911,0.048315,0.02753,-0.10756,-0.046433,-0.069837,0.015621
0.16771,0.21557,-0.15422,0.0027513,-0.030272,-0.02737,-0.036314,0.2103,-0.21652,0.028967,-0.043256,-0.081008,-0.066693,0.31073,-0.017631,-0.0062972,0.19722,-0.016712,-0.12902,-0.1234,-0.19334,0.04266,0.18506,0.012066,0.043022,-0.069375,0.017099
-0.075616,0.12495,-0.030222,0.16688,-0.030199,0.016183,-0.055758,0.22178,-0.19849,-0.021017,-0.043256,-0.039747,-0.043241,0.26191,0.046233,0.04751,-0.038803,-0.016588,-0.16925,-0.12165,-0.054888,0.038948,0.18921,0.10709,0.11345,-0.06921,-0.0038548
-0.15543,0.050021,0.071982,0.20098,-0.030109,0.2386,0.039811,0.1228,0.082094,-0.042446,-0.043256,-0.033006,-0.0060278,0.18186,0.088979,0.22672,-0.17281,-0.01652,-0.076643,-0.036209,0.1055,-0.018266,0.094478,0.16876,0.16096,-0.069084,-0.053963
-0.043928,0.0090089,0.1859,0.18454,0.02316,0.52158,0.032496,0.040181,0.23248,-0.04688,-0.043256,-0.035605,0.015124,0.27067,0.12724,0.23296,-0.15143,-0.01652,0.21096,0.2421,0.26956,-0.20301,0.017894,0.23061,0.21522,-0.031727,-0.17361
0.19608,-0.0089142,0.25332,0.22602,0.20058,0.44663,-0.04224,-0.0045821,0.36128,-0.099897,-0.043256,-0.038027,0.025899,0.28666,0.13306,0.18184,-0.099767,-0.01652,0.23427,0.25362,0.32902,-0.20983,-0.022307,0.23469,0.21757,0.092699,-0.18545
0.18261,-0.013082,0.22585,0.25623,0.20676,0.17038,-0.099141,-0.023749,0.30373,-0.22661,-0.043256,-0.0017458,-0.025346,0.34908,0.11882,0.2745,-0.061275,-0.01652,0.086008,0.093427,0.3684,-0.10241,-0.088158,0.20399,0.18852,0.059672,-0.12671
-0.086095,-0.010147,0.17355,0.20609,0.10288,-0.14356,-0.089481,0.024915,0.155,-0.036536,-0.043256,-0.035669,-0.21142,0.20987,0.060147,0.23397,-0.03675,-0.01652,-0.039065,-0.039133,0.25968,-0.068928,-0.25525,0.11176,0.1003,-0.17496,-0.075968
-0.22727,-0.0050597,0.054273,-0.0027118,-0.036076,-0.23793,0.025387,0.20403,0.042984,0.085697,-0.043256,-0.043528,-0.21985,-0.1282,-0.14043,0.10901,-0.023359,-0.01652,-0.10773,-0.1108,-0.089041,-0.20473,-0.25671,-0.18175,-0.18443,-0.36381,-0.079588
-0.29573,0.043146,-0.11491,-0.30284,-0.2598,-0.19042,0.1044,0.21639,-0.015183,0.068251,-0.084142,-0.042564,-0.16906,-0.23743,-0.31018,0.018294,-0.018324,-0.01652,-0.15417,-0.1415,-0.42109,-0.19059,-0.105,-0.47399,-0.45603,-0.32776,-0.17339
-0.11243,0.19195,-0.34782,-0.44383,-0.28581,-0.16817,0.28522,0.11926,-0.036923,-0.03039,-0.047501,-0.04097,-0.26735,-0.17423,-0.27328,-0.024458,-0.018091,-0.056999,-0.19882,-0.14785,-0.54348,-0.078728,0.14389,-0.58534,-0.51029,-0.20873,-0.1741
-0.14204,0.19864,-0.4086,-0.33226,-0.18606,-0.26077,0.23874,0.038236,-0.038163,-0.24927,-0.039043,-0.040152,-0.22634,-0.096286,-0.11805,0.015733,-0.019549,-0.19182,-0.14156,-0.14164,-0.34586,0.0058996,0.24526,-0.40875,-0.3074,-0.15641,-0.11392
