-0.019678,-0.119,-0.11777,-0.036706,0.23103,-0.12798,-0.0093131,0.16443,0.26303,-0.0016554,-0.03354,-0.039097,-0.17014,-0.022315,-0.10019,0.031819,-0.063979,-0.012547,-0.068613,-0.1016,-0.045689,-0.0029101,0.016737,-0.093578,-0.069869,-0.06441,0.078743
-0.019678,-0.039151,-0.040528,0.0023751,0.33845,-0.17599,-0.020822,0.0774,0.20706,-0.01095,-0.033547,-0.031182,-0.07346,-0.016977,-0.030697,-0.035707,-0.17762,-0.22653,-0.092738,-0.085877,0.063924,-0.0029101,-0.024322,-0.04251,0.023516,-0.06441,0.0078187
-0.019678,-0.0015186,-0.08072,-0.0095017,0.27904,-0.22087,0.11484,0.019784,-0.093235,-0.010565,0.67776,0.7238,-0.00093991,-0.008461,-0.13824,-0.24284,-0.022382,-0.29919,-0.090777,-0.031189,-0.062382,-0.0029101,-0.035345,-0.26733,-0.15103,-0.10914,-0.050687
-0.019678,0.010467,-0.25645,-0.167,0.14003,-0.090891,0.23738,-0.012406,-0.19319,-0.05799,0.040311,0.044721,0.033653,-0.0011406,-0.22009,-0.25389,0.12794,-0.37212,-0.0089154,0.012163,-0.20576,-0.0029101,-0.031661,-0.42539,-0.32457,-0.2134,-0.009561
-0.019678,0.009278,-0.21356,-0.21539,0.086334,-0.12434,0.19537,-0.025798,-0.13496,-0.22573,-0.10683,-0.11249,0.045448,0.0036645,-0.0017381,-0.13847,0.27384,-0.28799,0.15404,0.17264,-0.064449,-0.052752,-0.02218,-0.17132,-0.12896,0.019869,0.29192
-0.019678,0.0025525,0.045594,-0.027453,0.19924,-0.13839,0.14412,-0.027399,-0.06699,-0.22864,-0.12532,-0.092651,-0.0056069,0.0063066,0.2201,-0.042496,0.2476,-0.080531,0.25514,0.34027,0.14058,-0.21876,-0.012454,0.18579,0.17778,0.41026,0.53982
-0.019678,-0.0048465,0.20706,0.14927,0.13485,-0.090952,-0.089089,-0.078097,-0.023244,-0.12612,-0.061306,-0.060375,-0.1804,0.0075783,0.16059,0.0094838,0.13386,0.25621,0.16403,0.25419,0.18263,-0.22454,-0.0051364,0.32641,0.28356,0.40536,0.40912
-0.019678,-0.010544,0.21652,0.18756,-0.13067,-0.049916,-0.1805,-0.25442,0.0015224,-0.042161,-0.00051862,-0.043816,-0.24404,0.0081285,0.051207,0.031761,0.044871,0.49026,0.019107,0.07291,0.072043,-0.077501,0.058742,0.28607,0.20004,0.19783,0.1546
-0.019678,0.033268,0.10408,-0.027047,-0.25994,-0.03081,-0.001016,-0.25763,0.012396,0.0031566,-0.029264,-0.037657,-0.31966,0.0083465,-0.10533,0.036327,-0.050159,0.41172,-0.078371,-0.05445,-0.091125,0.16868,0.25873,-0.037122,-0.11798,0.031687,-0.058292
-0.064552,0.18912,-0.12042,-0.34435,-0.36405,-0.025138,0.21708,-0.15021,0.013945,0.022553,-0.036809,-0.035743,-0.2476,0.0084672,-0.21584,0.031819,-0.22687,0.22386,-0.12553,-0.11745,-0.27473,0.16794,0.26676,-0.3888,-0.46379,-0.059274,-0.23093
-0.21401,0.19369,-0.33881,-0.57005,-0.30142,-0.025877,0.30948,-0.11636,0.011046,-0.025037,-0.036136,-0.073013,-0.10672,0.0084672,-0.37413,0.024626,-0.23512,0.085035,-0.141,-0.13972,-0.36511,-0.12654,0.15152,-0.52287,-0.58146,-0.099385,-0.14537
-0.21921,0.10096,-0.3369,-0.52797,-0.16015,-0.029377,0.18846,-0.24933,0.0073924,-0.20101,-0.072151,-0.039007,-0.0072588,0.0084672,-0.25968,0.018442,-0.13791,0.010312,-0.1392,-0.13942,-0.21605,-0.37465,0.056267,-0.27481,-0.36387,-0.1083,-0.069773
-0.086834,0.024634,-0.1535,-0.30976,-0.055171,-0.033305,0.017926,-0.23527,0.0046327,-0.21316,-0.037836,-0.031147,0.040313,0.0084672,0.0094782,0.014384,-0.054936,-0.020493,-0.13034,-0.12928,0.032184,-0.33028,-0.054537,0.041895,-0.093903,-0.10086,-0.067804
0.13481,-0.016618,0.0082575,-0.11606,-0.050832,-0.036481,-0.052715,-0.12531,0.002999,-0.16937,-0.029813,-0.032154,0.055234,0.0084672,0.012802,0.012152,-0.008171,-0.025093,-0.13599,-0.1178,0.1111,-0.17741,-0.27423,0.13472,-0.012394,-0.088622,-0.078454
0.17902,-0.034251,-0.027477,-0.0902,-0.19696,-0.03848,0.032614,-0.042194,0.0021761,-0.31351,-0.030722,0.0040251,0.053028,0.079894,-0.1208,0.011078,0.01305,0.035171,-0.17902,-0.10899,-0.017978,-0.062877,-0.22637,-0.051583,-0.13025,-0.078099,-0.084119
0.063346,-0.037915,-0.032327,-0.041445,-0.20134,-0.080068,0.021437,-0.0015488,0.0018406,-0.50028,-0.032301,-0.030678,0.04405,0.24637,-0.091587,0.010613,0.018667,0.22035,-0.17659,-0.10356,-0.056237,-0.00062378,0.091365,-0.10696,-0.088759,-0.071222,-0.087261
-0.15483,0.012987,0.080103,0.10615,-0.11072,-0.21527,-0.055636,0.013072,0.0016703,-0.55929,-0.033116,-0.038805,0.034601,0.016747,0.012252,0.010429,-0.031148,0.23484,-0.13017,-0.1007,-0.053823,0.025888,0.14142,-0.0043968,0.05393,-0.067461,-0.088807
-0.15751,0.17638,0.076817,0.16957,-0.088715,-0.26064,-0.027626,0.06781,0.0015761,-0.37779,-0.033419,-9.5278e-05,0.027534,-0.20224,0.04132,0.010327,-0.24071,0.1379,-0.055094,-0.11552,-0.048283,0.030241,-0.11423,0.036232,0.12272,-0.06566,-0.088571
0.012521,0.18673,-0.094635,0.030853,-0.21844,-0.31652,0.26656,0.18806,0.0015761,-0.153,-0.033514,-0.032376,-0.027441,-0.41575,-0.10947,0.010327,-0.40805,0.056331,-0.03989,-0.16881,-0.17909,0.023542,-0.19046,-0.18362,-0.099779,-0.020178,-0.087179
-0.022752,0.097556,-0.30492,-0.22563,-0.20972,-0.25624,0.40766,0.0064218,0.0015761,-0.011967,-0.03354,-0.0015747,-0.19845,-0.2998,-0.21479,-0.050005,-0.32459,0.064523,-0.040878,-0.13003,-0.27372,0.014183,-0.060224,-0.34842,-0.29178,0.21862,0.02356
0.073343,0.023121,-0.30976,-0.21906,-0.11045,-0.14225,0.25206,-0.1115,0.0015761,0.050894,-0.033547,-0.034135,-0.15472,0.041453,-0.037758,-0.25095,-0.1584,0.22022,0.011149,0.036217,-0.11107,0.0065253,0.20736,-0.11847,-0.091017,0.52194,0.35183
0.11426,0.030156,-0.14008,-0.023995,-0.03476,-0.10259,0.084367,-0.096811,0.0015761,0.066793,-0.033549,-0.040239,0.11235,-0.052206,0.067218,-0.25795,-0.089495,0.22249,0.014597,0.083077,0.0083501,-0.048129,0.2546,0.044192,0.087476,0.40035,0.24404
0.067207,0.17064,-0.11178,-0.037043,0.0022901,-0.19898,0.08983,-0.058844,0.0015761,0.058857,-0.033549,-0.038376,0.19957,-0.12682,-0.0053099,-0.20063,-0.18845,0.12424,0.035805,0.096413,-0.051667,-0.26656,0.15953,-0.063161,-0.006428,0.094409,0.10016
0.016645,0.17261,-0.070106,0.020277,0.015634,-0.19163,0.032305,-0.087068,0.0015761,0.042618,-0.070986,-0.036443,0.14473,-0.072657,0.088585,-0.36486,-0.17284,0.046142,0.073586,0.10389,0.025666,-0.43953,0.071864,0.01354,0.069487,0.2044,0.20164
-0.057831,0.083868,0.020537,0.19274,0.016055,-0.11448,-0.067732,-0.25199,0.0015761,0.027286,-0.037436,-0.035516,0.08209,-0.01552,0.19406,-0.52035,-0.08077,0.0059339,0.064999,0.027865,0.15142,-0.34865,0.019742,0.16868,0.15863,0.34178,0.16176
-0.22105,0.013329,0.16129,0.28998,0.010467,-0.056609,-0.13003,-0.2502,0.0015761,0.06812,-0.029692,-0.035181,0.041969,0.083552,0.29086,-0.38724,-0.01401,-0.010061,0.11474,0.054892,0.30273,-0.17152,0.052845,0.32658,0.27381,0.64947,0.37017
-0.2304,-0.022989,0.28472,0.36149,0.0036118,-0.029003,-0.11083,-0.14221,0.0015761,0.23384,-0.030689,-0.035079,0.019321,0.33184,0.30133,-0.16787,0.01655,-0.012178,0.069395,-0.020863,0.30304,-0.048102,0.24152,0.33865,0.28636,0.60115,0.34183
-0.14181,-0.084798,0.25593,0.33863,-0.0019005,-0.01959,0.067623,-0.055944,0.0015761,0.2366,0.71645,0.72091,0.0093598,0.34229,0.28271,-0.022884,0.026108,-0.0073263,-0.011285,-0.10129,0.17435,0.01378,0.24971,0.20626,0.17055,0.43936,0.098922
-0.066583,-0.1971,0.057717,0.10447,-0.0054184,-0.019901,0.21775,-0.010746,0.0015761,0.13435,0.044633,0.043453,0.0079532,0.20066,0.084639,-0.015504,0.024839,-0.0006703,-0.02799,-0.12727,-0.045202,0.036192,0.13926,-0.069234,-0.09384,0.21409,-0.18291
-0.024681,-0.040456,-0.090426,-0.083198,-0.0073534,0.015703,0.19211,0.0077873,0.0015761,0.050588,-0.11056,-0.11293,0.010586,0.081592,-0.0064497,-0.1955,0.018727,0.0048639,0.018071,-0.046664,-0.072224,0.036325,0.049025,-0.10163,-0.15949,0.012116,-0.26721
-0.0059536,0.11077,0.002859,0.00020618,-0.008244,0.14471,0.19061,0.010941,0.0015761,0.0054233,-0.053266,-0.092782,0.013904,0.087046,0.033312,-0.2064,0.011896,0.0084801,0.26722,0.26943,0.078241,0.026657,0.0010852,0.07918,0.012761,-0.01131,-0.15231
-0.0013505,0.25734,0.17649,0.18044,-0.058654,0.14487,0.1396,0.006344,0.0015761,-0.013902,0.69397,0.69555,0.067075,0.29552,0.030454,-0.10268,0.0065519,0.01042,0.37886,0.42102,0.16558,-0.034235,-0.018989,0.21967,0.17024,0.24759,0.14758
-0.0041135,0.27845,0.11551,0.1144,-0.22542,0.063181,0.19035,-0.00036917,-0.054209,-0.017901,0.031643,0.034672,0.23731,0.29668,-0.094324,-0.080415,0.0031533,0.063791,0.23048,0.25849,0.02237,-0.2087,-0.022624,0.039966,0.020599,0.25943,0.23587
-0.0091793,0.32205,-0.022271,-0.089159,-0.2313,-0.0034211,0.20831,-0.0059968,-0.24001,-0.014039,-0.078706,-0.15334,0.24393,0.16189,-0.1217,-0.23962,-0.045865,0.23884,0.052874,0.00025816,-0.030105,-0.21968,-0.017734,-0.024241,-0.029602,0.1027,0.24307
0.031157,0.2856,-0.014404,-0.12145,-0.13376,-0.07972,-0.00037278,-0.0097339,-0.24648,-0.0078782,-0.088802,-0.097408,0.14543,0.055183,-0.17849,-0.23063,-0.20389,0.24508,-0.018821,-0.13447,-0.027831,-0.075373,-0.010479,-0.018219,-0.0075603,-0.021253,0.14457
0.17767,0.30298,-0.089858,-0.11037,-0.053288,-0.22975,0.061416,-0.011738,-0.13769,-0.0025821,-0.063139,-0.056689,0.064091,0.00031692,-0.32712,-0.11172,-0.20972,0.14292,-0.073395,-0.16708,-0.17375,0.16954,-0.0042978,-0.21589,-0.16491,-0.083262,0.015056
0.18122,0.21268,-0.2237,-0.16517,-0.0098028,-0.19726,0.32749,-0.066894,-0.04796,0.0008942,-0.082714,-0.078776,0.020135,-0.02159,-0.47932,-0.020718,-0.070647,0.058569,-0.11901,-0.16202,-0.30123,0.2181,-0.0003065,-0.35828,-0.33914,-0.061735,-0.07098
0.092912,0.076361,-0.14049,-0.13602,0.0088209,0.019206,0.28153,-0.2478,0.00053199,0.0028057,-0.041319,-0.040315,0.0012726,-0.024475,-0.34194,0.023884,0.20956,0.012987,-0.12313,-0.16112,-0.20675,0.13923,0.0018881,-0.2225,-0.23768,0.085926,-0.11007
0.020383,-0.059614,0.038538,0.037724,0.012692,0.093752,0.12074,-0.20006,0.077085,0.0037257,-0.03083,-0.031409,-0.0026478,-0.017866,-0.14563,0.039876,0.41324,-0.0065347,-0.07314,-0.19628,-0.088111,0.062828,0.0029444,-0.078175,-0.098739,0.10064,-0.11977
-0.018762,-0.25512,0.045709,0.038604,0.0089536,0.054199,0.15282,0.086013,0.2672,0.055799,-0.030993,-0.032197,0.0011382,-0.0087996,-0.16767,0.040384,0.39145,-0.010592,-0.06416,-0.18383,-0.19053,-0.034064,0.0034015,-0.21995,-0.21214,0.02528,-0.11498
-0.035544,-0.22158,-0.12017,-0.18358,0.0029892,0.047366,0.26512,0.17946,0.2695,0.17639,-0.032367,-0.033778,0.007179,-0.0012613,-0.23152,0.033644,0.38434,0.045763,0.0046364,-0.079239,-0.31715,-0.22457,-0.055747,-0.36466,-0.30261,-0.036935,-0.10527
-0.039016,0.034178,-0.12767,-0.18649,-0.0021377,0.15151,0.25968,0.1209,0.15407,0.010359,-0.033122,-0.034594,0.012372,0.0036645,-0.10993,-0.034956,0.26935,0.17423,0.28675,0.16592,-0.093027,-0.23931,-0.25326,-0.1842,-0.12771,-0.069664,-0.096322
-0.035663,0.12622,0.076926,-4.1729e-05,0.044521,0.13884,-0.02234,-0.00028718,0.1144,-0.096399,-0.033421,-0.034909,-0.034885,0.077733,0.037595,-0.24255,0.1131,0.011031,0.2887,0.18874,0.10549,-0.14175,-0.26013,0.042209,0.063839,-0.12766,-0.090015
-0.030313,0.084775,0.15281,0.10988,0.25931,0.05236,-0.24129,-0.22369,0.24796,-0.078755,0.0039233,-0.035006,-0.20176,0.3169,0.11561,-0.25379,0.011131,-0.093774,0.11046,0.052743,0.16234,-0.057474,-0.14444,0.16314,0.15885,-0.27852,-0.086335
0.019161,0.033272,0.1661,0.091231,0.48086,-0.013677,-0.40348,-0.2542,0.23159,-0.040551,-0.029653,-0.035033,-0.20673,0.32573,0.17298,-0.13847,-0.033192,-0.073929,0.0035678,-0.063503,0.18148,0.039915,-0.049001,0.25373,0.22136,-0.19021,-0.011687
0.17164,-6.0545e-05,0.2577,0.17226,0.55534,-0.046655,-0.38533,-0.21337,0.1175,-0.01487,-0.037404,-0.035039,-0.10754,0.25809,0.27585,-0.042496,-0.090547,-0.034229,0.037144,0.011793,0.23127,0.1776,0.0025724,0.41142,0.3247,0.2006,0.23146
0.1785,-0.019036,0.33406,0.28296,0.43299,-0.059059,-0.23523,-0.30819,0.031505,-0.051305,0.71234,0.72092,-0.025889,0.38122,0.22772,0.0094838,-0.24176,-0.0077647,-0.039843,0.021945,0.17148,0.022924,0.024661,0.34173,0.25629,0.28766,0.27667
0.091795,-0.02736,0.1845,0.11689,0.37802,-0.060187,0.035839,-0.26455,-0.010507,-0.21556,0.0055043,0.0056564,0.018238,0.32741,0.075665,0.031761,-0.23605,0.0078599,-0.082512,0.01901,-0.02997,-0.13281,0.029251,0.068159,0.01057,0.24456,0.32881
0.019957,0.019133,0.049477,-0.05587,0.19122,-0.01555,0.27424,-0.13516,-0.025652,-0.21925,-0.11501,-0.15465,0.037101,0.16153,0.21909,0.036327,-0.13362,0.015924,0.094068,0.24107,-0.057231,-0.23751,-0.034512,0.13638,0.055325,0.3722,0.45836
-0.018913,0.17949,0.13422,0.022534,-0.13893,0.12453,0.36159,-0.041114,-0.026216,-0.11935,-0.049573,-0.055015,0.041021,-0.030315,0.29538,0.031819,-0.050369,0.018258,0.35101,0.49487,0.071382,-0.045394,-0.23919,0.24787,0.195,0.16008,0.33263
-0.080418,0.18816,0.20133,0.081969,-0.24395,0.13361,0.22557,0.00353,-0.019984,-0.038042,-0.051963,-0.049704,0.037235,-0.32497,0.2611,0.024626,-0.0049671,0.01738,0.33265,0.42686,0.15514,0.079078,-0.25215,0.23192,0.2897,0.033592,0.17794
-0.27823,0.098145,0.22941,0.058384,-0.18405,0.057607,0.08084,0.018043,-0.012339,0.0053131,-0.0074201,-0.043563,0.031194,-0.35132,0.28519,0.018442,0.014856,0.015534,0.25985,0.29655,0.21819,0.074915,-0.14045,0.28971,0.37998,0.26277,0.26596
-0.42954,0.023345,0.17848,0.075007,-0.10738,-0.0058672,0.13726,0.017008,-0.0061922,-0.028115,-0.03468,-0.038838,-0.024663,-0.21024,0.27379,0.014384,0.019571,0.013946,0.14081,0.11201,0.22674,0.044761,-0.047207,0.31699,0.40865,0.35897,0.2758
-0.34188,-0.017127,0.14064,0.1627,-0.053309,-0.040294,0.26274,-0.044712,-0.0022691,-0.19675,-0.0017896,-0.036441,-0.19682,-0.085206,0.29432,0.012152,0.016488,0.01294,0.068457,0.078894,0.22319,0.021825,0.0033107,0.36401,0.41854,0.49572,0.35501
-0.17759,-0.034475,0.15979,0.22431,-0.020605,-0.055035,0.30637,-0.23358,-0.00011138,-0.20684,-0.07053,-0.035488,-0.20457,-0.011958,0.24198,0.07141,0.011005,-0.040027,-0.017318,0.019169,0.12249,0.0061389,0.024942,0.31853,0.33066,0.37942,0.2146
-0.063382,-0.037996,0.13852,0.19606,0.045361,-0.05804,0.20796,-0.24638,0.00088181,-0.16398,-0.04271,-0.035169,-0.10667,0.023225,0.11526,0.33222,0.0062484,-0.21492,-0.095519,-0.052318,0.035367,-0.0032816,0.029352,0.16602,0.15665,0.14257,-0.060581
-0.0060083,-0.034376,-0.018731,0.017142,0.21649,-0.054951,0.13226,-0.090576,0.0013116,-0.25836,-0.070456,0.0027323,-0.025563,0.034108,-0.081377,0.47965,0.0030736,-0.22107,-0.13506,-0.066543,-0.05251,-0.007009,0.024818,-0.10944,-0.10522,-0.024362,-0.072659
0.014969,0.018634,-0.13333,-0.057604,0.22112,-0.05013,-0.10837,0.17491,0.0014818,-0.17123,-0.035971,-0.031123,0.068989,0.03163,-0.080061,0.16794,0.048521,-0.11891,-0.12962,-0.13473,-0.04319,-0.0071309,0.017744,-0.14567,-0.10315,-0.10376,-0.055182
0.015434,0.18124,-0.073978,0.03963,0.12092,-0.045986,-0.24069,0.22724,0.0015761,0.067306,-0.028907,-0.038938,0.25651,-0.04692,0.097735,-0.053748,0.25206,-0.034558,-0.075016,-0.16655,0.017914,-0.0058791,0.011663,-0.029055,-0.002889,-0.17307,-0.082447
0.0068673,0.18991,0.01466,0.039007,0.038211,-0.043266,-0.19548,0.14133,0.057361,-0.012615,0.71835,0.71804,0.26631,-0.36302,0.13028,-0.085593,0.41435,0.011025,-0.04912,-0.15292,0.022778,-0.0046016,0.0076721,0.024492,-0.025655,-0.31774,-0.10273
-0.0030063,0.099308,-0.059648,-0.13064,-0.0066543,-0.041771,0.022845,0.058188,0.24316,-0.078713,0.83173,0.76035,0.16372,-0.61378,-0.099293,-0.003118,0.37484,0.030547,-0.019431,-0.13167,-0.14301,-0.0037133,0.0054775,-0.16243,-0.26033,-0.26225,-0.10622
-0.010624,0.071327,-0.25928,-0.34124,-0.07604,-0.041051,0.20039,0.0069408,0.24963,-0.048149,-0.028596,-0.038796,0.076184,-0.4853,-0.34271,0.22314,0.41119,0.087041,-0.035014,-0.11588,-0.28495,-0.0032941,0.0044212,-0.39558,-0.45426,-0.0094527,-0.10271
-0.015303,0.18827,-0.28097,-0.33476,-0.24683,-0.040739,0.14891,-0.019695,0.14085,-0.063006,-0.13416,-0.16691,0.02695,-0.16096,-0.15607,0.25244,0.5041,0.25777,-0.02042,-0.081511,-0.18157,-0.0030622,0.0039641,-0.26269,-0.24875,0.16956,-0.025068
-0.017762,0.12891,-0.066737,-0.084265,-0.24904,-0.081048,-0.025578,-0.029442,0.051112,-0.21678,-0.1148,-0.1153,0.0046792,0.25337,0.14633,0.090827,0.51614,0.2576,0.12718,0.0049039,0.038707,-0.0029943,0.003783,0.062722,0.10128,0.42682,0.2219
-0.018906,-0.12478,0.1234,0.13157,-0.19564,-0.21565,-0.26018,-0.029038,0.0026201,-0.26727,-0.072479,-0.067933,0.04955,0.35011,0.23847,-0.1983,0.33245,0.14997,0.12031,0.01009,0.12892,-0.0029101,0.0036828,0.18622,0.26282,0.43054,0.2342
-0.019389,-0.20292,0.17774,0.19635,-0.27666,-0.22033,-0.31474,-0.078772,-0.018148,-0.33697,-0.048133,-0.046005,0.22118,0.24283,0.20823,-0.25469,0.076167,0.062095,0.014003,-0.036753,0.080415,-0.0029101,0.0036828,0.20232,0.30732,0.37151,0.095146
-0.019602,-0.14609,0.17223,0.19275,-0.2356,-0.14149,-0.25261,-0.20048,-0.022465,-0.26142,-0.075658,-0.038229,0.23271,0.12812,0.1646,-0.15939,-0.20637,-0.037864,-0.069568,-0.076002,0.065627,0.046932,-0.055647,0.20436,0.27778,0.21363,-0.02008
-0.019678,-0.082679,0.15382,0.17086,-0.11758,-0.076451,-0.18656,-0.023046,-0.018296,-0.11866,-0.038772,-0.035881,0.13895,0.052177,0.1311,-0.0074347,-0.26362,-0.28541,-0.097474,-0.097477,0.085378,0.1631,-0.25326,0.18408,0.22161,0.040114,-0.11876
-0.019678,-0.08935,0.13455,0.089376,-0.032352,-0.041304,-0.14293,0.090747,-0.011645,-0.019128,-0.030041,-0.035246,0.06077,0.0097482,0.10834,0.24977,-0.13408,-0.4706,-0.064229,-0.10675,0.080763,0.0028678,-0.26013,0.14033,0.18752,-0.066239,-0.26649
-0.019678,-0.17681,0.11899,0.026054,0.0077802,-0.026252,-0.11858,0.073117,-0.0059277,0.079503,-0.030766,-0.03508,0.018602,-0.0079042,0.096053,0.286,0.10943,-0.37066,-0.049463,-0.12495,0.022098,-0.050261,-0.14444,0.16901,0.19997,-0.10972,-0.27617
-0.019678,-0.014398,0.11113,0.046247,0.020592,0.017309,-0.10849,0.033471,-0.0021749,0.26584,-0.032301,-0.035042,0.00064203,-0.081441,0.098091,0.17902,0.1725,-0.1779,0.066427,-0.096228,0.039898,0.13276,-0.049001,0.20027,0.20062,-0.16149,-0.19976
-0.064552,0.085131,0.16438,0.14489,0.019421,0.18939,-0.10732,0.0067055,-0.00011138,0.26906,-0.033116,-0.035042,-0.002888,-0.31474,0.15499,0.081439,0.11289,-0.042592,0.42567,0.25485,0.13994,0.17539,0.0025724,0.24725,0.22599,-0.30106,-0.13252
-0.21401,0.066643,0.25765,0.27073,-0.037707,0.36435,-0.068474,-0.0091845,0.00088181,0.1589,-0.033419,0.0027567,0.051718,-0.31752,0.23608,0.02393,0.050893,0.026039,0.64927,0.55128,0.12638,0.10297,0.08399,0.21575,0.18864,-0.33716,-0.093449
-0.21921,0.028605,0.14384,0.16248,-0.21214,0.42072,0.025267,-0.017427,0.057096,0.066065,-0.033514,0.0066815,0.22659,-0.1742,0.14948,-0.0036406,-0.034865,0.104,0.49394,0.41722,-0.025897,-0.01235,0.28619,0.0028116,-0.013617,-0.29744,-0.0022728
-0.13171,0.0027239,0.03284,0.050656,-0.22395,0.2788,-0.1108,0.034352,0.29885,0.01385,-0.03354,-0.035011,0.23766,0.014428,0.26659,-0.011903,-0.21222,0.27972,0.33064,0.27725,-0.011875,-0.16426,0.28863,0.05246,0.034467,0.030735,0.24551
-0.059525,0.034732,0.075153,0.15492,-0.13015,0.098277,-0.19807,0.26994,0.49121,-0.0097847,-0.033547,-0.041823,0.14227,0.31557,0.3233,-0.0094421,-0.17763,0.32847,0.18259,0.10345,-0.0026417,-0.020368,0.16586,0.1604,0.11422,0.022971,0.25252
-0.020517,0.18458,0.10335,0.22988,-0.05169,-0.01768,-0.18454,0.45862,0.3889,0.035583,-0.033549,-0.039197,0.062644,0.35099,0.3406,-0.0032209,0.072515,0.44184,-0.0014396,-0.10214,0.039561,0.077911,0.064348,0.21447,0.086567,-0.11038,0.070525
-0.003811,0.23504,0.10179,0.25583,-0.0091803,-0.030887,-0.11252,0.41506,0.1346,0.21048,-0.033549,-0.036749,0.019504,0.21745,0.22735,0.0024976,0.2052,0.5294,-0.17301,-0.1763,0.080781,0.062862,0.0087825,0.10742,-0.015586,-0.27263,-0.13476
-0.00033878,0.30108,-0.02941,0.11548,0.0090581,0.088496,0.08816,0.45794,-0.18943,0.22215,-0.033549,-0.035612,0.0010323,0.097338,-0.011962,0.0063722,0.31545,0.32974,-0.22766,-0.12214,-0.099189,0.030447,-0.0155,-0.13691,-0.19769,-0.26982,-0.083393
-0.003692,0.23197,-0.12888,-0.10724,0.012776,0.057396,0.24371,0.51098,-0.26516,0.12652,-0.033549,-0.035207,-0.0027334,0.026732,-0.081384,0.068834,0.26539,-0.053907,-0.22198,-0.094031,-0.12997,-0.040013,-0.021147,-0.14411,-0.16496,-0.17875,-0.036679
-0.0090424,0.052512,-0.064707,-0.13853,0.0089536,-0.14413,0.17375,0.34456,-0.18146,0.046781,-0.033549,-0.035085,0.051803,-0.00718,-0.027963,0.27085,0.13759,-0.19531,-0.23685,-0.099004,-0.013796,-0.21787,-0.017171,-0.013391,-0.032542,-0.10492,-0.055374
