0.30811,0.35942,-0.24441,-0.21862,0.09252,-0.028151,0.27032,0.033131,0.14668,-0.013144,-0.095791,-0.1431,0.050015,0.34608,-0.13115,0.0045199,-0.083013,0.016501,0.32396,0.31817,-0.14047,0.15806,-0.025844,-0.19194,-0.21976,-0.29335,0.050627
0.1063,0.2836,-0.021368,-0.054579,-0.037583,0.29849,0.24867,0.0064018,0.052575,-0.0066067,-0.059595,-0.060384,0.25342,0.23074,0.13244,0.0045199,0.14953,0.020817,0.68201,0.65358,0.23976,0.27735,-0.21354,0.061764,0.003713,-0.19888,-0.050111
0.027324,0.14145,0.1879,0.1023,-0.24622,0.46123,0.12616,-0.0033793,0.060223,0.061475,-0.041112,-0.034203,0.2605,0.0809,0.31454,0.0045199,0.19576,-0.039131,0.67348,0.64464,0.41782,0.43718,-0.22008,0.29714,0.2148,0.12757,-0.0071056
0.11369,0.040662,0.24953,0.18041,-0.20517,0.38699,0.019703,-0.002974,0.23329,0.2763,0.8037,0.80131,0.20248,-0.061855,0.25565,0.065436,0.11923,-0.28734,0.34116,0.36607,0.33299,0.48669,-0.11018,0.27689,0.21067,0.1764,0.016805
0.11069,-0.0083863,0.082234,0.05035,0.081092,0.40427,0.056925,-0.052882,0.23554,0.28483,0.05489,0.097189,0.30765,-0.26383,0.031521,0.26833,0.04733,-0.48531,-0.03124,0.13189,0.11551,0.32559,-0.019532,0.023829,-0.0052714,-0.068733,-0.016369
0.042778,-0.024571,-0.070473,-0.12643,0.18254,0.44015,-0.018116,-0.2294,0.12584,0.16093,-0.11787,-0.11273,0.26164,-0.27423,-0.045823,0.21447,0.0044809,-0.38676,-0.19747,-0.038339,0.025714,0.12702,0.085811,-0.05439,-0.048104,-0.28335,-0.047896
-0.0063183,-0.023407,-0.050585,-0.13671,0.13385,0.27813,-0.23332,-0.23246,0.03871,0.058511,-0.095388,-0.099473,0.18089,-0.1679,-0.010889,-0.10721,0.033798,-0.19032,-0.17686,-0.14592,0.035835,0.0025253,0.29449,0.0036857,0.055553,-0.31136,-0.063222
-0.027666,-0.063582,0.0158,-0.046848,0.12663,0.073955,-0.33357,-0.12457,-0.0061472,0.0031677,-0.05946,-0.062848,0.28133,-0.074746,0.033042,-0.27317,0.19612,-0.053103,-0.14134,-0.18853,0.062656,-0.052944,0.30538,0.075674,0.12093,-0.33286,-0.0683
-0.03339,-0.16745,0.11457,0.032353,0.26353,-0.050248,-0.41059,-0.036224,0.03451,-0.020581,-0.041076,-0.042862,0.23989,-0.019958,0.091053,-0.41023,0.20331,0.015721,-0.083873,-0.18911,0.084487,-0.066954,0.19128,0.14862,0.13686,-0.26096,-0.032673
-0.031151,-0.005275,0.17691,0.073884,0.24739,-0.10126,-0.31785,0.011466,0.22699,-0.025517,-0.076138,-0.035178,0.10534,0.0065195,0.16366,-0.34198,0.057673,0.040633,-0.080128,-0.17239,0.045554,-0.059961,0.093909,0.10508,0.085025,-0.14849,0.088068
0.014973,0.050406,0.035296,-0.027625,0.13458,-0.11124,-0.034706,0.086257,0.23919,-0.02075,0.80149,0.79875,0.069712,0.015062,0.0029757,-0.17495,-0.18936,0.040687,-0.1097,-0.17104,-0.1579,-0.091187,0.039146,-0.16633,-0.15706,-0.070999,0.095377
0.15553,-0.12507,-0.22169,-0.23486,0.10122,-0.051362,0.26235,0.32606,0.13254,-0.013144,0.059794,0.095865,0.2287,0.013721,-0.25626,-0.11065,-0.23641,0.029868,-0.13343,-0.21455,-0.29593,-0.22934,0.014374,-0.38861,-0.44244,-0.034813,0.02889
0.16486,-0.16543,-0.40879,-0.39368,0.23405,0.13231,0.53364,0.50942,0.044607,-0.0066067,-0.11452,-0.11322,0.22259,0.0089147,-0.49782,-0.24861,-0.20526,0.07328,-0.14505,-0.20671,-0.35191,-0.22507,0.0079291,-0.51389,-0.61563,-0.024609,-0.06193
0.089006,-0.094688,-0.49689,-0.51995,0.22397,0.10188,0.58941,0.4032,-0.0022116,-0.0023153,0.74402,0.77345,0.10612,-0.045423,-0.56371,-0.23131,-0.24515,0.24959,-0.1484,-0.16675,-0.44438,-0.17617,0.011137,-0.57344,-0.64677,-0.062339,-0.20995
0.065988,-0.030992,-0.5173,-0.57664,0.1195,-0.15473,0.43728,0.20411,-0.021827,4.425e-05,0.028037,0.027758,0.017023,-0.16447,-0.4818,-0.11097,0.017921,0.25024,-0.14704,-0.13555,-0.49852,-0.25174,0.017422,-0.53236,-0.55947,-0.22107,-0.2268
0.20651,0.052158,-0.38168,-0.42402,0.040037,-0.18541,0.09509,0.065704,-0.025312,0.00118,-0.12726,-0.13282,-0.026337,-0.0064229,-0.25308,-0.021522,0.3179,0.13842,-0.125,-0.11886,-0.38012,-0.21614,0.07938,-0.28659,-0.28743,-0.31389,-0.16015
0.33099,0.22914,-0.13966,-0.15972,0.0012008,-0.010217,-0.010336,-0.058204,-0.02049,0.0016714,-0.056307,-0.10186,-0.041624,0.095391,-0.032789,0.021155,0.31566,0.047268,-0.059516,-0.11171,-0.14726,-0.10982,0.32713,-0.026952,-0.017726,-0.1387,-0.1004
0.25391,0.2393,0.041361,0.033357,-0.012732,-0.10871,-0.099819,-0.26475,-0.013337,0.065656,-0.055877,-0.062031,-0.04177,0.078034,0.094406,0.035806,0.17834,0.05396,-0.054823,-0.11014,0.01909,-0.032835,0.52345,0.13637,0.13721,-0.013427,-0.065274
0.11327,0.14305,0.12517,0.12422,-0.013104,-0.17247,-0.25436,-0.27161,-0.0072421,0.27823,0.79237,0.78929,-0.034761,-0.0085785,0.10437,0.09644,0.066939,0.21871,-0.089621,-0.12899,-0.014355,0.0034223,0.42109,0.179,0.14385,0.0033479,-0.048433
0.018004,0.060935,0.027834,0.08461,-0.059932,-0.18291,-0.12336,-0.15519,-0.0033065,0.28562,0.049524,0.051443,-0.026289,-0.19894,-0.022313,0.29216,0.0033468,0.22077,-0.13741,-0.17204,-0.18817,-0.03059,0.22098,0.0098272,-0.025469,-0.010264,-0.043303
-0.028002,0.014854,-0.071402,0.027616,-0.22861,-0.3037,0.083051,-0.05575,-0.0011426,0.16123,-0.11986,-0.1183,-0.01956,-0.21936,-0.012237,0.29069,-0.026389,0.11616,-0.21526,-0.11731,-0.22832,-0.1834,0.13787,-0.032218,-0.038418,-0.025254,-0.044641
-0.043447,-0.0059212,-0.027189,0.044219,-0.22891,-0.28306,0.08201,0.00075231,-0.00010105,0.058619,-0.096022,-0.1371,-0.015265,-0.12998,0.17005,0.16508,-0.034323,0.03309,-0.17761,-0.038201,-0.080432,-0.19514,0.25569,0.061117,0.10276,0.031608,0.022701
-0.04206,-0.011229,0.043418,0.12397,-0.1222,-0.17237,-0.013039,0.026668,0.00034963,0.0031677,-0.059649,-0.02251,-0.012903,-0.10194,0.3166,0.062812,-0.030486,-0.0096808,0.012442,0.10157,0.13206,-0.11346,0.29324,0.20961,0.25713,0.21989,0.25562
-0.033507,-0.056784,0.085853,0.17874,-0.035201,-0.086808,-0.08657,0.088235,0.00052816,-0.020581,-0.041114,-0.032879,-0.011816,-0.22347,0.28886,0.0075027,0.027906,-0.026695,0.04923,0.093354,0.21394,-0.04569,0.3709,0.24312,0.2726,0.14142,0.26156
-0.024241,-0.21243,0.10071,0.15598,0.011652,-0.043183,-0.086445,0.26668,0.059128,0.038273,-0.03425,-0.035805,-0.011345,-0.20897,0.15703,-0.016261,0.20411,-0.084727,-0.023171,-0.0012515,0.1475,-0.0095212,0.29771,0.14898,0.16404,0.1157,0.12198
-0.057651,-0.21323,-0.017941,0.0022283,0.031723,-0.077189,0.02747,0.26709,0.25397,0.2555,-0.032119,0.0072045,-0.07223,-0.056974,-0.017272,-0.021444,0.21433,-0.26535,-0.08924,-0.07721,-0.064629,0.0056081,0.15132,-0.072069,-0.062364,0.075415,-0.028238
-0.1879,-0.11572,-0.11337,-0.11008,0.088788,-0.29439,-0.009339,0.15573,0.26076,0.2705,-0.031532,-0.028604,-0.21446,0.1858,0.033215,-0.017077,0.11743,-0.26473,-0.080457,-0.074167,-0.075306,0.0082439,-0.0070971,-0.079134,-0.074521,0.073056,-0.13738
-0.19036,-0.036117,-0.0051771,0.034814,0.26085,-0.47396,-0.21073,0.064687,0.14668,0.088859,-0.031384,-0.036485,-0.018135,0.22934,0.096019,-0.0099173,0.087585,-0.15008,0.056615,0.055111,0.11105,0.0044904,-0.24227,0.099339,0.098234,0.25437,0.06827
-0.11057,-0.041579,0.11773,0.19075,0.26067,-0.38853,-0.27148,0.015404,0.11108,-0.22192,-0.03134,-0.035099,0.10803,0.14605,0.10026,0.057242,0.21338,-0.11228,0.056521,0.074685,0.26646,-0.0010777,-0.26248,0.18185,0.17907,0.23995,0.14011
-0.04517,-0.18432,0.14313,0.24091,0.15226,-0.21468,-0.22383,-0.0058095,0.31357,-0.28241,-0.03134,-0.033243,0.087181,0.066659,0.0919,0.26423,0.20057,-0.30329,-0.03258,0.051431,0.26566,-0.0058215,-0.14879,0.17486,0.17309,0.098688,0.064134
-0.0098688,-0.18604,0.12996,0.18324,0.06375,-0.093239,-0.17211,-0.010436,0.49342,-0.18063,-0.03134,-0.032309,0.042032,0.017978,0.086838,0.27355,0.097418,-0.47378,-0.10314,-0.011475,0.22508,-0.05442,-0.04755,0.15304,0.1421,-0.010663,-0.010686
0.045626,-0.095236,0.11595,0.082934,0.015884,-0.082982,-0.13927,-0.0065386,0.3816,-0.082464,-0.03134,-0.073539,0.011681,-0.0073404,0.083453,0.15584,-0.031605,-0.36673,-0.1395,-0.096726,0.24951,-0.2533,0.012216,0.12494,0.090691,-0.065747,-0.051877
0.18327,-0.023188,0.15231,-0.0022343,-0.0047197,-0.22938,-0.081873,-0.00014673,0.17779,-0.022052,-0.03134,-0.077748,-0.0063302,-0.016665,0.041157,0.058324,-0.23939,-0.17223,-0.17267,-0.19682,0.18889,-0.36552,0.041152,0.022721,0.024851,-0.086478,-0.10624
0.18494,0.013905,0.060011,-0.10496,-0.0092134,-0.23549,0.095316,0.0054266,0.039805,0.0094103,-0.03134,-0.031861,-0.015619,-0.016446,-0.092524,0.0055571,-0.25903,0.015202,-0.23674,-0.23342,0.023695,-0.13069,-0.0060482,-0.16532,-0.14779,-0.08807,-0.22989
0.14175,0.02866,-0.063948,-0.071615,-0.0054278,-0.14701,0.23121,0.0090849,-0.085333,0.020884,-0.03134,0.017212,-0.018337,-0.012442,-0.097168,-0.017019,-0.16025,0.26452,-0.23465,-0.26016,-0.022711,0.036491,-0.19544,-0.1537,-0.17499,-0.045603,-0.23167
0.20717,0.030614,0.01052,0.09316,0.00078031,-0.077091,0.15761,0.011096,-0.30255,0.020409,-0.03134,-0.022931,-0.017315,-0.0082319,-0.047467,-0.021732,-0.072657,0.29232,-0.19244,-0.22966,-0.0047045,0.014913,-0.20752,-0.031707,-0.064576,0.045378,-0.15713
0.17402,-0.022237,0.11516,0.13333,0.0061934,-0.041784,0.016049,0.012065,-0.30732,0.015162,-0.03134,-0.034224,-0.015164,-0.0052707,-0.10596,-0.01718,-0.021417,0.18163,-0.15756,-0.17412,-0.014472,-0.15346,-0.10287,0.065016,0.0454,-0.059225,-0.094978
0.078731,-0.14112,0.13133,0.07514,0.0097466,-0.028255,-0.0045481,-0.041897,-0.18086,0.0097605,-0.03134,-0.034367,-0.074386,-0.0035837,-0.2087,-0.070834,0.054071,0.080094,-0.15678,-0.11658,0.034235,-0.13231,-0.015838,0.062887,0.057147,-0.12643,-0.060564
0.0099173,-0.039091,0.046299,-0.05675,0.064518,-0.077589,0.206,-0.22285,-0.073332,0.0059606,-0.03134,-0.074605,-0.27662,-0.0027826,-0.27407,-0.26748,0.23119,0.018809,-0.21017,-0.020343,-0.083246,0.091315,0.031161,-0.10559,-0.089653,-0.11187,-0.080837
-0.022485,-0.10361,-0.021529,-0.13958,0.24137,-0.20029,0.23598,-0.22906,-0.07087,-0.059994,-0.03134,0.005004,-0.28308,-0.0023997,-0.14598,-0.27045,0.18434,-0.011596,-0.21006,0.047465,-0.091202,0.20302,0.051138,-0.13322,-0.08871,-0.11968,-0.19524
-0.032829,-0.079148,-0.00050843,-0.079737,0.2479,-0.044586,0.25246,-0.12302,-0.23774,-0.27348,-0.03134,-0.02335,-0.16371,-0.002248,0.082327,-0.1494,-0.089719,-0.021822,-0.17477,0.015465,-0.056251,0.29878,0.055064,-0.041964,-0.042784,-0.21815,-0.20156
-0.031884,0.13968,-0.078662,-0.10973,0.14507,0.054279,0.26888,-0.089928,-0.29529,-0.34516,-0.03134,-0.074537,-0.065389,-0.002164,0.14802,-0.050331,-0.18236,0.035069,-0.072367,0.038143,-0.13994,0.24546,0.050681,-0.073214,-0.1306,-0.21169,-0.13647
-0.026148,0.19869,-0.091541,-0.094672,0.060199,0.033563,0.13793,-0.22378,-0.32044,-0.43343,-0.03134,-0.037925,-0.012199,-0.002164,0.1535,0.064007,-0.13059,0.22608,0.19018,0.28436,-0.030594,0.12053,0.043867,-0.0054789,-0.062872,-0.10317,-0.082929
-0.060228,0.13199,0.026173,0.028677,0.014287,-0.0056194,-0.023526,-0.26422,-0.044614,-0.33832,-0.03134,-0.070024,0.010538,-0.002164,0.14283,0.28976,-0.069442,0.23766,0.2045,0.25273,0.069763,0.027491,0.038091,0.087735,0.055792,0.070975,-0.054482
-0.18989,0.064749,0.14298,0.093016,-0.005377,-0.031603,-0.083223,-0.33509,0.12138,-0.094686,-0.073237,0.0082753,0.015263,-0.002164,0.081643,0.24073,-0.030025,0.13238,0.078574,0.013324,-0.017885,-0.066057,0.0343,0.078822,0.068634,0.10482,-0.042589
-0.19155,0.024288,0.07965,-0.0060295,-0.0094639,-0.097352,0.0063554,-0.31236,0.11935,0.24414,-0.077588,-0.021928,0.0107,-0.051874,-0.04226,-0.14642,-0.058575,0.1004,0.065605,-0.069435,-0.17255,-0.23562,0.032215,-0.061568,-0.056845,0.083398,0.065934
-0.07078,-0.044902,0.0090534,-0.00096135,-0.0055171,-0.2733,0.04269,-0.34665,0.078461,0.31192,-0.031374,0.009102,0.0034181,-0.21744,0.023623,-0.46163,-0.21832,0.23869,0.13711,0.096468,-0.11612,-0.24192,0.031212,-0.033844,-0.024364,0.18016,0.41743
0.1295,-0.21383,-0.059557,0.0052884,0.00078031,-0.28148,0.144,-0.25081,0.043974,0.20651,-0.023823,-0.029145,-0.0028409,-0.2232,-0.0078355,-0.4091,-0.22289,0.22482,0.014432,0.10289,-0.21468,-0.14667,0.030778,-0.17638,-0.14159,0.23199,0.42542
0.1696,-0.21932,-0.2445,-0.17559,-0.046624,-0.18221,0.26787,-0.15133,0.077797,0.10123,-0.026734,-0.078552,-0.0069493,-0.12627,-0.2015,-0.15818,-0.12624,0.1119,-0.050359,0.038245,-0.32548,-0.020133,-0.025749,-0.34421,-0.23669,0.10388,0.28517
0.106,-0.12154,-0.2244,-0.18256,-0.21899,-0.048764,0.30399,-0.17642,0.25757,0.034472,-0.029447,-0.03964,-0.070279,-0.046306,-0.10394,0.18869,-0.047669,0.026439,0.1169,0.10059,-0.15973,0.17711,-0.15719,-0.15967,-0.055292,0.2018,0.38336
0.044227,0.0083054,-0.041214,-0.025456,-0.27597,0.11428,0.163,0.04242,0.25771,-0.0011735,-0.030708,-0.070608,-0.27477,-0.0030944,0.041142,0.27485,-0.0059248,-0.015398,0.11556,0.047404,-0.043166,0.20308,-0.032377,0.04873,0.1062,0.19167,0.41591
0.0060992,0.2141,0.019491,0.071593,-0.34795,0.022251,-0.047364,0.16496,0.14245,-0.015007,-0.031156,-0.033472,-0.34339,0.015412,0.098237,0.19024,0.062461,-0.030447,-0.0066781,-0.11167,0.058721,0.11977,-0.10365,0.13902,0.15978,0.071032,0.24144
-0.013753,0.19082,0.016575,0.10151,-0.26871,0.090502,-0.24443,0.14029,0.049368,-0.079457,0.80666,0.80519,-0.4279,-0.030451,0.071388,0.098474,0.23525,-0.031011,-0.10188,-0.18518,0.14809,0.044066,-0.12942,0.11108,0.11364,-0.023763,0.049653
-0.021018,-0.060095,-0.071087,-0.0091788,-0.11964,0.11005,-0.12553,0.033964,-0.00016467,-0.28717,0.055681,0.058137,-0.33684,-0.19973,-0.090416,-0.023215,0.23704,-0.080559,-0.14869,-0.18297,-0.019035,-0.00051832,-0.061195,-0.068073,-0.069768,-0.069515,-0.061225
-0.020717,-0.14684,-0.13593,-0.10679,-0.014928,0.042991,0.1141,-0.18529,-0.021,-0.22556,0.72028,0.71553,-0.22574,-0.21142,-0.23619,-0.26004,0.13152,-0.31448,-0.16556,-0.14571,-0.19517,-0.021999,0.001449,-0.13957,-0.14146,-0.084866,-0.10584
0.022994,-0.10018,-0.18709,-0.17881,0.035071,-0.018203,0.24275,-0.21564,-0.083536,0.11498,-0.0083335,-0.0084702,-0.30817,-0.11958,-0.34254,-0.28107,0.044303,-0.50058,-0.16623,-0.068923,-0.37036,0.017027,0.033817,-0.28183,-0.27916,-0.049632,-0.11363
0.16094,-0.045251,-0.26639,-0.3151,0.050788,-0.050589,0.23344,-0.06828,-0.27374,0.22715,-0.14579,-0.14523,-0.25744,-0.092674,-0.40677,-0.22453,-0.0033851,-0.39435,-0.15922,-0.052956,-0.50869,0.17041,0.046225,-0.4459,-0.43725,0.10895,-0.10392
0.16803,-0.010197,-0.33023,-0.41782,0.048577,-0.06357,0.34721,0.19537,-0.27347,0.15924,-0.10508,-0.10495,-0.12017,-0.16716,-0.39003,-0.32532,-0.024226,-0.1937,-0.15052,-0.078356,-0.52241,0.18031,0.048078,-0.48661,-0.47493,0.23789,-0.088871
0.13103,0.0096382,-0.27721,-0.34309,0.039218,-0.066128,0.25633,0.24872,-0.15329,0.080871,-0.062361,-0.06259,-0.024493,0.010268,-0.21546,-0.27464,-0.029072,-0.054491,-0.14355,-0.11999,-0.30295,0.095826,0.04481,-0.28492,-0.2656,0.18058,-0.075477
0.20123,0.018288,-0.053494,-0.1401,0.029367,-0.06359,0.093509,0.16433,-0.055255,0.030551,-0.041853,-0.042248,0.017771,0.11643,0.0020405,-0.12973,-0.025659,0.015192,-0.13908,-0.19255,-0.051733,0.071039,-0.016279,-0.044082,0.016479,0.060535,-0.066249
0.17112,0.019258,0.077038,0.021602,0.022,-0.059504,0.081147,0.082546,-0.0022375,0.002143,-0.034433,0.0066867,0.029118,0.095591,0.20906,-0.025061,-0.019744,0.040445,-0.15527,-0.18354,0.12471,0.13919,-0.20805,0.10463,0.20921,-0.023709,-0.060914
0.077441,0.016597,0.083956,0.1045,0.017507,-0.055944,0.019434,-0.022217,0.020584,-0.010399,-0.032161,-0.028317,0.025325,0.052829,0.25795,0.024322,-0.014611,0.040687,-0.21613,-0.092329,0.26702,-0.023335,-0.21729,0.16902,0.27762,-0.065952,-0.058159
0.0094147,0.013347,0.097548,0.13334,0.015146,-0.053517,-0.076381,-0.22952,0.025561,-0.01217,-0.031532,-0.036292,0.015566,0.023029,0.2384,0.040207,-0.011186,-0.025911,-0.21782,-0.061001,0.30608,-0.12058,-0.10891,0.19435,0.22063,-0.081174,-0.056981
-0.063066,0.010954,0.10555,0.12948,0.014045,-0.05216,-0.057108,-0.24535,0.021368,-0.0088552,-0.073282,-0.035038,0.005555,0.005025,0.23729,0.038863,0.041617,-0.22406,-0.18129,-0.060503,0.27221,-0.10149,-0.019002,0.15572,0.11048,-0.081112,-0.056492
-0.20781,0.0095371,-0.073822,-0.0064259,0.013548,-0.10197,0.22147,-0.13883,0.014492,-0.0046771,-0.03569,0.0083608,-0.0019777,-0.054085,0.028481,0.030316,0.21212,-0.29578,-0.13259,-0.021932,-0.016978,-0.062321,0.029628,-0.12969,-0.14447,-0.039274,-0.056264
-0.21148,-0.039552,-0.34164,-0.28355,0.013387,-0.26976,0.39893,-0.046791,0.0084961,-0.0015215,-0.027023,0.01359,-0.0066597,-0.22275,-0.22765,0.0208,0.21841,-0.3786,-0.05435,-0.032689,-0.34142,-0.035024,0.050532,-0.4076,-0.39165,0.084856,-0.056204
-0.12698,-0.20096,-0.4785,-0.48358,0.013298,-0.22507,0.34946,0.0050856,0.0045606,0.0003467,0.013758,-0.031929,0.051966,-0.22806,-0.34413,-0.047444,0.11928,-0.2984,-0.045255,-0.074222,-0.50405,-0.018532,0.054797,-0.49596,-0.47652,0.094839,-0.056204
-0.055704,-0.25509,-0.39465,-0.41723,0.013298,0.041553,0.070345,0.02857,0.0023966,0.0012877,-0.025583,0.0022585,0.25418,-0.12953,-0.27473,-0.2549,0.037454,-0.14256,-0.08014,-0.10565,-0.47788,-0.0099213,0.050586,-0.36335,-0.34937,0.030342,-0.020734
-0.015736,-0.32197,-0.29156,-0.30605,0.013298,0.1286,-0.0029612,0.034624,0.0013551,0.0016714,0.0067279,-0.073656,0.26079,-0.048145,-0.2125,-0.2644,-0.0068088,-0.032672,-0.064926,-0.077329,-0.38494,-0.0070841,0.10022,-0.27554,-0.26473,0.045935,0.16834
0.0023289,-0.24976,-0.15148,-0.16012,-0.039519,0.12452,-0.042554,0.031436,-0.057597,-0.061924,-0.030044,-0.042299,0.080444,-0.0039794,-0.0038778,-0.1468,-0.025766,0.019867,0.16492,0.15145,-0.036681,-0.0074956,0.3385,-0.015742,-0.021853,0.24922,0.4442
0.0070715,-0.11337,0.093431,0.081628,-0.21544,0.23023,-0.068076,0.079752,-0.25262,-0.21049,-0.037024,-0.031337,-0.16023,0.06474,0.11215,-0.049284,-0.029706,0.036371,0.4717,0.44922,0.15608,-0.0089602,0.52894,0.18205,0.13597,0.20974,0.5014
0.0048407,0.030826,0.10672,0.098826,-0.22156,0.19611,0.023099,0.25547,-0.318,-0.005421,-0.035017,-0.030221,-0.016992,0.23439,0.0080544,0.0034827,-0.07682,0.034036,0.38898,0.37587,0.093987,-0.010262,0.4235,0.05986,0.014908,-0.045458,0.31012
-0.040053,0.23774,-0.00024916,0.00021835,-0.11856,0.075124,0.057313,0.2582,-0.39877,0.12637,0.009009,-0.030954,0.086441,0.18679,-0.088249,0.026059,-0.24035,-0.031628,0.15177,0.15388,-0.0093618,-0.011136,0.22195,-0.045166,-0.056694,-0.15925,0.096007
-0.21898,0.25774,-0.16535,-0.10506,-0.033603,-0.015991,0.1156,0.15015,-0.36995,0.10458,-0.027515,-0.031491,-0.00020845,-0.081556,-0.26651,0.030772,-0.19011,-0.28359,0.025396,0.034864,-0.23978,-0.057131,0.081875,-0.16296,-0.14075,-0.11276,-0.03592
-0.40123,0.16139,-0.31067,-0.1552,0.012309,-0.061268,0.10446,0.061707,-0.39987,0.057425,-0.035811,-0.031715,-0.2442,-0.17238,-0.273,0.02622,0.082206,-0.48362,-0.068983,-0.054609,-0.28268,-0.20901,-0.04462,-0.14105,-0.17881,0.037399,-0.095908
-0.46317,0.074999,-0.36064,-0.18988,0.031973,-0.077437,0.13228,0.014017,-0.34927,0.025722,-0.034581,-0.031789,-0.27435,-0.17171,-0.28131,0.018957,0.1719,-0.38606,-0.16102,-0.12433,-0.30647,-0.21435,-0.25776,-0.19275,-0.24828,0.068767,-0.11195
-0.32484,0.023926,-0.29262,-0.18801,0.03606,-0.078037,0.06555,0.047986,-0.37466,0.0069097,-0.074653,-0.031811,-0.22808,-0.27766,-0.26375,0.07363,0.11778,-0.19006,-0.27473,-0.13821,-0.16495,-0.12563,-0.20808,-0.1154,-0.15808,0.020152,-0.10517
-0.14631,-0.00083086,-0.11058,-0.12379,0.032113,-0.021294,-0.043476,0.22481,-0.32843,-0.0027929,-0.036179,-0.031816,-0.33843,-0.29465,-0.072943,0.27242,0.055217,-0.053009,-0.27708,-0.039015,0.10665,-0.052382,0.10044,0.081721,0.013208,0.045488,-0.019483
-0.031317,-0.057065,0.092155,-0.0042083,0.025816,0.20479,-0.11551,0.28956,-0.36079,0.058158,0.014729,-0.073393,-0.29288,-0.34144,0.25798,0.27723,0.015049,0.015721,-0.016672,0.11795,0.29951,-0.012799,0.21012,0.26587,0.17029,0.2527,0.23068
0.021886,-0.26511,0.26341,0.12051,0.07322,0.43515,-0.14653,0.37112,-0.26206,0.27169,-0.023828,0.005439,-0.14895,-0.25762,0.3516,0.15736,-0.0076268,0.040633,0.16161,0.2049,0.35291,0.0041538,0.15878,0.30061,0.22956,0.24843,0.21315
-0.0033593,-0.3787,0.35978,0.25545,0.24558,0.46391,-0.15357,0.3499,-0.16201,0.28133,-0.03426,-0.023218,-0.043365,-0.11618,0.319,0.058902,-0.017638,0.040687,0.44684,0.49513,0.45994,0.0076772,0.094985,0.29372,0.27252,0.1784,0.033261
-0.14259,-0.12435,0.44121,0.37131,0.24975,0.12405,-0.14906,0.38137,-0.195,0.15887,-0.034055,-0.032926,0.0071944,-0.020291,0.29766,0.005763,-0.019052,-0.025911,0.5375,0.57392,0.45502,-0.041261,-0.0029089,0.2918,0.33109,0.30025,0.15416
