0.049516,0.32236,-0.099534,-0.11038,0.002938,-0.065472,-0.1396,-0.056041,-0.25083,0.22684,-0.025561,-0.024321,0.025827,-0.22382,-0.098789,-0.010001,-0.22673,0.15143,-0.12191,-0.098789,-0.19491,-0,0.20985,-0.16682,-0.15924,-0.19706,0.068961
0.21412,0.25128,-0.15948,-0.14905,0.002938,-0.029804,-0.10942,-0.0052058,-0.14152,0.13307,-0.024171,0.018025,0.020178,-0.23024,-0.11498,-0.036529,-0.12858,0.33463,-0.11435,-0.078054,-0.17725,-0,0.21177,-0.18892,-0.18103,-0.14192,-0.073205
0.21985,0.11196,-0.20677,-0.18736,0.002938,-0.01367,0.021839,0.017692,-0.10066,0.055714,-0.022358,-0.017475,-0.038648,-0.1776,-0.16848,-0.044612,-0.048438,0.44118,-0.093322,-0.026213,-0.19424,-0,0.11542,-0.25401,-0.24903,-0.088411,-0.15919
0.12348,0.01267,-0.20909,-0.1893,0.058346,-0.0094727,0.074655,0.023014,-0.21998,0.013911,-0.021454,-0.025544,-0.22427,-0.27301,-0.15131,-0.098378,-0.0051013,0.13472,-0.034362,-0.029686,-0.085272,-0,0.035754,-0.22048,-0.21599,-0.05542,-0.1393
0.043981,-0.084186,-0.21896,-0.14163,0.2983,-0.011562,0.13664,0.01902,-0.20243,-0.0039923,-0.021121,-0.024359,-0.23164,-0.23127,-0.18316,-0.27881,0.013553,-0.076273,-0.031983,-0.067861,-0.13791,0,-0.0078533,-0.24468,-0.25484,-0.038243,-0.10295
0.0010217,-0.26166,-0.19973,-0.02506,0.48927,-0.015655,0.12537,0.012276,-0.095955,0.040376,-0.021017,-0.022592,-0.12458,-0.10261,-0.1091,-0.27999,0.017622,-0.10301,-0.065643,-0.098355,-0.1463,0,-0.02691,-0.097078,-0.14569,-0.031957,-0.078582
-0.017377,-0.26597,-0.049074,0.12288,0.38764,0.017399,0.14883,-0.037187,-0.06745,0.20414,-0.020989,-0.0623,-0.036087,-0.064608,0.019556,-0.16745,0.014194,-0.077343,-0.0071014,-0.043437,0.079226,0,-0.031342,0.10002,0.042789,-0.032217,-0.064249
-0.021201,-0.11452,0.15022,0.22925,0.24588,0.13724,0.081011,-0.1864,-0.19958,0.21545,-0.020982,-0.066183,0.011732,-0.20512,0.12156,-0.13147,0.0085735,-0.049355,0.26557,0.18632,0.35153,0,0.01834,0.27047,0.20072,-0.035091,-0.056911
-0.017508,0.13405,0.19902,0.20626,0.29313,0.10343,0.010855,-0.23718,-0.19151,0.1266,0.81813,0.79085,0.032252,-0.19752,0.11265,-0.26801,0.0036725,-0.082492,0.2691,0.17608,0.32781,0,0.17883,0.24076,0.18886,-0.038051,-0.054657
-0.011616,0.18854,-0.076111,-0.020345,0.23076,-0.091043,0.10224,-0.29845,-0.090701,0.05248,0.066149,0.070385,0.036517,-0.090872,-0.0082056,-0.19738,-0.047364,-0.25507,0.099307,-0.019155,0.053525,0,0.23548,-0.010941,-0.034868,-0.0051844,-0.055248
-0.0065508,0.16463,-0.26324,-0.15832,0.097798,-0.15462,0.23824,-0.23367,-0.013784,0.012456,-0.10743,-0.10043,0.032398,0.045783,0.032447,0.10218,-0.2084,-0.30946,-0.038339,-0.13269,-0.094438,0,0.3029,-0.13048,-0.13302,0.11003,-0.09988
-0.0032262,0.25411,-0.36659,-0.22161,0.063931,-0.078361,0.28715,-0.11077,0.023843,-0.05268,-0.085072,-0.081416,0.080944,0.26982,-0.034016,0.19445,-0.2148,-0.3848,-0.024988,-0.086907,-0.17708,0,0.23512,-0.2384,-0.23224,0.11352,-0.24502
-0.0013982,0.21495,-0.37492,-0.10696,0.21106,0.089202,0.12452,-0.068011,0.037312,-0.2162,-0.049139,-0.0072537,0.25887,0.2902,-0.019963,0.1274,-0.16974,-0.29967,0.2323,0.13468,0.023653,0,0.10468,-0.12694,-0.12629,0.010151,-0.25085
-0.00051833,0.096933,-0.17522,0.11011,0.20914,0.12252,-0.083547,-0.17211,0.037674,-0.16994,0.72847,0.78588,0.26156,0.1823,0.035241,0.052599,-0.20441,-0.13984,0.2368,0.094504,0.13685,0,0.012807,-0.023486,-0.062299,-0.16257,-0.21026
-0.00013761,0.010302,-0.12636,0.046318,0.10621,0.067356,0.025267,-0.16418,0.031847,0.041725,0.094904,0.056161,0.15204,0.086819,0.037564,0.0045932,-0.0091983,-0.027761,0.075461,-0.033435,0.052597,0,-0.031129,-0.12016,-0.17821,-0.19706,-0.28483
1.321e-05,-0.079956,-0.12977,-0.067444,0.027,0.015531,-0.061818,-0.037192,0.024805,-0.030586,-0.13579,-0.10874,0.062393,0.030973,0.054818,-0.022451,0.1074,0.025711,-0.05287,-0.10289,0.0077774,0,-0.044905,-0.047241,-0.13551,-0.14192,-0.29554
9.6707e-05,-0.25564,-0.012703,-0.027856,-0.011522,-0.052059,-0.1254,0.17075,0.019143,-0.084898,-0.087426,-0.084797,0.014057,0.0042418,0.0083939,-0.034431,0.09477,0.099388,-0.10169,-0.12998,-0.10348,-0,-0.042957,0.021667,-0.08949,-0.088411,-0.33916
9.6707e-05,-0.21239,0.017084,-0.086139,-0.025058,-0.18988,-0.0092207,0.24929,-0.035857,-0.048795,-0.045437,-0.048988,-0.0066316,-0.0039413,-0.1949,-0.036413,0.055843,0.28648,-0.027262,-0.094008,-0.30228,-0,0.011856,-0.08296,-0.16421,0.014476,-0.18499
9.6707e-05,0.050358,0.072848,-0.086463,-0.025022,-0.19938,0.016131,0.31974,-0.26038,-0.0086658,0.011868,0.009811,-0.01099,-0.0019442,-0.059791,-0.03368,0.026376,0.28289,0.11512,0.055349,-0.17631,-0,0.17562,0.034551,0.0059043,0.26445,0.22119
0.049516,0.14147,0.18249,0.046975,-0.01857,-0.12688,-0.038268,0.25423,-0.4384,0.01201,-0.018583,-0.060459,-0.0068709,0.003675,0.19823,-0.08599,0.0073727,0.1613,0.077158,0.067213,0.01549,-0,0.18751,0.15962,0.16674,0.27884,0.3116
0.26354,0.094781,0.21008,0.17966,-0.010883,-0.064536,-0.085401,0.16957,-0.29316,0.068695,-0.025475,-0.030382,-0.00029924,0.064329,0.29197,-0.26933,0.044702,0.061821,-0.081416,-0.029805,0.11316,-0,0.10068,0.19175,0.20182,0.14228,0.17963
0.43387,0.038431,0.18801,0.23798,-0.0047777,-0.02941,-0.034286,0.22239,0.060691,0.27942,-0.024105,-0.020326,0.0053497,0.25242,0.30363,-0.21829,0.20008,0.0075085,-0.15879,-0.15494,0.096015,-0,0.027861,0.12504,0.095187,0.026976,0.093832
0.29381,0.0019497,0.014235,0.07174,-0.00088117,-0.013496,0.20637,0.2249,0.1425,0.44407,-0.022334,-0.019524,0.0090576,0.26079,0.074891,0.07759,0.20557,-0.016222,-0.16312,-0.19254,-0.072607,-0,-0.011642,-0.091153,-0.13026,-0.0017944,0.15918
-0.04666,0.029728,-0.11865,-0.081177,0.001262,-0.0094107,0.21393,0.26912,-0.065053,0.35328,-0.021437,-0.060935,0.011096,0.15374,-0.13303,0.17428,0.11363,-0.021813,-0.14955,-0.17312,-0.085533,-0,-0.028539,-0.11057,-0.12894,0.086502,0.1668
-0.17484,0.2307,-0.059604,-0.053535,0.0022485,-0.048266,0.14571,0.20408,-0.13056,0.1796,-0.021116,-0.065712,0.012078,0.06505,-0.16656,0.11407,0.038015,-0.018095,-0.13505,-0.14748,-0.047157,-0,-0.032,-0.062521,-0.062406,0.083959,0.21135
-0.13983,0.44526,-0.11173,-0.11264,0.058083,-0.17461,0.2792,0.087937,-0.074889,0.058621,-0.021017,-0.021149,0.012502,0.017059,-0.21843,0.045083,-0.0027162,0.045427,-0.10539,-0.12855,-0.14869,0,-0.028442,-0.17461,-0.16926,0.020469,0.14719
-0.082559,0.52048,-0.22752,-0.16438,0.29821,-0.18251,0.1887,0.0092478,-0.021328,-0.0021548,-0.060947,-0.013906,0.012671,-0.058876,-0.14768,0.00083624,-0.020036,0.24071,-0.039333,-0.098895,-0.11594,0,-0.022891,-0.13177,-0.12185,-0.027683,0.03199
-0.08915,0.35661,-0.17441,-0.073887,0.48927,-0.11335,-0.070746,-0.026131,0.0079708,-0.024346,-0.025131,-0.016748,0.012764,-0.24769,-0.061999,-0.024141,-0.023514,0.25114,-0.032887,-0.033946,-0.04983,0,-0.018119,-0.064208,-0.026752,-0.051006,-0.04663
-0.22577,0.14416,-0.17222,-0.099479,0.38764,-0.018959,-0.075379,-0.035484,0.022218,0.023392,-0.016863,-0.019383,0.067881,-0.24997,-0.086612,-0.035126,-0.067695,0.19918,-0.0046273,-0.003708,-0.11584,0,-0.014986,-0.17548,-0.058558,0.045471,0.0037679
-0.21671,0.0072817,-0.10881,-0.082455,0.19047,0.13454,-0.019276,-0.031705,0.026963,0.19282,-0.017928,-0.020607,0.25146,-0.13533,0.057362,-0.036678,-0.22118,0.29819,0.15182,0.049753,-0.0053136,0,-0.013264,-0.033281,0.089209,0.39455,0.28137
-0.11565,-0.056001,0.072841,0.055117,0.053177,0.15218,0.074134,-0.023056,0.07696,0.20898,-0.059597,-0.021041,0.31297,-0.040533,0.16092,-0.033775,-0.22183,0.25576,0.086017,0.0056156,0.11345,0,-0.012435,0.12927,0.20607,0.41056,0.29459
-0.036893,-0.12242,0.17051,0.12881,0.039792,0.12004,0.090267,-0.014502,0.24413,0.12337,-0.024665,-0.021173,0.38906,0.011354,0.17466,-0.030115,-0.07754,0.12377,0.045802,-0.032861,0.1755,0,0.034485,0.19858,0.23597,0.21082,0.091236
0.0037094,-0.32675,0.25707,0.14394,0.19942,0.18044,0.13415,-0.008278,0.24617,0.051025,-0.016725,-0.021208,0.30679,0.034029,0.1752,-0.027351,0.16042,0.027918,0.2857,0.21013,0.27549,0,0.18971,0.23307,0.26171,0.011017,-0.14002
0.020044,-0.47952,0.29669,0.13542,0.2057,0.14841,0.078791,-0.0044893,0.14318,0.059947,-0.017891,-0.021217,0.20652,0.039303,0.11212,0.030161,0.20838,-0.017299,0.32971,0.21252,0.29246,0,0.24175,0.12361,0.18138,-0.1591,-0.070106
0.022571,-0.37651,0.098995,-0.0099147,0.1084,0.059413,0.013838,-0.0025377,0.058928,0.20344,-0.059588,0.019387,0.28092,0.03559,-0.062777,0.27296,0.13331,-0.031701,0.1578,0.00067588,0.064291,-0,0.30603,-0.11891,-0.069034,-0.084496,-0.00937
0.018233,-0.1938,-0.077698,-0.12362,-0.023853,-0.0049374,0.06845,0.042039,0.013502,0.20581,-0.024663,-0.017003,0.18001,0.029153,-0.087704,0.46588,0.060231,-0.030272,-0.01133,-0.1461,-0.032062,0,0.23653,-0.13429,-0.10765,-0.019785,-0.028868
0.012043,-0.067649,-0.042752,-0.064379,-0.24716,-0.072162,0.040908,0.18789,-0.0059383,0.11586,-0.016725,-0.025403,-0.12745,0.078971,0.020221,0.36357,0.01517,-0.022191,-0.089907,-0.25486,0.030773,0,0.10526,-0.014659,-0.0017351,0.011334,-0.05344
0.0068278,-0.0043731,0.044812,0.027578,-0.26843,-0.20435,-0.040654,0.19308,-0.010071,0.044316,-0.017891,-0.024321,-0.22019,0.25977,0.19324,0.16482,-0.0083345,-0.013301,-0.072987,-0.29693,0.1593,0,0.013028,0.08493,0.092467,0.079556,-0.064198
0.0034197,0.018832,0.10505,0.084496,-0.16164,-0.20797,-0.097734,0.108,0.045068,0.0074424,-0.01963,-0.022582,-0.15086,0.31955,0.2349,0.082248,-0.016936,-0.0064548,-0.079654,-0.21259,0.19603,0,-0.03105,0.13954,0.14572,-0.039357,-0.06795
0.0015916,0.019564,0.13716,0.054862,-0.066954,-0.1313,-0.12276,0.081431,0.22234,0.040863,-0.060472,-0.062298,-0.072438,0.39505,0.1904,0.19898,-0.016579,-0.0021879,-0.10579,-0.1933,0.14825,0,-0.044905,0.16337,0.1576,-0.11481,-0.068635
0.00071174,0.010383,0.15074,0.020304,-0.011587,-0.066582,-0.12922,0.18891,0.23357,0.19909,-0.024991,-0.025577,-0.021102,0.31193,0.14387,0.18033,-0.012647,9.0902e-05,-0.12086,-0.17478,0.044714,0,-0.042957,0.18063,0.1221,-0.10432,-0.024178
0.049751,-0.00029301,0.14987,0.044048,0.014982,-0.030261,-0.08919,0.17771,0.13682,0.2572,0.78233,0.79506,-0.046892,0.10016,0.10116,0.071222,-0.008597,0.0012003,-0.1245,-0.13966,-0.029351,0,-0.034705,0.15537,0.054258,-0.078168,0.12191
0.2142,0.039992,0.054118,-0.058189,0.023091,-0.013845,0.079377,0.089187,0.056063,0.3297,0.86421,0.83773,-0.21717,-0.19421,-0.0020958,0.048056,-0.0057484,0.0016387,-0.10592,-0.13289,-0.24749,0,0.02054,-0.11633,-0.2011,-0.059407,0.12911
0.21985,0.24507,-0.16983,-0.21926,0.021,-0.046239,0.25246,0.02221,0.012309,0.263,-0.018993,-0.02342,-0.276,-0.25308,-0.15825,0.19797,-0.0041255,0.0018124,-0.028037,-0.18179,-0.47338,0,0.18212,-0.35812,-0.41698,-0.047549,0.046467
0.12348,0.40965,-0.24717,-0.20296,0.01538,-0.17051,0.31325,-0.010541,-0.0064255,0.13074,-0.12393,-0.16227,-0.35444,-0.16153,-0.10738,0.19314,-0.0033549,0.0019085,0.035018,-0.18176,-0.36002,0,0.19147,-0.26975,-0.33624,-0.040998,-0.065207
0.093401,0.31941,-0.11256,-0.064036,0.010128,-0.17886,0.18693,0.021343,-0.010245,0.037256,-0.064592,-0.10726,-0.22049,-0.070088,0.1075,0.08568,0.044833,0.0019085,0.0063382,-0.14849,-0.11812,0,0.10276,-0.064715,-0.1106,-0.038772,-0.28932
0.21504,0.097696,0.03373,0.1091,0.00657,-0.11094,0.02227,0.21,-0.0063182,-0.0074118,-0.057014,-0.056508,0.060726,-0.012109,0.19613,0.0030373,0.20425,0.0019085,-0.035693,-0.1046,0.05257,0,0.028833,0.08142,0.070336,-0.039004,-0.41085
0.15295,-0.18438,0.12053,0.21517,0.0046141,-0.054305,-0.083957,0.36538,-0.00019141,-0.06944,-0.040191,-0.032986,-0.0088964,-0.036553,0.1794,-0.037446,0.20987,0.0019085,-0.0196,-0.032359,0.13737,0,-0.011205,0.15607,0.16761,-0.040072,-0.1911
-0.11184,-0.25033,0.15519,0.20475,-0.05178,-0.023757,-0.095637,0.29128,0.005075,-0.17936,-0.028879,-0.024642,-0.12652,-0.20907,0.10251,-0.051921,0.11662,0.0019085,-0.038377,-0.025362,0.13738,0,-0.074959,0.12305,0.12952,-0.0061349,-0.029121
-0.19337,-0.17753,0.011784,-0.027783,-0.23675,-0.010746,-0.022129,0.097033,0.0085319,-0.016163,-0.02371,-0.022121,-0.27521,-0.21492,-0.038292,-0.05222,-0.0081162,0.0019085,-0.079523,-0.059539,0.036725,0,-0.23356,-0.06728,-0.10669,0.10965,-0.0011793
-0.13407,-0.051081,-0.17394,-0.2073,-0.24334,0.028516,-0.13833,-0.15353,0.010433,0.092156,-0.061766,-0.02144,-0.24333,-0.055606,0.020445,-0.045884,-0.20896,0.0019085,-0.0035761,-0.0013399,0.042579,0,-0.23548,-0.044193,-0.085538,0.11335,-0.012602
-0.067909,0.16212,-0.1631,-0.079539,-0.13539,0.14791,-0.16721,-0.21112,-0.040039,0.082443,-0.025347,-0.021261,-0.17343,0.21352,-0.027168,-0.038227,-0.2323,0.0019085,0.31275,0.27577,0.10884,-0,-0.13913,0.0026845,-0.014888,0.04504,-0.027817
-0.025449,0.19657,-0.18179,-0.046658,-0.046264,0.18443,-0.018559,-0.14482,-0.21079,0.050982,-0.01691,-0.02122,-0.26237,0.2649,-0.17144,-0.03207,-0.14275,0.0019085,0.24738,0.27752,-0.027578,-0,-0.012903,-0.1367,-0.14036,-0.011224,-0.042182
-0.0015292,0.11394,-0.12216,-0.1549,0.001901,0.23134,0.021294,-0.074365,-0.21659,0.029232,0.022018,-0.02122,-0.27527,0.1756,-0.1392,-0.028141,-0.062258,0.0019085,0.0046006,0.10229,-0.058816,-0,0.18578,-0.10416,-0.11011,-0.041663,-0.0099468
-0.040353,0.037322,0.12889,-0.13018,0.022529,0.21079,-0.028654,-0.027805,-0.1163,0.016052,-0.015492,-0.02122,-0.33309,0.089879,-0.015077,-0.025979,-0.014988,0.0019085,0.01656,0.049045,0.037859,-0,0.21024,0.077314,0.038499,-0.054674,0.12787
-0.2032,-0.0079833,0.34408,0.04151,0.082224,0.2282,-0.075607,-0.0017929,-0.033643,0.0091895,-0.024633,-0.02122,-0.24994,-0.018251,0.12416,-0.024985,0.0077159,0.0019085,0.28062,0.28647,0.17911,0,0.17044,0.21679,0.19379,-0.057378,0.13082
-0.21135,-0.029783,0.38214,0.11547,0.26263,0.1591,-0.063922,0.052664,0.011025,-0.040893,-0.023894,0.019387,-0.15687,-0.23018,0.22922,-0.024554,0.014633,0.0019085,0.26338,0.32442,0.1634,0,0.29406,0.16787,0.22151,-0.054766,0.046611
-0.11813,-0.03628,0.14616,0.0090328,0.26245,0.052497,0.049236,0.19939,0.081542,-0.20018,-0.062242,-0.017003,-0.24002,-0.24666,0.088577,-0.024384,0.012828,0.0019085,0.081936,0.14812,-0.042703,0,0.45522,-0.10454,0.0031087,-0.0506,-0.065498
-0.04108,-0.034219,-0.12104,-0.045727,0.14872,-0.017578,0.08776,0.20164,0.25667,-0.20406,-0.025584,-0.025403,-0.20111,-0.082809,0.075747,-0.024289,0.0079783,0.0019085,-0.012597,0.022682,-0.060047,-0,0.50287,-0.11297,-0.019094,0.022879,-0.16
0.00043235,-0.029216,-0.087274,0.066343,0.055865,-0.04801,0.14112,0.11313,0.25879,-0.10883,-0.017,-0.024321,-0.081587,0.1954,0.31115,-0.024289,0.0034458,0.0019085,0.06247,0.07555,0.095417,-0,0.33584,0.10982,0.18194,0.25803,0.10688
-0.031318,-0.024616,0.068738,0.16866,0.0056511,-0.018466,0.12597,0.04042,0.15245,-0.030548,-0.017965,-0.022582,0.0024714,0.25467,0.30825,-0.024289,0.00037479,0.058819,0.041389,0.041538,0.13931,0,0.13143,0.15612,0.25354,0.26743,0.24107
-0.19239,-0.0215,-0.014633,0.034829,-0.015963,0.10779,0.18581,0.0010545,0.064529,0.01174,-0.019649,0.018916,0.03956,0.17056,-0.01912,-0.024289,0.046506,0.24837,-0.045022,-0.03451,-0.018472,0,0.0034433,-0.11205,0.0039612,0.13175,0.28923
-0.20196,-0.019787,-0.20222,-0.23128,-0.020678,0.083201,0.28049,0.02776,-0.034982,0.029867,-0.020518,-0.05775,0.049282,0.087607,-0.36908,-0.024289,0.20493,0.25496,-0.087772,-0.038191,-0.21593,0,-0.0069938,-0.34717,-0.28131,0.019585,0.19807
-0.06215,-0.018924,-0.19103,-0.28859,-0.016706,-0.066419,0.26481,0.16948,-0.22716,0.033654,-0.020842,-0.029657,0.045691,0.0362,-0.3038,-0.024289,0.2101,0.2009,0.030709,0.027371,-0.15509,0,0.18018,-0.2431,-0.27508,-0.076016,0.059287
0.17688,-0.01855,0.019913,-0.081601,-0.010194,-0.0020638,7.577e-05,0.17767,-0.23801,0.030142,0.019014,-0.020147,0.03679,0.0093946,0.019443,-0.024289,0.068886,0.35581,0.31418,0.28311,0.061023,0,0.39429,-0.000183,-0.098061,-0.21838,-0.079269
0.22224,-0.018402,0.19202,0.1117,-0.004515,0.081798,-0.16865,0.097656,-0.13436,0.024408,0.023136,-0.019483,0.027755,-0.0004014,0.14632,-0.024289,-0.11957,0.50249,0.29349,0.28721,0.14536,0,0.47861,0.13052,0.059014,-0.26279,-0.26895
0.19186,-0.01832,0.22041,0.1652,-0.00078756,0.17955,-0.15813,0.031891,-0.097121,0.067569,-0.020946,-0.060935,0.020957,0.055508,0.038832,-0.024289,-0.0074083,0.37692,0.086716,0.16607,0.027127,0,0.33213,0.075834,0.085908,-0.34076,-0.28796
0.27991,0.030203,0.048005,0.024872,0.001262,0.1546,-0.015209,-0.0031286,-0.21842,0.2245,-0.028149,-0.025105,0.016731,0.24459,-0.030777,-0.024289,0.073582,0.17,-0.11803,0.044336,-0.14377,0,0.18229,-0.12294,-0.072294,-0.39666,-0.20089
0.18919,0.19181,-0.0914,-0.15314,0.0022485,0.067869,0.012927,-0.01777,-0.20179,0.2283,-0.065331,-0.05754,0.069642,0.25571,0.0045689,-0.024289,0.053553,0.033236,-0.19643,-0.0040144,-0.04764,0,0.21042,-0.11608,-0.029022,-0.32997,-0.12212
-0.096222,0.24596,0.029899,-0.14836,-0.052733,-0.034212,-0.038714,-0.020371,-0.095711,0.18176,-0.026934,-0.022306,0.25215,0.15097,0.027205,-0.024289,-0.026046,-0.030636,-0.17577,-0.058698,0.079096,-0,0.15732,0.019752,0.075584,-0.30429,-0.075145
-0.19042,0.36148,0.23857,-0.037601,-0.23711,-0.19013,-0.083374,0.026894,-0.015977,0.2642,-0.017466,0.024941,0.25811,0.11913,-0.044933,-0.024289,-0.20338,-0.050395,-0.094095,-0.11152,0.12893,-0,0.0038321,0.15586,0.098403,-0.21646,-0.052216
-0.13664,0.45066,0.31177,0.05139,-0.24344,-0.20721,-0.069645,0.17767,0.074346,0.22783,-0.018104,-0.013428,0.095344,0.25639,-0.077083,0.031586,-0.21813,-0.046717,-0.067793,-0.13734,0.088521,-0,-0.22014,0.14466,0.057863,-0.10628,-0.044764
-0.022059,0.31949,0.11095,-0.033089,-0.13539,-0.1365,0.045012,0.18728,0.20813,0.11607,0.020272,-0.0239,-0.17699,0.24262,-0.18951,0.21769,-0.17675,-0.033574,-0.065372,-0.14202,-0.087578,-0,-0.25199,-0.064399,-0.1223,-0.037981,-0.04586
0.18586,0.080228,-0.069868,-0.11517,-0.046264,-0.03607,0.047308,0.061403,0.043544,0.034989,-0.016378,-0.064418,-0.23129,0.13046,-0.25019,0.28004,-0.25946,-0.019943,-0.024141,-0.13742,-0.099838,-0,-0.16499,-0.089401,-0.11301,-0.010877,-0.05005
0.26605,-0.20537,-0.0432,-0.048642,0.001901,0.12386,0.051872,-0.15266,-0.016971,0.044869,-0.024961,-0.026649,-0.14433,-0.009826,-0.18785,0.35718,-0.17397,-0.009843,-0.031923,-0.13034,-0.05766,-0,-0.037508,-0.048563,-0.049644,-0.0068778,-0.010813
0.34567,-0.26761,-0.11154,-0.093149,0.022529,0.14635,0.24565,-0.15123,0.1133,0.19287,-0.023995,-0.017468,-0.059933,-0.18051,-0.19474,0.21791,0.098411,-0.0037357,-0.070597,-0.12379,-0.15522,-0,0.16721,-0.16743,-0.16108,-0.013215,0.13024
0.27407,-0.18903,-0.17004,-0.14555,0.026816,0.080521,0.22537,0.063431,-0.019569,0.19965,-0.022312,-0.018249,-0.0079025,-0.017348,-0.11086,-0.12572,0.18617,-0.0005212,-0.099821,-0.11885,-0.11947,-0,0.24497,-0.12939,-0.13051,-0.022381,0.13373
0.13256,-0.10613,-0.061333,-0.11191,-0.032732,0.020265,0.067454,0.13549,-0.10381,0.1127,-0.021442,0.020714,0.019189,0.096552,0.021973,-0.24288,0.13191,0.00093045,-0.027618,-0.027138,0.023865,-0,0.31896,0.021516,-0.017378,-0.030461,0.0055638
0.031576,-0.051275,0.12178,0.00048675,-0.22388,-0.015313,-0.017316,0.091632,-0.021707,0.042862,-0.021119,0.024066,0.029103,0.083824,0.080682,-0.18682,0.067576,0.058453,0.25534,0.28723,0.11211,0,0.24969,0.10339,0.050874,-0.071013,-0.20806
-0.017568,-0.020658,0.090443,-0.0041327,-0.29139,-0.032395,0.045841,0.042855,0.19433,0.006844,-0.021017,-0.021048,0.08381,0.050456,-0.032426,-0.16944,0.02503,0.19136,0.26563,0.35741,-0.094895,0,0.11481,-0.050518,-0.12714,-0.19071,-0.25074
-0.033721,-0.007802,-0.033072,-0.076383,-0.37162,-0.037592,0.06454,0.056418,0.27911,-0.0074538,-0.020989,-0.028467,0.26286,0.029027,-0.087822,-0.30463,0.048321,0.0085058,0.099518,0.18718,-0.18733,0,0.018711,-0.12698,-0.1885,-0.16149,-0.18268
-0.032382,-0.005995,-0.15004,-0.15653,-0.23556,-0.036145,0.15203,0.18527,0.36419,-0.0092492,-0.020982,-0.025674,0.20946,0.016584,-0.16551,-0.28041,0.24432,-0.052158,-0.036772,0.010405,-0.25388,0,-0.02814,-0.2326,-0.26252,0.057224,-0.11656
-0.023921,-0.0089735,-0.19671,-0.18644,0.10421,-0.032422,0.26673,0.18336,0.29341,0.043371,-0.02098,-0.063659,-0.084883,-0.045103,-0.15929,-0.1567,0.45478,0.21373,-0.1098,-0.094985,-0.24128,0,-0.043575,-0.2339,-0.22664,0.23356,-0.032609
-0.014855,-0.012627,-0.23278,-0.21284,0.21997,-0.028943,0.33814,0.09778,0.20065,0.20964,-0.02098,-0.026048,-0.1818,-0.23111,-0.2381,-0.063207,0.52846,0.45195,-0.14067,-0.14331,-0.39349,0,-0.042377,-0.39364,-0.32474,0.19974,0.13245
