0.047091,0.011661,-0.19504,-0.20736,0.044949,-0.033573,0.14003,0.036966,-0.025706,-0.064821,-0.11435,-0.12092,0.085723,-0.14958,-0.18504,0,0.20385,-0.46165,-0.11743,-0.11269,-0.18632,0.0063795,-0.0038579,-0.15859,-0.18827,-0.049969,0.058007
0.047234,0.0083966,-0.14132,-0.15598,0.20387,0.0042151,0.31275,0.049944,-0.022779,-0.21555,-0.10159,-0.098726,-0.15437,0.0015748,-0.1554,0,0.10389,-0.31396,-0.079842,-0.055576,-0.16723,0.041678,0.0029959,-0.18891,-0.18943,-0.020492,0.17543
0.036728,0.0043919,-0.013604,-0.02501,0.26047,0.16012,0.2418,0.0042433,-0.017706,-0.21414,-0.067043,-0.024388,-0.20725,0.19961,0.061643,0,0.07512,0.034507,0.0072939,0.14738,0.052482,0.22512,0.0088874,-0.00048736,0.0059615,0.063465,0.37719
0.024718,0.0014516,0.19867,0.13731,0.38474,0.11582,0.034001,-0.14963,-0.013305,-0.11584,-0.048201,-0.080469,-0.13661,0.2242,0.20661,0,0.21243,0.16598,0.011722,0.15605,0.13293,0.23587,0.012754,0.16424,0.15857,0.064961,0.32414
0.015523,-0.00022604,0.29417,0.19296,0.53222,-0.13921,-0.073193,-0.1629,-0.010368,-0.037348,-0.04096,-0.046824,-0.066511,0.096828,0.17421,0,0.19962,0.13098,-0.019741,0.039537,0.091511,0.13264,0.014881,0.15983,0.11778,0.014323,0.16967
0.0098752,-0.0010644,0.12432,0.048467,0.51642,-0.22098,0.043872,-0.12734,-0.0087523,0.0038222,-0.038658,-0.035614,-0.02308,-0.12513,-0.067794,0,0.089063,0.073086,-0.0051422,-0.05605,-0.11478,0.047715,0.015904,-0.086655,-0.12219,-0.027314,0.1543
0.0069071,-0.0014651,-0.16966,-0.2142,0.20803,-0.2156,0.17085,-0.20661,-0.0079749,0.020705,0.0011108,0.0046788,-0.00039645,-0.17732,-0.26794,-0,0.0053064,0.0297,-0.0085206,-0.10714,-0.28344,0.0024928,0.016347,-0.29688,-0.30484,-0.049855,0.082026
0.0055254,-0.0016239,-0.19065,-0.26849,0.14372,-0.31625,0.092188,-0.13166,-0.0076385,0.023577,-0.072908,-0.070109,0.0078474,-0.15968,-0.19591,-0,-0.035684,0.0012969,0.0046491,-0.11122,-0.19273,-0.016414,0.016523,-0.20616,-0.21282,-0.059565,-0.025609
0.0049428,-0.053735,-0.0069068,-0.11244,0.10831,-0.28297,-0.050985,0.071527,-0.0075052,0.01939,-0.045892,-0.043661,0.0073443,-0.242,-0.029982,-0,-0.050463,-0.013706,-0.021688,-0.057196,-0.017378,-0.019773,-0.040865,-0.014211,-0.056916,-0.061657,-0.13293
0.004686,-0.22701,0.16715,0.042217,0.030699,-0.16648,-0.14533,0.0040538,-0.0074314,0.013275,0.002369,-0.073841,0.0033255,-0.20856,0.051435,-0,-0.051016,0.031688,-0.065893,-0.050301,0.10355,-0.015125,-0.23233,0.13132,0.062902,-0.059859,-0.29168
0.0045945,-0.23304,0.25663,0.13169,-0.020269,-0.078854,-0.18881,-0.051851,-0.0074314,0.0081485,-0.032059,-0.038252,-0.00072954,-0.060849,-0.0095856,-0,0.0098776,0.19951,-0.079002,-0.076904,0.16295,-0.00823,-0.23899,0.23664,0.11241,-0.05691,-0.2993
0.0045945,-0.13159,0.24237,0.17128,-0.036069,-0.083767,-0.2017,-0.025846,-0.0074314,0.0047444,-0.040969,-0.031003,-0.0035819,0.20328,0.044442,-0,0.19982,0.20771,-0.03761,-0.08121,0.18327,-0.0023558,-0.12689,0.26193,0.151,-0.054339,-0.2548
0.0045945,-0.047908,0.20182,0.18453,-0.034126,-0.22978,-0.19816,0.0054821,0.036234,0.052281,-0.040466,-0.071675,0.042677,0.43261,0.24325,0,0.21221,0.11199,0.042625,0.05309,0.2036,0.057824,-0.034426,0.25044,0.19145,-0.052652,-0.31471
0.0045945,-0.0026855,0.227,0.29862,-0.07678,-0.23483,-0.18797,0.021053,0.138,0.26517,-0.039011,-0.038542,0.20139,0.50979,0.32032,0,0.16402,0.032623,0.30034,0.34139,0.2656,0.24771,-0.04194,0.259,0.24938,-0.051724,-0.27651
0.0045945,0.016682,0.30883,0.38087,-0.28673,-0.14627,-0.1775,0.027137,-0.046035,0.43492,0.0008992,-0.031386,0.20657,0.36061,0.27092,0,0.31524,-0.010325,0.38198,0.36083,0.27818,0.25525,-0.212,0.2548,0.31272,-0.0011044,-0.097842
0.0045945,-0.031315,0.36681,0.36692,-0.45348,-0.075447,-0.12597,0.028533,-0.28168,0.34424,-0.033863,-0.032767,0.11305,0.1201,0.15278,0,0.45739,-0.028698,0.34971,0.32716,0.24849,0.14573,-0.15673,0.2182,0.32279,0.1662,0.23968
0.0045945,-0.20847,0.19772,0.17528,-0.35592,0.0095347,0.06856,-0.016669,-0.22817,0.11913,-0.0027386,-0.034544,-0.011938,-0.15378,-0.076294,0,0.33695,-0.032426,0.18772,0.23711,-0.010488,0.055204,0.14253,-0.055189,0.040126,0.17209,0.28249
0.0045945,-0.22071,-0.13669,-0.15999,-0.17338,0.18559,0.22202,-0.16526,0.034699,-0.16759,-0.036732,-0.035431,-0.26093,-0.22095,-0.15567,0,0.19274,0.021568,0.01125,0.073665,-0.25072,0.0062842,0.29229,-0.30012,-0.24848,0.074294,0.13735
0.0045945,-0.12459,-0.25153,-0.26697,-0.046757,0.24153,0.14275,-0.17275,0.088035,-0.2346,-0.043143,-0.035757,-0.4438,-0.15609,-0.062292,0,0.24363,0.19462,-0.015381,0.041514,-0.17994,-0.014708,0.41573,-0.21498,-0.23452,0.018674,-0.032162
-0.049573,-0.04441,-0.12791,-0.072556,0.016641,0.35243,-0.012745,-0.088873,-0.091715,-0.16054,-0.04124,-0.035858,-0.35968,-0.083223,0.076845,0,0.18851,0.20557,0.29225,0.42403,0.075009,-0.019071,0.34746,0.024976,-0.021837,0.083701,-0.24064
-0.22999,-0.0011118,0.07177,0.18386,0.039651,0.43543,-0.12114,-0.063153,-0.14412,-0.031902,-0.039245,0.0032021,-0.1857,-0.03366,0.17142,-0,0.06268,0.11113,0.5648,0.76229,0.27,-0.014858,0.18772,0.20266,0.16373,0.15148,-0.28128
-0.23627,0.069353,0.207,0.29386,0.039853,0.29918,-0.17548,-0.17164,-0.091604,0.18499,-0.038288,0.0072539,-0.013456,-0.0053992,0.19276,-0,-0.021889,0.0323,0.42416,0.57277,0.29407,-0.0081347,0.068533,0.25351,0.22945,0.10159,-0.21423
-0.13064,0.24625,0.28147,0.26787,0.030152,0.10517,-0.19519,-0.1606,-0.041615,0.22003,0.001182,-0.035863,0.21039,0.0067546,0.17883,-0,-0.056854,-0.01041,0.14793,0.21237,0.24308,-0.0023558,0.0068187,0.24107,0.22886,0.016068,-0.14685
0.010662,0.19621,0.30062,0.21397,0.018964,-0.06907,-0.15148,-0.071726,-0.01378,0.13597,-0.033773,-0.042907,0.24069,0.0087286,0.15975,-0,-0.064126,-0.028698,-0.041831,-0.033942,0.19313,0.0014375,0.041131,0.21555,0.21075,-0.04011,-0.10412
0.23816,-0.084798,0.24703,0.1723,0.010398,-0.33659,-0.040825,-0.0045171,-5.8459e-05,0.05803,-0.041837,-0.001104,0.14922,0.0062755,0.14443,0,-0.058644,-0.032426,-0.15098,-0.15381,0.15914,0.05991,0.23103,0.19227,0.19106,-0.066114,-0.12182
0.26461,-0.17984,0.24338,0.14615,0.0051369,-0.47166,-0.17201,0.028384,0.0047513,0.011941,-0.040787,-0.033601,0.063756,0.0030788,0.13459,0,-0.048673,-0.028593,-0.23712,-0.19447,0.16172,0.24872,0.24576,0.17567,0.17542,-0.074019,-0.24697
0.16317,-0.12712,0.24906,0.13318,0.002372,-0.21645,-0.29894,0.040219,0.0039073,-0.059599,-0.03911,-0.040511,0.011884,0.00070808,0.12984,0,-0.039048,-0.022612,-0.23678,-0.19123,0.22679,0.25569,0.085875,0.16657,0.16597,-0.07223,-0.25176
0.071991,-0.064728,0.20221,0.12964,0.0010849,-0.02563,-0.42539,0.040662,0.00065798,-0.23062,-0.077375,-0.039051,-0.013926,-0.00068636,0.12847,0,-0.032037,-0.017471,-0.18805,-0.16921,0.2287,0.089519,-0.19048,0.16314,0.1729,-0.066471,-0.17712
0.018446,-0.024458,0.15535,0.131,0.051002,0.01252,-0.43949,0.079627,-0.0025979,-0.23424,-0.041995,-0.076339,-0.070426,-0.0013831,0.12865,0,-0.027763,-0.014097,-0.14323,-0.14521,0.18833,-0.18889,-0.2424,0.16269,0.20875,-0.035436,-0.11621
-0.0072718,-0.0016031,0.13031,0.13361,0.21883,0.003816,-0.4771,0.21972,-0.004965,-0.18226,-0.072926,-0.040418,-0.18107,-0.0017163,0.093,0,-0.025477,-0.012241,-0.11506,-0.12718,0.15564,-0.24444,-0.14923,0.16323,0.2102,0.052529,-0.083863
-0.015107,-0.043557,0.11679,0.13142,0.22459,-0.011106,-0.35446,0.1761,-0.0063176,-0.26258,-0.03888,-0.032005,-0.022651,-0.0018482,-0.077926,-0,-0.02441,-0.011348,-0.10041,-0.098692,0.087399,-0.15548,-0.060011,0.10613,0.1225,0.058138,-0.030276
-0.013063,-0.21547,-0.016169,-0.0038725,0.12619,-0.026229,-0.078036,-0.058621,-0.0069618,-0.22223,0.0066681,-0.032945,0.080668,-0.0019213,-0.21459,0,-0.023988,-0.010962,-0.053907,0.0087878,-0.067817,-0.069142,-0.0052063,-0.056855,-0.088845,0.060766,0.22552
-0.0075691,-0.22421,-0.00092233,0.0099834,0.045025,-0.038071,0.015888,-0.13596,-0.0072244,-0.10585,-0.030292,-0.034592,0.067312,0.041319,-0.065195,0,0.030954,-0.010809,0.082765,0.15874,-0.0021385,-0.015913,0.023224,0.032753,-0.013748,0.18816,0.62684
-0.056603,-0.12617,0.15394,0.16713,0.0011621,-0.044679,0.015006,-0.089337,-0.0073577,-0.021749,-0.079503,-0.035442,0.033601,0.18534,-0.038888,0,0.21348,-0.010724,0.070114,0.1309,0.072586,0.011802,0.03366,0.091045,0.059696,0.17244,0.55781
-0.23354,-0.045057,0.060874,0.06756,-0.017624,-0.095405,0.10198,-0.035445,-0.0074314,0.017852,-0.044357,-0.035759,0.010656,0.19035,-0.048888,0,0.21983,0.039436,-0.065009,0.00084612,-0.0042256,0.021944,0.033232,-0.064541,-0.072741,0.065382,0.25507
-0.23791,-0.0013585,-0.064591,-0.066563,-0.021528,-0.25696,0.065802,-0.00084225,-0.0074314,0.030494,-0.034934,-0.035858,-0.0030965,0.10603,-0.031326,0,0.11302,0.2065,-0.13345,-0.1424,-0.11997,0.021524,0.028505,-0.12517,-0.1205,-0.017223,0.024409
-0.13131,0.017242,-0.096626,-0.16117,-0.017758,-0.26198,-0.04459,0.018692,-0.0074314,0.0787,-0.074348,-0.035885,-0.010234,0.036475,-0.12354,0,0.024911,0.21232,-0.13769,-0.18883,-0.2341,0.016887,0.023637,-0.20844,-0.19501,-0.058962,-0.096366
0.010405,0.020955,-0.073592,-0.18386,-0.062201,-0.16684,-0.1271,0.027317,-0.0074314,0.2361,-0.040673,-0.035892,-0.060168,-0.001112,-0.086885,-0,-0.077477,0.1145,-0.12693,-0.17239,-0.17574,0.012112,0.020212,-0.14012,-0.10525,-0.07465,-0.14488
0.23807,0.016908,0.012025,-0.065644,-0.22509,-0.088472,-0.12441,0.028534,-0.0074314,0.23411,0.74912,0.74586,-0.21885,-0.06045,-0.023517,-0,-0.28031,0.033818,-0.11603,-0.1464,-0.14471,0.0087529,0.018261,-0.080119,0.026114,-0.075961,-0.15149
0.26461,0.062641,-0.041593,-0.078464,-0.22755,0.0023405,0.0066864,0.070121,-0.0074314,0.13191,0.046566,0.045279,-0.22272,-0.20781,-0.066249,-0,-0.29089,-0.0097853,-0.02541,-0.021231,-0.18765,0.063226,0.017335,-0.15253,-0.041765,-0.070525,-0.13787
0.16317,0.17856,-0.042994,-0.052922,-0.076824,0.18202,-0.032994,0.21335,0.036234,0.048811,-0.11707,-0.15552,-0.12789,-0.2096,0.11189,-0,-0.17999,-0.07862,0.25231,0.34087,-0.025939,0.25012,-0.040592,-0.046122,0.016257,-0.038528,-0.11952
0.071991,0.007817,0.08072,0.088436,0.17331,0.19148,-0.2153,0.21626,0.18167,0.0039258,0.68537,0.68209,-0.049948,-0.12012,0.17757,0,-0.085349,-0.19941,0.26472,0.36,0.07757,0.19984,-0.17474,0.044851,0.067301,0.075701,-0.10452
0.018446,-0.10158,0.016567,0.028354,0.22341,0.093266,-0.13847,0.12944,0.18673,-0.015414,0.017331,0.023073,-0.0078397,-0.046134,0.04005,0,-0.032121,-0.034408,0.14727,0.18433,-0.013616,-0.15448,0.06744,-0.029213,-0.034549,0.24099,-0.014896
-0.0072718,-0.084748,-0.018785,0.051539,0.14395,0.0094588,-0.037054,0.058232,0.057917,-0.019613,-0.16659,-0.16162,0.058094,-0.005638,0.070724,0,0.046731,0.075202,0.15173,0.10296,0.031944,-0.43962,0.37766,0.06664,0.012152,0.44757,0.25691
-0.015107,-0.046687,-0.044642,0.068262,0.066771,-0.037676,0.080854,0.019838,-0.15776,-0.016075,-0.10432,-0.10106,0.22135,0.012059,-0.022245,0,0.23543,0.013055,0.085199,0.014132,0.028257,-0.38522,0.3647,0.0048432,-0.061359,0.36796,0.26864
-0.013063,-0.020992,-0.0301,0.05295,0.019137,-0.058997,0.051896,0.0033729,-0.20078,-0.010273,-0.060747,-0.058372,0.2234,0.016175,-0.035764,0,0.23866,-0.18772,-0.024966,-0.059202,0.050711,-0.20555,0.26759,0.041952,-0.039403,0.18452,0.11357
-0.0075691,-0.0057372,0.08757,0.19034,-0.0056648,-0.11305,-0.0073949,-9.538e-05,-0.13189,-0.0052144,0.73839,0.73971,0.12432,0.013277,-0.012839,-0,0.12574,-0.21661,-0.11334,-0.051773,0.052828,-0.070197,0.33801,0.083339,0.0084249,0.11602,-0.014781
-0.0024349,0.0021757,0.012154,0.12988,-0.014741,-0.32035,0.10455,0.0031825,-0.065024,-0.0018937,0.081137,0.082967,0.090271,0.0082536,-0.16838,-0,0.032187,-0.1327,-0.19708,-0.047468,-0.13035,0.004024,0.27775,-0.081171,-0.15295,0.042311,-0.084172
0.0010438,0.0044909,-0.21816,-0.15228,-0.014365,-0.48211,0.2593,-0.035453,-0.06747,-6.7804e-05,-0.11462,-0.15173,0.20491,0.003895,-0.36044,-0,0.035755,-0.059252,-0.20447,-0.038224,-0.34128,0.036102,0.13551,-0.33347,-0.36198,-0.059779,-0.073948
0.002956,0.00362,-0.39222,-0.38044,-0.010215,-0.33982,0.26582,-0.17706,-0.19144,0.00081104,-0.10164,-0.10373,0.19086,0.00098616,-0.41619,-0,0.19577,-0.017728,-0.10225,-0.026493,-0.39292,0.098417,-0.021446,-0.45735,-0.42219,-0.20973,0.053184
0.0039204,0.0017879,-0.28494,-0.29794,-0.0059418,-0.0024788,0.011741,-0.17919,-0.18865,0.0011913,-0.067048,-0.022004,0.14081,-0.0006133,-0.26666,-0,0.19691,0.0018706,0.14982,0.22178,-0.1987,0.27908,-0.25762,-0.26484,-0.24035,-0.3319,0.10384
0.0043377,0.052236,-0.10262,-0.17984,-0.0029359,0.12513,0.0079983,-0.092031,-0.10383,0.001342,-0.048192,-0.00014807,0.22648,-0.0013831,-0.21421,0,0.093768,0.0075183,0.17944,0.23835,-0.14535,0.2752,-0.33429,-0.19347,-0.14845,-0.36555,0.16865
0.004503,0.22451,-0.0085468,-0.13021,-0.0012234,0.091626,0.1265,-0.020689,-0.037178,0.0014254,-0.040958,-0.03771,0.19597,-0.044956,-0.058767,0,0.066797,-0.044871,0.10469,0.12796,-0.031387,0.10029,-0.46795,-0.043609,0.0027515,-0.19554,0.19716
0.0045945,0.23001,0.14275,0.058576,-0.05087,0.035787,0.064272,-0.026086,-0.0029185,0.0014254,-0.038658,-0.043313,0.089599,-0.23235,0.24787,0,0.26191,-0.21696,0.12388,0.14546,0.14772,-0.12728,-0.56435,0.22062,0.23082,0.17451,0.35635
0.0045945,0.12833,0.24696,0.21491,-0.21855,-0.0061004,-0.022737,-0.15572,0.010737,0.0014254,-0.038012,-0.079359,0.059974,-0.38145,0.41342,0,0.43399,-0.22741,0.018109,0.083202,0.10653,0.0020597,-0.45687,0.30196,0.25732,0.26115,0.28929
0.0045945,0.044572,0.050481,0.10345,-0.22424,0.063526,0.037893,-0.15734,0.012634,0.050787,-0.037847,-0.0026456,0.23107,-0.2589,0.21919,0,0.33132,-0.13273,-0.0071142,0.057992,-0.05746,0.096216,-0.41518,0.10242,0.066871,0.15166,0.13674
0.0045945,-0.00073813,-0.1424,0.022918,-0.12576,0.37212,0.093439,-0.075078,0.008667,0.2152,0.74467,0.79245,0.38484,0.082229,0.096511,0,0.19624,-0.053833,0.24063,0.27376,-0.010574,0.071993,-0.32806,0.0099929,0.032567,0.042396,0.089955
0.0045945,-0.020106,-0.21771,-0.095205,0.0058698,0.37876,0.29002,-0.0097472,0.0031244,0.17156,0.0043278,0.048127,0.29859,0.3384,0.047656,0,0.24991,-0.011039,0.2991,0.25291,-0.020756,0.034253,-0.33795,-0.13483,-0.077649,-0.024749,-0.066375
0.0045945,-0.024131,-0.21068,-0.26816,0.2178,0.19032,0.27737,0.023888,-0.0014841,-0.08911,-0.12248,-0.12218,0.13513,0.31278,0.0042193,0,0.19403,0.0072493,0.1482,0.094166,-0.13133,-0.043529,-0.23203,-0.20239,-0.11746,-0.059631,-0.038325
0.058762,-0.020244,-0.20353,-0.40918,0.24243,0.085086,0.26757,0.037268,-0.0044954,-0.17423,-0.093531,-0.099459,0.024045,0.17835,-0.12467,0,0.12114,0.010978,0.07608,0.086913,-0.29237,-0.24218,-0.075259,-0.25898,-0.18352,-0.097597,-0.018746
0.23918,-0.066065,-0.11579,-0.33416,0.097479,0.16434,0.22699,-0.0048259,-0.0061106,-0.12089,-0.061066,-0.024673,-0.029646,0.028083,-0.078489,0,0.21735,0.0071445,0.25915,0.25437,-0.14212,-0.2535,0.023769,-0.10747,-0.067721,-0.18064,-0.055645
0.24546,-0.234,0.069695,-0.059785,-0.15552,0.13512,-0.071893,-0.15499,-0.006888,-0.10922,-0.045575,-0.041472,-0.095472,-0.17801,0.037535,0,0.18768,0.0011639,0.23007,0.20425,0.055717,-0.14397,0.063412,0.074752,0.08498,-0.17759,-0.087191
0.19399,-0.18451,0.16839,0.1785,-0.26171,0.033658,-0.21414,-0.16564,-0.0072244,-0.18518,-0.040051,-0.04279,-0.25317,-0.21205,0.1117,-0,0.12782,-0.003977,0.062025,0.039308,0.15216,-0.051322,0.069735,0.1732,0.16799,-0.12253,-0.10019
0.28728,0.09213,0.25126,0.29512,-0.35534,-0.036825,-0.090579,-0.084729,-0.0073577,-0.0044278,-0.038387,-0.00056044,-0.2485,-0.13519,0.18106,-0,0.22737,-0.0073514,-0.062751,-0.078002,0.16267,0.00011291,0.060893,0.19797,0.19857,-0.077828,-0.10278
0.1923,0.18277,0.34444,0.27795,-0.28732,-0.11578,-0.013483,-0.017194,-0.0074314,0.10726,0.74453,0.74841,-0.096252,-0.061754,0.29774,-0,0.19601,-0.0092068,-0.12209,-0.1329,0.042793,0.079371,0.10487,0.10667,0.14759,-0.05355,-0.10076
-0.059739,0.12695,0.20705,0.082585,-0.14315,-0.33387,0.12305,0.06318,0.036234,0.04241,0.82588,0.8225,0.14853,-0.016949,0.23785,-0,0.078333,-0.0101,-0.14191,-0.13292,-0.21184,0.21633,0.28404,-0.15405,-0.099915,-0.017903,-0.096892
0.023071,0.062791,-0.11605,-0.20919,-0.038079,-0.49827,0.23062,0.22483,0.18167,-0.16106,0.0019598,-0.038384,0.20078,0.0053869,0.11084,0,-0.0070033,-0.060647,-0.14104,-0.072713,-0.43129,0.031418,0.28207,-0.34395,-0.29092,0.093216,-0.092844
0.091941,-0.030342,-0.23109,-0.27675,0.014471,-0.4021,0.13078,0.18911,0.18673,-0.19454,-0.17412,-0.1775,0.12786,0.056016,0.072414,0,-0.04625,-0.22787,-0.13084,-0.060037,-0.31656,-0.035148,0.16481,-0.23106,-0.16196,0.17803,-0.089709
0.059737,-0.22687,-0.11748,-0.12622,0.032727,-0.22198,0.01234,-0.0020793,0.10158,-0.11529,-0.12785,-0.1223,0.055759,0.19897,0.036804,0,-0.057826,-0.23377,-0.13535,-0.082321,-0.11,0.16621,0.069676,-0.08098,-0.025284,0.12916,-0.087649
0.021051,-0.24313,-0.12017,-0.054118,0.032396,-0.096073,0.094065,0.019206,0.031343,-0.044837,-0.076134,-0.071348,0.011071,0.19985,-0.16343,0,-0.11016,-0.13595,-0.18042,-0.10139,-0.092405,0.21073,0.018508,-0.18782,-0.15315,0.037315,-0.086573
0.0018225,-0.14313,-0.27838,-0.16741,0.024352,-0.032291,0.23864,-0.078897,-0.0066142,-0.054215,-0.05091,-0.086807,-0.012238,0.11157,-0.37537,0,-0.28439,-0.0051055,-0.17645,-0.11094,-0.23452,0.12671,-0.0034329,-0.37395,-0.35034,-0.051619,-0.086046
-0.0056904,-0.056739,-0.41266,-0.33737,0.01533,-0.0085221,0.28947,-0.11824,0.020795,-0.19972,-0.041686,-0.082481,-0.02077,0.03931,-0.49346,0,-0.28202,0.20557,-0.14144,-0.1144,-0.37576,0.051638,-0.0080563,-0.49378,-0.47411,-0.16725,-0.085792
-0.0074135,-0.0081096,-0.47999,-0.45356,0.0084462,-0.0075299,0.18643,-0.11402,0.16285,-0.20003,-0.038837,-0.036832,-0.020413,-0.043044,-0.53444,0,-0.11375,0.23005,-0.11373,-0.096927,-0.45729,0.067152,0.053626,-0.54662,-0.51654,-0.1568,-0.085738
-0.0057629,0.013832,-0.5543,-0.56116,0.0042385,-0.016564,0.10565,-0.20886,0.17118,-0.10605,0.0010692,-0.029102,-0.064359,-0.16069,-0.48385,0,0.1609,0.13612,-0.098922,-0.03693,-0.4401,0.2363,0.25194,-0.50247,-0.44802,-0.024583,-0.08567
-0.0026871,0.019381,-0.45832,-0.47537,0.0019833,-0.02717,-0.14896,-0.22772,0.091234,-0.031588,-0.033785,-0.070726,-0.17191,-0.025363,-0.24707,0,0.21706,0.051686,-0.092601,-0.032586,-0.22474,0.23744,0.32198,-0.25734,-0.23559,0.023468,-0.08567
0.00027636,0.016261,-0.23448,-0.19101,0.0009309,-0.035323,-0.24532,-0.27426,0.069136,0.006761,-0.04183,-0.038187,-0.015118,0.11031,-0.05147,0,0.18648,0.0021027,-0.091201,-0.064698,-0.062176,0.12971,0.40521,-0.08222,-0.051677,0.0018752,-0.08567
0.002334,0.010371,-0.12441,-0.091534,0.050917,-0.04038,-0.095977,-0.20447,0.17955,0.022047,-0.040785,-0.031278,0.13332,0.24464,-0.076578,0,0.34024,-0.021713,-0.09242,-0.091585,-0.16491,0.044022,0.32153,-0.11736,-0.090099,-0.02488,-0.08567
