0.0059812,-0.59104,-0.14164,-0.18601,-0.0096511,0.18093,0.01218,0.026654,-0.26099,0.016913,0.013039,-0.029474,0.013194,0.016744,0.13431,-0.016345,-0.21846,-0.14152,-0.10289,-0.10508,-0.1224,-0.24931,0.21663,-0.12672,-0.1073,-0.16336,-0.27141
-0.0032257,-0.40558,-0.07563,-0.095242,-0.0067155,0.16318,-0.051182,0.023568,-0.34136,-0.0031611,-0.025747,0.01104,0.015548,-0.024562,0.20069,-0.19686,-0.21793,-0.05127,-0.052238,0.0042845,-0.0033668,-0.14326,0.15408,0.022932,0.073811,-0.10812,-0.087977
-0.0042586,-0.16335,0.075857,0.007645,-0.0051014,0.062572,-0.062156,0.017522,-0.39092,-0.0073333,-0.034689,-0.025106,0.014662,-0.037794,0.23976,-0.20887,-0.11892,-0.0028858,0.12079,0.19381,0.09809,0.001573,0.082195,0.19089,0.20627,0.11502,0.21352
0.050066,-0.062626,0.03333,-0.07024,-0.0043244,-0.013062,0.081426,0.066343,-0.29742,-0.003304,-0.033531,-0.033459,0.065694,-0.036675,0.022846,-0.11303,-0.038121,0.016887,0.12586,0.18454,-0.058796,0.29325,-0.022162,-0.025115,-0.02956,0.042014,0.26213
0.22503,-0.17537,-0.2818,-0.28428,-0.0039883,-0.05024,0.24509,0.24335,-0.1415,0.0031249,0.01178,-0.032383,0.24027,-0.029555,-0.20838,-0.030731,0.0055292,0.019719,0.023101,0.1018,-0.21086,0.50776,-0.24237,-0.3415,-0.29839,-0.14789,0.1483
0.28504,-0.16141,-0.46148,-0.31401,-0.0038551,-0.063826,0.303,0.24763,-0.031374,0.062572,-0.026206,0.0097256,0.24538,-0.021628,-0.18462,0.015591,0.072484,-0.033394,-0.061472,-0.0014855,-0.21966,0.40871,-0.26059,-0.33686,-0.24283,-0.17752,0.042257
0.35764,-0.059727,-0.33524,-0.15006,-0.0037814,-0.064667,0.17354,0.14095,0.0221,0.24579,-0.07829,-0.025575,0.1417,-0.015524,-0.055813,0.036576,0.28517,-0.19968,-0.10715,-0.088261,-0.10488,0.20411,-0.090245,-0.15715,-0.062256,-0.12189,-0.054485
0.28154,0.013069,-0.11577,0.062809,0.039856,-0.059534,0.0067997,-0.00088428,0.03912,0.25404,-0.038083,-0.073978,0.056372,-0.01172,0.043132,0.041964,0.44772,-0.21103,-0.14168,-0.12044,0.016286,0.057939,0.20071,-0.018543,0.068866,-0.043949,-0.19624
0.13668,0.045304,0.032657,0.24688,0.1852,-0.053141,-0.060799,-0.22873,0.037161,0.14985,-0.027204,-0.036613,0.01032,-0.0096882,0.084636,0.039127,0.35372,-0.12155,-0.19563,-0.083821,0.03806,-0.073996,0.26195,0.053809,0.075765,0.082064,-0.21077
-0.016659,0.0545,-0.092153,0.15895,0.19025,-0.047936,0.019979,-0.25529,0.027886,0.063529,-0.027401,-0.026503,-0.0094615,-0.008699,0.066054,0.033729,0.12922,-0.046686,-0.19345,-0.08181,-0.10173,-0.29056,0.17287,-0.078517,-0.10003,0.070705,-0.14495
-0.23682,0.052017,-0.21759,-0.068925,0.10516,-0.044614,0.011359,-0.15377,0.018205,0.016822,-0.028905,0.013694,-0.013554,-0.0083081,0.10145,0.028916,-0.15379,-0.053848,-0.12057,-0.049602,-0.07816,-0.29931,0.085317,-0.051581,-0.07386,-0.02038,-0.019844
-0.25811,0.044394,-0.057386,-0.12207,0.034968,-0.042786,-0.059129,-0.06252,0.01104,-0.0031611,-0.029748,-0.02389,-0.0096018,-0.0081532,0.19589,-0.022662,-0.22096,-0.19565,0.033578,0.12094,0.091187,-0.17964,0.031148,0.13366,0.13733,0.12359,0.23451
-0.15555,0.036185,0.12059,-0.04639,-0.0029647,-0.041945,-0.10977,-0.0089317,0.0067358,-0.0073333,-0.030072,0.0073521,-0.0032951,-0.0080675,0.10645,-0.18567,-0.19771,-0.19764,0.054461,0.11978,0.16755,-0.077058,0.0028466,0.17393,0.22734,0.159,0.25852
-0.063591,0.0298,0.16714,0.031483,-0.01921,0.0056566,-0.13218,0.016807,0.0044838,-0.003304,-0.030174,-0.028059,0.0021259,-0.0080675,0.051802,-0.19214,-0.28116,-0.10811,0.063845,0.088292,0.18296,-0.018748,-0.0074605,0.16331,0.23608,0.07787,0.16769
-0.0092274,0.0258,0.1567,0.13736,-0.022587,0.21037,-0.13854,0.024649,0.0033814,0.0031249,-0.030202,-0.075157,0.0056843,-0.0080675,0.084617,-0.098125,-0.18751,-0.036954,0.25509,0.26746,0.25668,0.0079797,-0.0069275,0.17908,0.2729,0.0046653,0.17009
-0.034367,0.023651,0.13974,0.26492,-0.019326,0.37326,-0.13681,0.022603,0.0029222,0.0086511,-0.03021,-0.037035,0.0076409,0.042675,0.13966,-0.020413,0.095364,-0.00031659,0.26795,0.27035,0.35879,0.015419,-0.0021335,0.16383,0.25297,0.024232,0.17911
-0.19751,0.022662,0.18268,0.34811,-0.014123,0.28662,-0.13148,0.017105,0.0027729,0.012278,-0.030212,-0.026631,0.0085826,0.21168,0.24729,0.021581,0.23849,-0.033523,0.23107,0.22869,0.45198,0.012649,0.002803,0.23099,0.34088,0.17357,0.30679
-0.20502,0.022234,0.21036,0.37615,-0.0096511,0.11852,-0.086919,-0.042245,0.051586,0.014273,-0.030212,-0.0671,0.0089901,0.21756,0.20354,0.039601,0.34828,-0.23851,0.12561,0.10086,0.34008,0.0065433,0.0062754,0.16201,0.29984,0.078784,0.25416
-0.10968,0.022064,0.02912,0.2395,-0.0067155,0.0014734,0.046848,-0.22629,0.16554,0.015233,-0.030212,-0.032285,0.0091516,0.11861,-0.041446,0.043346,0.29122,-0.40761,0.039185,-0.059016,0.096316,0.0010417,0.0082538,-0.12666,0.0094882,-0.036234,0.067542
-0.03164,0.021971,-0.12702,0.065856,-0.0051014,-0.057176,0.054145,-0.23449,0.0083585,0.015648,-0.030212,-0.024709,0.0092409,0.036991,-0.20602,0.088132,0.15544,-0.32604,-0.043262,-0.20059,-0.0068789,-0.0026497,0.0091932,-0.17791,-0.10111,-0.068362,-0.15347
0.0098138,0.021971,-0.083607,0.076028,0.039313,-0.078417,-0.020059,-0.12974,-0.092657,0.015813,-0.073663,-0.026084,0.0092409,0.043625,-0.15188,0.19517,0.005549,-0.16106,-0.10723,-0.2216,0.0025691,-0.0047316,-0.048651,-0.062045,-0.076059,-0.067613,-0.21069
0.027166,0.021971,0.060798,0.18411,0.18499,-0.12578,-0.042994,-0.042951,-0.027066,0.015904,-0.034724,-0.027908,0.0092409,0.24448,-0.075268,0.034609,-0.20776,-0.045959,-0.13726,-0.14131,-0.0176,-0.0057337,-0.18433,-0.028241,-0.063142,-0.060872,-0.19711
0.030234,0.021971,0.024761,0.023502,0.19018,-0.27395,0.091685,0.05822,0.17194,-0.038017,-0.025736,-0.02882,0.0092409,0.46619,-0.13663,-0.11705,-0.23339,0.011596,-0.1429,-0.10477,-0.16286,-0.0061673,0.003161,-0.20506,-0.19445,-0.052758,-0.25271
0.025989,-0.03358,-0.080385,-0.17806,0.10516,-0.22172,0.24998,0.25887,0.20191,-0.21761,-0.026894,-0.029157,0.0092409,0.54592,-0.056812,-0.26353,-0.14107,0.03223,-0.062493,-0.029078,-0.12723,-0.0063391,0.18188,-0.17306,-0.14343,-0.04524,-0.21837
0.019693,-0.16305,0.020471,-0.078051,0.078605,0.035752,0.30514,0.21514,0.072082,-0.22386,-0.028754,-0.029261,0.0092409,0.37728,0.14503,-0.23421,-0.056981,0.031989,0.19551,0.23084,0.036682,-0.0064342,0.35613,0.013497,0.037684,-0.040078,-0.098176
0.014329,0.015531,0.14468,0.074742,0.18601,0.12214,0.17439,-0.075187,-0.16199,-0.11871,-0.029708,-0.029289,0.0092409,0.20854,0.11756,-0.16455,-0.0070682,0.022576,0.227,0.23472,0.053332,-0.0064342,0.37809,0.12655,0.14302,-0.066752,0.075505
0.010865,0.1303,0.22438,0.11956,0.17483,0.026436,0.007115,-0.17514,-0.20798,-0.031977,-0.030062,-0.029296,0.0092409,0.23634,0.072555,-0.28218,0.01721,0.011902,0.13658,0.074124,0.053208,-0.0064342,0.4296,0.15853,0.18222,-0.13404,0.11068
-0.042532,0.11133,0.30339,0.11231,0.086356,-0.18809,-0.060733,-0.17632,-0.13166,0.014895,-0.030172,-0.029298,0.0092409,0.22791,0.037956,-0.39965,0.024888,0.0037904,0.021371,-0.056956,0.027492,-0.0064342,0.3254,0.10039,0.16019,-0.039597,0.024401
-0.21495,0.070259,0.096637,-0.032591,0.019423,-0.23047,0.019979,-0.2935,-0.058511,0.034969,-0.030202,0.011081,0.062136,0.33059,-0.063052,-0.2907,0.02336,-0.0011913,-0.033575,-0.086287,-0.10316,-0.062719,0.15219,-0.064507,-0.0088233,0.050248,-0.072116
-0.27281,0.098202,-0.14575,-0.088053,0.03033,-0.15924,0.011359,-0.25886,-0.013834,0.039141,-0.03021,0.015273,0.23831,0.4809,0.044585,-0.067112,0.018622,-0.0038094,0.040119,0.019516,-0.028832,-0.25018,0.034121,0.054562,0.090302,0.13781,0.11102
-0.34406,0.26684,-0.12521,0.016468,0.1639,-0.092466,-0.059129,-0.12988,-0.039635,0.035112,-0.030212,-0.029266,0.24444,0.52793,0.13705,0.25712,0.014138,-0.0050282,0.026029,0.019129,0.074594,-0.25671,-0.020086,0.16427,0.18449,0.11949,0.16576
-0.26729,0.26483,-0.027469,0.080012,0.16851,-0.052715,-0.070948,-0.032436,-0.14529,0.028683,-0.030212,0.0038363,0.088401,0.3491,0.14658,0.4768,0.011045,-0.0055421,-0.046774,-0.052772,0.11248,-0.14695,-0.03538,0.17179,0.1826,0.04776,0.083757
-0.070623,0.15403,-0.016089,0.097583,0.088296,-0.032674,0.035948,0.016028,0.011302,0.023157,-0.030212,-0.029545,-0.22575,0.08024,0.13288,0.4039,0.0093445,-0.053549,-0.11415,-0.10767,0.1192,-0.00012958,-0.089468,0.153,0.1594,-0.037412,0.039283
0.20288,0.065606,-0.022304,0.10057,0.024083,-0.025925,0.034087,0.033302,0.059334,0.01953,-0.030212,-0.035283,-0.45404,-0.2234,0.12008,0.22804,-0.039678,-0.21277,-0.18775,-0.13428,0.11685,0.23626,-0.27217,0.13748,0.14288,-0.13568,0.073711
0.25759,0.019273,0.026661,0.098464,-0.052678,-0.027118,-0.039883,0.033946,-0.12444,0.017535,-0.030212,-0.032992,-0.37672,-0.33773,0.11012,0.0967,-0.20047,-0.21831,-0.1966,-0.14379,0.1109,0.20746,-0.26747,0.12616,0.14451,-0.053656,-0.051615
0.12101,0.055825,0.074621,0.093698,-0.25483,0.015871,-0.097005,0.027213,-0.16917,0.016575,-0.030212,-0.030831,-0.19258,-0.42017,0.10324,0.024945,-0.2062,-0.12514,-0.16599,-0.16005,0.10425,-0.08541,-0.1454,0.11842,0.17863,0.0051341,-0.12538
-0.13547,0.23761,0.098836,0.088824,-0.45056,0.16906,-0.086192,0.073374,-0.14868,0.01616,-0.030212,-0.029814,-0.0046668,-0.33447,0.099667,-0.005492,-0.11236,-0.048277,-0.13677,-0.2094,0.12132,-0.13039,-0.046588,0.11445,0.17725,0.027664,-0.11199
-0.24682,0.24876,0.10025,0.081055,-0.51183,0.17164,0.033121,0.24758,-0.24809,0.015995,0.8388,0.77813,0.24349,-0.17425,0.053899,-0.010815,-0.083048,-0.0067436,-0.11816,-0.18967,0.11829,0.11119,0.0067879,0.054074,0.092259,0.078702,-0.082588
-0.34669,0.09177,-0.10266,-0.057964,-0.35606,0.077924,0.037414,0.24989,-0.21906,0.015904,0.060022,0.054518,0.27882,-0.0073371,-0.094666,-0.0041607,-0.15344,0.011045,-0.10825,-0.11608,-0.1265,0.18153,0.029706,-0.15471,-0.12938,-0.026549,-0.061396
-0.33249,-0.17684,-0.26526,-0.16776,-0.15823,0.0011772,0.0049339,0.142,-0.10784,0.015904,0.74926,0.73545,0.17938,0.22059,-0.11214,-0.043067,0.019334,0.062522,-0.10433,-0.13919,-0.23044,0.11256,0.034764,-0.24778,-0.19489,-0.093495,-0.048348
-0.35935,-0.22774,-0.31109,-0.23563,-0.030852,0.0069887,0.07711,0.053745,-0.024668,0.069825,-0.0063534,-0.0029353,0.08599,0.24792,-0.060852,-0.19658,0.12257,0.17031,-0.029149,-0.07621,-0.29441,-0.011186,0.030586,-0.27915,-0.23017,-0.086723,-0.041421
