-0,0,0.15463,0.010762,-0.035079,-0.036556,0.069891,-0.023144,-0.0053085,0.0075332,0.71499,0.78367,0.025043,-0.16513,0.15227,0.014856,0.24904,-0.018577,-0.15077,-0.10271,0.067225,-0,0.017498,0.20108,0.116,-0.1443,-0.05239
-0,0,0.011012,-0.1465,-0.035215,-0.024024,0.12906,-0.075919,-0.0053085,0.0075332,0.049771,0.04731,0.025043,-0.21618,-0.033539,0.0091956,0.18195,-0.018577,-0.2133,-0.12123,-0.17725,-0,0.021238,-0.040281,-0.14248,-0.058726,-0.047333
-0,0,-0.11197,-0.27267,-0.025299,-0.01756,0.072358,-0.23541,-0.0053085,-0.040335,-0.1066,-0.11931,-0.026563,-0.081513,-0.058297,0.0054799,-0.088912,-0.018577,-0.18373,-0.084355,-0.19251,-0,0.017626,-0.052106,-0.16897,0.053227,0.04184
-0,0,0.0094805,-0.14068,-0.013964,0.026826,0.0039969,-0.18626,-0.0053085,-0.19977,0.66239,0.68016,-0.19844,0.17421,-0.027079,0.0034368,-0.18008,-0.066638,-0.056874,0.046034,-0.10923,0,0.011863,0.097938,0.02373,0.29882,0.32722
0,0,0.0023183,-0.078873,-0.0052847,0.16765,0.029921,0.077431,-0.0053085,-0.20532,0.021023,0.020759,-0.20443,0.2814,-0.18103,0.0024534,-0.12974,-0.22671,-0.018275,0.058961,-0.16928,-0,0.0069101,0.01844,-0.009421,0.30692,0.33862
0,-0,-0.085363,-0.10434,-0.051079,0.17108,-0.14709,0.21419,0.05347,-0.064105,-0.11809,-0.12151,-0.10379,0.37966,-0.2837,0.057261,-0.068864,-0.23228,-0.030375,-0.0061859,-0.11674,-0,0.0036587,-0.0026109,-0.0010735,0.16552,0.17396
0,0,0.028654,-0.023232,-0.26968,0.086928,-0.20326,0.32621,0.19046,0.17233,-0.12959,-0.094086,-0.020782,0.25556,-0.22126,0.18582,-0.028683,-0.13856,-0.0055651,-0.061228,-0.043958,-0,0.0018709,0.002285,0.016523,0.046756,0.037842
0,0,-0.051588,-0.13843,-0.44458,0.017756,-0.036764,0.32119,0.060284,0.21949,-0.061941,-0.019982,-0.027529,-0.12637,-0.19879,0.008169,-0.0054958,-0.061255,-0.022748,-0.090959,-0.10618,-0,-0.047321,-0.13637,-0.13764,-0.019151,-0.035765
0,0,-0.20273,-0.25398,-0.35026,-0.019613,0.054188,0.3504,0.13462,0.14397,-0.037192,-0.037148,-0.1802,-0.42029,-0.021324,-0.10594,0.0049875,-0.019477,-0.048729,-0.10357,-0.051952,-0,-0.20867,-0.13688,-0.18378,-0.048467,-0.067274
0,0,-0.27258,-0.28086,-0.21921,-0.035631,0.14596,0.25554,0.1615,0.070669,-0.031939,-0.038699,-0.18219,-0.37758,-0.0057301,-0.087081,0.0068268,-0.0015839,-0.040284,-0.10593,-0.11012,0,-0.16609,-0.21284,-0.2809,-0.055704,-0.073837
0,-0,-0.25593,-0.24288,-0.26273,-0.038977,0.099257,0.058901,0.09034,0.07335,-0.031604,0.0031335,-0.08541,-0.20689,0.1459,0.0089866,0.0045287,0.0021349,-0.10867,-0.10294,-0.080094,0,0.089053,-0.14339,-0.23047,-0.016887,-0.067498
0,-0,-0.039981,-0.085456,-0.20518,-0.035874,0.073568,-0.20264,0.025003,0.20926,-0.031903,-0.029425,-0.0085519,-0.074354,0.18301,0.2204,-0.047167,-0.0014565,-0.14781,-0.098499,-0.03106,0,0.22073,-0.053395,-0.1203,0.14054,-0.099798
0,-0,0.0023445,-0.090664,-0.082497,-0.030807,0.32893,-0.25215,-0.0087565,0.20619,-0.032077,-0.036462,0.031018,0.00043124,-0.016498,0.18786,-0.21129,-0.0071868,-0.1414,-0.094697,-0.12808,0,0.32947,-0.15408,-0.18944,0.26649,-0.23237
0,-0,-0.066697,-0.12864,0.051001,-0.026452,0.48915,-0.168,0.037079,0.11321,-0.032132,-0.035071,-0.0048464,0.033939,-0.060587,-0.09541,-0.21835,-0.012112,-0.12631,-0.092218,-0.078312,0,0.27532,-0.1107,-0.11944,0.1732,-0.23158
0,-0,-0.010452,-0.033298,0.2558,-0.023593,0.49902,-0.084726,0.23092,0.040143,0.71846,0.70368,-0.17464,0.041354,-0.036956,-0.1882,-0.12433,-0.063407,-0.098324,-0.076114,0.052985,0,0.1428,-0.035979,-0.030039,-0.096713,-0.14573
-0,-0,-0.015148,-0.076107,0.26943,-0.022021,0.42352,-0.081014,0.24114,0.050455,0.0082449,0.044093,-0.1854,0.035459,-0.15223,-0.12943,-0.046478,-0.22526,-0.035221,-0.026361,-0.03529,-0,0.043455,-0.14734,-0.1417,-0.33463,-0.075999
-0,-0,-0.041415,-0.13881,0.16501,-0.021265,0.24553,-0.21607,0.13146,0.19492,-0.1134,-0.10804,-0.091319,0.079337,-0.17679,-0.063094,-0.052977,-0.23169,-0.029416,-0.024368,-0.09822,-0,0.040271,-0.18579,-0.16914,-0.42866,-0.038477
0,-0,-0.13669,-0.19503,0.073624,-0.020937,0.17182,-0.16185,-0.017625,0.19839,-0.085633,-0.088302,-0.013754,0.24898,-0.23758,0.034206,-0.19678,-0.13834,-0.060767,-0.03826,-0.19287,-0,0.18191,-0.30169,-0.24821,-0.32508,-0.022428
0,0,-0.25913,-0.20654,0.020286,-0.020808,0.094183,0.097483,-0.26166,0.10939,-0.05449,-0.056714,0.027547,0.2501,-0.20658,0.29703,-0.19865,-0.061174,-0.087762,-0.027554,-0.16663,-0,0.13795,-0.27536,-0.23486,-0.20667,-0.019003
0,0,-0.34974,-0.22263,-0.0052912,-0.020736,0.10723,0.17839,-0.28878,0.038468,-0.039629,-0.0017491,0.04485,0.14337,-0.23871,0.4977,-0.10755,-0.019477,-0.10285,-0.087755,-0.13534,0,-0.11049,-0.28008,-0.32334,-0.21657,-0.022172
-0,0,-0.25284,-0.21207,-0.013236,-0.020736,0.081292,0.12145,-0.11916,0.0019093,-0.03433,-0.030497,0.047925,0.056339,-0.19624,0.34244,-0.035195,-0.0015839,-0.10957,-0.10896,-0.098201,-0,-0.18569,-0.17376,-0.29311,-0.16736,-0.027229
-0,0,-0.16483,-0.21738,-0.011549,0.021759,0.11908,0.058056,0.17593,-0.012611,-0.032733,-0.075443,0.043671,-0.043897,-0.22558,-0.041021,0.0020554,0.0021349,-0.11116,-0.070708,-0.16774,-0,-0.12708,-0.1963,-0.34784,-0.046667,-0.031576
0,0,-0.15199,-0.20353,-0.0064505,0.1633,0.10029,0.017602,0.18215,0.033325,-0.032305,-0.039133,0.03736,-0.24158,-0.22478,-0.188,0.016873,-0.0014565,-0.11007,-0.1061,-0.14187,-0,-0.063367,-0.17126,-0.29521,0.12349,-0.034429
-0,-0,-0.18732,-0.20966,-0.0016047,0.16822,0.1357,-0.0050843,-0.10024,0.19719,-0.032199,0.0094712,0.031984,-0.25198,-0.39037,-0.1516,0.018835,-0.0071868,-0.10815,-0.12747,-0.11594,0,-0.023015,-0.2403,-0.35361,0.14917,-0.035998
-0,-0,-0.19216,-0.19551,0.0016786,0.085356,0.067264,-0.015093,-0.1931,0.20881,-0.032165,-0.064223,0.028513,-0.14402,-0.30172,-0.089204,0.062921,-0.012112,-0.10645,-0.11658,-0.056598,0,0.047929,-0.17665,-0.26414,0.051046,-0.036753
0,-0,-0.063029,-0.11878,0.0034833,0.016999,-0.04958,-0.016602,-0.19057,0.12052,-0.032167,-0.03883,0.026604,-0.051902,-0.11288,-0.042153,0.21856,-0.015346,-0.10534,-0.10244,-0.034984,0,0.21886,0.027321,-0.052033,-0.12364,-0.03708
0,-0,-0.0081083,-0.043771,0.0043935,-0.01994,-0.082113,-0.01414,-0.31963,0.046821,0.71845,0.74526,0.025685,-9.0904e-05,-0.13892,-0.011209,0.21906,-0.017123,-0.10472,-0.093916,-0.031696,0,0.22595,0.098984,0.060899,-0.16429,-0.037209
0,-0,-0.14436,-0.095175,0.0047874,-0.078256,0.03307,-0.010931,-0.28547,-0.040888,0.045774,0.050367,0.025287,0.023345,-0.25349,0.0051426,0.16956,-0.017979,-0.10442,-0.089553,-0.13784,-0,0.12928,-0.067908,-0.045643,-0.11602,-0.037281
0,-0,-0.20314,-0.14158,0.0049434,-0.22308,0.031755,-0.0085079,-0.14835,-0.21729,-0.1095,-0.11102,0.076736,-0.023874,-0.15895,0.065532,0.25142,-0.018349,-0.12111,-0.087717,-0.10662,-0,0.048366,-0.073998,-0.058377,-0.067666,-0.037281
-0,-0,-0.01574,-0.042324,0.0050298,-0.22483,-0.048724,-0.0070734,-0.1031,-0.22617,-0.0895,-0.12969,0.24853,-0.20449,0.009915,0.24867,0.21396,-0.018496,-0.17708,-0.087462,0.0054909,0,0.0039618,0.035152,0.079993,-0.037816,-0.079694
-0,0,0.16435,0.0051732,-0.046095,-0.094403,-0.065763,-0.0063507,-0.24719,-0.12911,-0.019825,-0.061934,0.25451,-0.21661,0.16679,0.25244,0.10077,-0.018577,-0.094904,-0.014263,0.109,0,0.032884,0.13176,0.18734,-0.022282,-0.22096
-0,-0,0.26833,0.081814,-0.21637,0.11984,0.052354,-0.0060561,-0.17685,-0.046318,0.0005397,0.0018257,0.10227,-0.11795,0.37324,0.087191,0.067295,-0.018577,0.218,0.23055,0.22071,0,0.18941,0.2137,0.2544,-0.016743,-0.22587
-0,-0,0.29524,0.24343,-0.27342,0.16457,0.047596,0.043078,0.13406,-0.04767,-0.034736,-0.066451,-0.15262,-0.035681,0.33443,-0.18707,0.19042,-0.018577,0.2548,0.23858,0.18426,0,0.19833,0.17858,0.18741,-0.017267,-0.14317
-0,-0,0.086412,0.15947,-0.34401,0.099096,-0.082494,0.20631,0.22802,-0.23393,-0.039597,-0.039413,-0.20346,0.0086936,0.048873,-0.18697,0.18376,-0.018577,0.10543,0.094554,-0.030749,0,0.1097,-0.013666,-0.065447,-0.020212,-0.074943
-0,-0,-0.093269,-0.0077427,-0.2677,0.034784,-0.29574,0.21199,0.15576,-0.39344,-0.036465,-0.030667,-0.12204,0.027594,-0.0076937,0.083802,0.13882,-0.018577,0.018463,0.012674,-0.057647,-0,-0.011506,-0.01542,-0.060598,0.045878,0.046751
-0,-0,0.067514,0.059729,-0.12356,-0.0050039,-0.33315,0.11647,0.076207,-0.35624,0.0036282,-0.030219,-0.043022,0.031309,0.1798,0.17461,0.22938,0.029484,0.086711,0.056538,0.087992,-0,-0.25957,0.16787,0.18347,0.27388,0.34507
0,0,0.25434,0.17054,0.028833,-0.025762,-0.30262,0.037674,0.025353,-0.39853,-0.028836,0.0077026,0.057299,-0.026155,0.24718,0.063717,0.20037,0.18956,0.10107,0.021105,0.18033,-0,-0.44236,0.27229,0.27093,0.34979,0.44301
0,0,0.31494,0.24525,0.24751,-0.033333,-0.33489,-0.0049071,-0.0032753,-0.49753,0.0013321,0.011169,0.30615,-0.21018,0.20872,-0.18195,0.093397,0.19513,0.15061,0.064548,0.27148,-0,-0.35659,0.35407,0.34092,0.41006,0.55695
0,0,0.30437,0.27065,0.26865,-0.033016,-0.14912,-0.023144,-0.015977,-0.51288,-0.03118,-0.031842,0.44169,-0.22183,0.16599,-0.22643,0.015136,0.10141,0.092407,0.043793,0.33042,-0,-0.18062,0.32447,0.32035,0.19166,0.42528
0,0,0.22791,0.22026,0.16681,-0.029522,-0.03514,-0.026934,-0.018062,-0.32833,-0.037304,-0.038906,0.22638,-0.12144,0.14005,-0.1397,-0.070098,0.0241,-0.017247,-0.042345,0.27668,0,-0.006618,0.2402,0.24425,-0.0071847,0.18178
0,0,0.14864,0.1579,0.075517,-0.025923,0.0023087,-0.023274,-0.015187,-0.1171,-0.035472,-0.07502,0.256,0.015664,0.069547,-0.059664,-0.24325,-0.017678,-0.092544,-0.14407,0.13717,0,0.2194,0.11224,0.11747,-0.11126,0.010903
0,0,-0.11363,-0.027322,0.021541,-0.023392,0.11681,-0.017433,-0.011437,0.0096798,-0.033557,-0.037752,0.40225,0.23864,-0.12318,-0.012201,-0.24729,-0.035571,-0.12699,-0.17022,-0.094285,0,0.24999,-0.13205,-0.13323,-0.23612,-0.070967
-0,-0,-0.36132,-0.15855,-0.0046234,-0.021949,0.096376,-0.012413,-0.0085292,0.062056,-0.032638,0.010227,0.32347,0.26426,-0.13072,0.011657,-0.14551,-0.08735,-0.13652,-0.14858,-0.13036,0,0.15765,-0.15347,-0.1547,-0.26519,-0.096963
-0,-0,-0.24711,-0.095071,-0.012929,-0.021265,-0.0067322,-0.0091176,-0.0068078,0.071797,-0.032306,-0.025153,0.15973,0.16425,-0.075824,-0.035516,-0.059692,-0.2919,-0.15014,-0.10837,-0.092009,0,0.071396,-0.095636,-0.095046,-0.29713,-0.09374
-0,-0,-0.15896,-0.13682,-0.062518,-0.020937,-0.087295,-0.0073056,-0.0059407,0.013357,-0.032204,-0.034713,-0.0015062,0.074416,-0.16959,-0.22078,-0.060199,-0.45181,-0.19809,-0.041119,-0.17974,0,-0.029291,-0.21257,-0.20388,-0.23066,-0.078837
-0,-0,-0.15772,-0.18212,-0.22777,-0.020808,-0.12924,-0.0064335,-0.0055872,-0.16289,-0.032176,-0.034497,-0.22385,0.021713,-0.12569,-0.23215,-0.20027,-0.35874,-0.19194,-0.043076,-0.13627,0,-0.21632,-0.18953,-0.13733,-0.12299,-0.063088
-0,-0,-0.047803,-0.1365,-0.22893,-0.063231,-0.14569,-0.0060561,-0.0054078,-0.18349,-0.032169,-0.033143,-0.24561,-0.0036011,0.005104,-0.12929,-0.2002,-0.18447,-0.15313,-0.1155,-0.012008,0,-0.23062,0.00075498,0.060872,-0.0836,-0.051257
-0,-0,0.066995,-0.06336,-0.17708,-0.16227,-0.1479,0.043078,-0.064087,-0.14843,-0.032167,-0.032388,-0.1426,-0.011313,0.10775,-0.043829,-0.10815,-0.063608,-0.0384,-0.065732,0.10025,0,-0.13541,0.1477,0.18747,-0.12906,-0.04404
-0,-0,0.19387,0.10159,-0.26332,0.016833,-0.14338,0.20631,-0.25986,-0.18906,-0.032167,-0.032099,-0.10109,-0.0093015,0.18687,0.0023097,-0.035426,-0.0030816,0.35912,0.25427,0.23837,0,-0.053132,0.24905,0.2714,-0.0069953,-0.040249
-0,-0,0.32413,0.28229,-0.22389,0.24616,-0.093074,0.21199,-0.32545,0.0033588,-0.032167,-0.032007,-0.21731,-0.0038938,0.17278,0.021983,0.0019733,0.0189,0.71213,0.47657,0.27704,0,-0.0066859,0.23679,0.24732,0.063073,-0.03848
0,-0,0.18997,0.18446,-0.10477,0.23658,0.059322,0.11647,-0.4066,0.11871,-0.032167,-0.070772,-0.19592,0.054476,-0.069031,0.025831,0.016873,0.019174,0.56154,0.33592,0.043558,0,0.01433,-0.0029966,0.0069875,0.045194,0.0047298
0,-0,-0.010517,0.0041754,-0.018422,0.16479,0.023377,0.037674,-0.37764,0.10547,-0.032167,-0.036003,-0.086275,0.2888,-0.23667,0.021535,0.018835,0.009934,0.31243,0.14787,-0.098683,0,0.019776,-0.054952,-0.0045203,0.013165,0.14625
0,-0,0.04673,0.063555,0.022285,0.25935,-0.16439,0.044078,-0.34892,0.066277,-0.032167,-0.027977,0.047161,0.47444,-0.12636,0.014856,0.01434,-0.00072199,0.43926,0.34348,0.031417,0,0.017024,0.079149,0.13693,-0.043342,0.19373
0,-0,0.21888,0.16777,-0.015902,0.35634,-0.092435,0.18899,-0.043534,0.036699,-0.032167,-0.029011,0.25899,0.3776,0.052095,0.0091956,0.0081738,-0.0088809,0.60836,0.50047,0.19888,0,0.011634,0.19978,0.2381,-0.17155,0.25228
0,0,0.28062,0.17665,-0.18746,0.25611,-0.03913,0.19088,0.13354,0.017676,-0.032167,-0.069461,0.27937,0.18828,0.1025,0.0054799,0.0030467,-0.013892,0.4089,0.33008,0.22474,0,0.0068284,0.23376,0.24069,-0.18235,0.18897
0,0,0.22757,0.15329,-0.20065,0.099711,-0.070585,0.09902,0.18974,0.0071748,-0.032167,-0.035551,0.1795,0.0030143,-0.0055203,0.05867,-0.048884,-0.016525,0.10748,0.085599,0.18267,0,0.0036587,0.25217,0.20597,-0.11726,0.069399
0,0,0.15991,0.13043,-0.057818,-0.0016985,-0.018137,0.026065,0.28082,0.0032738,-0.032167,-0.027843,0.090812,-0.24067,-0.026234,0.18642,-0.21249,-0.017751,-0.083632,-0.082919,0.092458,-0,0.0018709,0.16614,0.11093,-0.061455,-0.057028
0,0,-0.029748,-0.029868,0.18855,-0.0054007,0.21374,-0.011496,0.052233,0.0032229,-0.032167,-0.028975,0.038881,-0.27083,-0.0032711,0.0084308,-0.21898,-0.018268,-0.083425,-0.1272,-0.059135,-0,0.0010104,-0.07277,-0.11203,-0.030323,-0.23844
-0,0,-0.106,-0.1572,0.23508,0.12267,0.11307,-0.026438,-0.097497,0.0045399,-0.032167,-0.030663,0.013982,-0.22032,0.017724,-0.10585,-0.076043,-0.018496,0.17481,0.09746,0.01588,-0,0.00063811,-0.14487,-0.15171,-0.016477,-0.25598
-0,0,-0.13913,-0.29772,0.10125,0.13116,0.1248,0.020569,-0.094565,0.0058434,-0.032167,-0.031521,0.0063601,-0.30179,-0.07142,-0.087081,0.16376,-0.018577,0.23626,0.17849,-0.033515,-0,-0.047841,-0.2567,-0.21133,0.021394,-0.086671
-0,-0,-0.11382,-0.2906,-0.14831,0.058534,0.22227,0.13927,5.1123e-05,0.0066809,-0.069698,-0.031839,0.0082203,-0.2498,0.074035,-0.046247,0.21154,-0.018577,0.23386,0.19811,0.0302,-0,-0.2089,-0.090046,-0.030916,0.13419,0.22918
0,-0,0.036467,-0.068947,-0.25401,0.00055338,0.13772,0.036998,0.22339,0.0071644,-0.036064,-0.031938,-0.038151,-0.11693,0.18888,-0.018797,0.13489,-0.018577,0.10772,0.12808,0.10858,-0,-0.2145,0.094815,0.13715,0.099702,0.14253
0,-0,0.12026,0.08265,-0.34988,-0.071282,-0.011913,0.10412,0.1896,0.055256,-0.028301,-0.031965,-0.25675,-0.021486,0.2358,-0.0025078,0.10908,-0.066638,-0.071268,0.058856,0.13131,-0,-0.12025,0.16938,0.19298,-0.086168,0.03632
0,-0,0.14231,0.080996,-0.33398,-0.22401,-0.11027,0.1299,-0.11062,0.21475,-0.029301,-0.031972,-0.4829,0.023797,0.34626,0.0058934,0.22503,-0.22671,-0.090108,-0.017733,0.12974,-0,-0.042509,0.18695,0.21157,-0.14799,0.088319
0,0,0.142,0.049467,-0.35974,-0.22982,-0.19846,0.072407,-0.20842,0.22039,-0.030908,-0.031974,-0.55831,0.03865,0.33108,0.0083515,0.20678,-0.23228,-0.054439,-0.081575,0.10147,-0,-0.00049562,0.18385,0.24564,-0.11194,-0.054814
0,0,0.13435,0.077383,-0.26019,-0.1002,-0.358,0.018828,-0.14538,0.12704,-0.031731,-0.031974,-0.37973,0.037885,0.23878,0.0074268,0.10331,-0.13856,-0.12148,-0.11357,0.021737,-0,0.017498,0.1725,0.23354,-0.069861,-0.14132
0,0,0.12035,0.10403,-0.10777,0.11522,-0.31499,-0.0089296,-0.074511,0.05004,-0.069568,-0.031974,-0.15083,0.030567,0.10939,-0.049752,0.025529,-0.061255,-0.16098,-0.12126,-0.037365,-0,0.021238,0.097275,0.13072,-0.042778,-0.12156
-0,0,-0.039303,-0.090873,0.04385,0.20413,-0.071209,-0.019566,-0.088443,0.056298,-0.03603,-0.031974,-0.0035889,0.022327,-0.11585,-0.23539,0.035875,-0.067538,-0.16826,-0.10236,-0.16845,-0,0.017626,-0.12124,-0.11535,-0.027445,-0.083309
-0,0,-0.16007,-0.18495,0.25816,0.28156,0.015301,-0.070079,-0.25897,0.19791,-0.028292,-0.031974,0.064563,0.015914,-0.13848,-0.18762,0.18371,-0.25778,-0.20599,-0.045499,-0.14062,0,0.011863,-0.1213,-0.13851,-0.020713,-0.056783
-0,-0,-0.085135,-0.029646,0.32601,0.22299,-0.02508,-0.23039,-0.25482,0.19976,-0.029299,-0.031974,0.083912,0.065233,0.0074127,0.1035,0.18847,-0.41971,-0.15267,0.00040439,-0.00020106,0,0.0069101,0.071978,0.027425,0.049319,0.0010198
-0,-0,0.08289,0.14676,0.39141,0.10076,-0.031029,-0.23195,-0.13884,0.10999,-0.030908,-0.031974,0.077896,0.18736,0.17777,0.19849,0.09902,-0.38321,0.028717,0.099837,0.13417,0,0.0036587,0.21536,0.21732,0.27758,0.14977
-0,-0,0.052813,0.093063,0.35543,0.011844,0.083689,-0.1329,-0.047425,-0.0091736,-0.031731,0.0068156,0.010993,-0.038394,0.090098,0.13872,0.027451,-0.37799,0.10774,0.12065,0.10748,0,0.0018709,0.083581,0.10886,0.3524,0.24155
-0,0,0.067908,-0.037819,0.42234,-0.03261,0.070179,-0.051744,-0.0002802,-0.20531,-0.032037,-0.066735,-0.1758,-0.32653,0.16384,0.070342,-0.0094258,-0.2694,0.18276,0.16056,0.15187,0,0.0010104,0.16459,0.19002,0.44606,0.44053
-0,0,0.20973,-0.011683,0.48975,-0.090537,-0.024428,-0.0078451,0.018695,-0.22546,-0.032132,-0.039998,-0.24406,-0.36799,0.22034,0.081836,-0.024095,-0.11924,0.12695,0.10102,0.17761,0,0.00063811,0.23564,0.25539,0.34195,0.38055
-0,0,0.29083,-0.0053263,0.29195,-0.23187,-0.096642,0.011036,0.021522,-0.13405,-0.032159,-0.03094,-0.32161,-0.40227,0.19505,0.24111,-0.025975,-0.022096,0.0095628,-0.0036451,0.1567,0,0.00049061,0.21423,0.22763,0.1467,0.17691
-0,0,0.35634,-0.014303,-0.077839,-0.23002,-0.088481,0.015137,0.016262,-0.052622,0.71845,0.74547,-0.29941,-0.29619,0.10287,0.29189,-0.02148,0.018954,-0.075256,-0.075367,0.079904,0,0.00040895,0.11519,0.13465,-0.024871,-0.018539
-0,0,0.18483,-0.10898,-0.20937,-0.13955,0.045353,0.011543,0.0089006,-0.052803,0.045774,0.049432,-0.32727,-0.076836,-0.10548,0.36661,-0.015314,0.075216,-0.11731,-0.10845,-0.10662,0,0.00040895,-0.1168,-0.064139,-0.23993,-0.23732
-0,-0,-0.029265,-0.10384,-0.2157,-0.022905,0.049248,0.0057856,0.0026972,-0.23723,-0.1095,-0.11159,-0.23167,0.21447,-0.11516,0.28704,-0.010187,0.22821,-0.047597,-0.029436,-0.098714,0,0.00040895,-0.12341,-0.069959,-0.37958,-0.27085
0,-0,0.021617,0.10611,-0.31735,0.15911,0.011804,0.00076521,-0.0013563,-0.39521,-0.0895,-0.09113,-0.082433,0.27349,-0.07993,0.13493,-0.055417,0.22195,0.23309,0.26768,0.019718,0,0.00040895,-0.027278,0.0045341,-0.27881,-0.14729
0,-0,0.045343,0.090364,-0.32305,0.18176,0.093953,-0.0025301,-0.0035305,-0.35709,-0.057356,-0.05798,0.015848,0.1845,-0.30857,0.028257,-0.21542,0.11749,0.23282,0.28501,-0.066515,0,0.00040895,-0.13526,-0.12782,-0.028633,0.030398
0,0,-0.0017811,-0.033266,-0.36033,0.10307,0.065413,-0.0043421,-0.004577,-0.35103,-0.040888,-0.079769,0.058547,0.094623,-0.32529,0.032821,-0.22019,0.032617,0.0035009,0.13441,-0.070072,-0,0.00040895,-0.09897,-0.11416,0.07383,-0.056114
0,0,0.090134,-0.0054233,-0.26645,0.031936,-0.034259,0.043771,-0.0050298,-0.24251,-0.034766,0.00010425,0.068614,0.037213,-0.26188,0.2564,-0.17366,-0.01362,-0.18401,0.031753,0.036447,-0,0.00040895,0.070021,0.012999,0.058996,-0.075271
0,0,0.18393,0.059921,-0.11639,0.032554,-0.018648,0.25553,-0.0052092,-0.092807,-0.032863,-0.024669,0.062983,0.0063974,-0.16975,0.44941,-0.25718,-0.033808,-0.22274,-0.089337,0.10435,-0,0.00040895,0.092266,0.059705,0.024848,0.090218
0,0,0.025558,-0.050076,-0.015402,0.19648,0.28606,0.42421,0.05347,0.0040289,-0.032339,-0.033185,0.051929,-0.0057031,-0.21705,0.35806,-0.2205,-0.03861,-0.19235,-0.15105,-0.15503,0,-0.047922,-0.18753,-0.14314,-0.0019951,0.12679
0,-0,-0.2757,-0.29337,0.030713,0.3368,0.43287,0.38327,0.24924,0.044914,0.0053237,-0.033676,-0.01022,-0.05982,-0.22362,0.1719,-0.10768,-0.03547,-0.1563,-0.15209,-0.3654,0,-0.2089,-0.36851,-0.39188,0.014426,0.06174
0,-0,-0.34196,-0.32715,0.043877,0.26046,0.3109,0.42109,0.25605,0.053082,-0.02827,-0.032825,-0.1897,-0.2335,-0.21227,0.042746,-0.025773,0.018175,-0.12874,-0.13424,-0.2635,0,-0.2145,-0.23871,-0.29848,0.11977,0.0024023
0,-0,-0.17809,-0.15301,0.040396,0.071053,0.23597,0.51753,0.14143,0.046027,-0.073565,-0.03229,-0.25183,-0.23542,-0.14689,-0.021131,0.012826,0.18309,-0.12784,-0.13099,-0.12087,-0,-0.12025,-0.094344,-0.13427,0.12071,-0.030609
